Epoch,Loss,Value
60,kl_loss_2,1.8031874188670405
60,kl_loss_3,2.6970314626340515
60,kl_loss_4,1.7209835317399766
60,kl_loss_5,1.8236906263563368
60,kl_loss_6,2.241123676300049
60,kl_loss_7,1.603253271844652
60,kl_loss_8,1.9502097103330824
60,kl_loss_9,1.5125351084603205
60,loss,224.6504810474537
61,recon_loss,209.1229536268446
61,kl_loss,19.784271452162002
61,kl_loss_0,2.258685103169194
61,kl_loss_1,2.0980442232555814
61,kl_loss_2,1.8212580769150346
61,kl_loss_3,2.732488923602634
61,kl_loss_4,1.7276945643954806
61,kl_loss_5,1.8722213639153376
61,kl_loss_6,2.225702903888844
61,kl_loss_7,1.59469003589065
61,kl_loss_8,1.9567906768233687
61,kl_loss_9,1.4966956200423065
61,loss,228.90722599735966
62,recon_loss,208.05883506492333
62,kl_loss,19.743339044076425
62,kl_loss_0,2.2786439524756537
62,kl_loss_1,2.108527338063275
62,kl_loss_2,1.8115152032287032
62,kl_loss_3,2.7252369191911487
62,kl_loss_4,1.700079569110164
62,kl_loss_5,1.8675592475467258
62,kl_loss_6,2.2442900869581432
62,kl_loss_7,1.5626391967137654
62,kl_loss_8,1.9420409688243159
62,kl_loss_9,1.502806407433969
62,loss,227.80217262550636
63,recon_loss,207.67989264594183
63,kl_loss,19.906871936939382
63,kl_loss_0,2.297764681003712
63,kl_loss_1,2.1185113103301436
63,kl_loss_2,1.818749811914232
63,kl_loss_3,2.7473422333046242
63,kl_loss_4,1.7536855008867052
63,kl_loss_5,1.8807193040847778
63,kl_loss_6,2.2623760258709944
63,kl_loss_7,1.5652658851058394
63,kl_loss_8,1.9525622306046662
63,kl_loss_9,1.5098952143280595
63,loss,227.58676430031105
64,recon_loss,212.09062251338253
64,kl_loss,19.726473490397137
64,kl_loss_0,2.2799727298595287
64,kl_loss_1,2.0835245273731373
64,kl_loss_2,1.7889957383826927
64,kl_loss_3,2.7084251598075584
64,kl_loss_4,1.7376445178632383
64,kl_loss_5,1.8684585226906671
64,kl_loss_6,2.224753556428132
64,kl_loss_7,1.5402274617442377
64,kl_loss_8,1.9694574806425307
64,kl_loss_9,1.5250136896415993
64,loss,231.8170974166305
65,recon_loss,209.71423396357784
65,kl_loss,19.8700912616871
65,kl_loss_0,2.295747324272438
65,kl_loss_1,2.093025560732241
65,kl_loss_2,1.8243910074234009
65,kl_loss_3,2.7172896243907787
65,kl_loss_4,1.7140374007048431
65,kl_loss_5,1.91510510886157
65,kl_loss_6,2.2390262992293746
65,kl_loss_7,1.5691932130742956
65,kl_loss_8,1.9831631580988567
65,kl_loss_9,1.5191124103687428
65,loss,229.58432402434173
66,recon_loss,208.60100357620806
66,kl_loss,19.909629468564635
66,kl_loss_0,2.304875267876519
66,kl_loss_1,2.102405344998395
66,kl_loss_2,1.8395157434322216
66,kl_loss_3,2.7145501331046775
66,kl_loss_4,1.7364875254807648
66,kl_loss_5,1.9001367445345279
66,kl_loss_6,2.254727769781042
66,kl_loss_7,1.5798351190708302
66,kl_loss_8,1.9694341332824141
66,kl_loss_9,1.507661470660457
66,loss,228.5106325502749
67,recon_loss,207.834305939851
67,kl_loss,19.89690667611581
67,kl_loss_0,2.2781454722086587
67,kl_loss_1,2.08894709304527
67,kl_loss_2,1.8409418662389119
67,kl_loss_3,2.7244260487733065
67,kl_loss_4,1.7455367512173123
67,kl_loss_5,1.9099182552761502
67,kl_loss_6,2.2612015582897045
67,kl_loss_7,1.5785945786370172
67,kl_loss_8,1.9672605682302404
67,kl_loss_9,1.5019344488779705
67,loss,227.73121190954137
68,recon_loss,208.84050609447337
68,kl_loss,19.9200149818703
68,kl_loss_0,2.2738493813408747
68,kl_loss_1,2.1002296562548035
68,kl_loss_2,1.8229413120834916
68,kl_loss_3,2.7092711748900236
68,kl_loss_4,1.7375805819476093
68,kl_loss_5,1.921676688724094
68,kl_loss_6,2.268420969998395
68,kl_loss_7,1.6015394087190982
68,kl_loss_8,1.9856774586218375
68,kl_loss_9,1.4988282565717344
68,loss,228.76051895706743
69,recon_loss,206.11604196053963
69,kl_loss,19.777520215069806
69,kl_loss_0,2.2886376204314054
69,kl_loss_1,2.086015546763385
69,kl_loss_2,1.8523933004449915
69,kl_loss_3,2.694023273609303
69,kl_loss_4,1.7049158723266036
69,kl_loss_5,1.8937923908233643
69,kl_loss_6,2.2388026626021773
69,kl_loss_7,1.549307527365508
69,kl_loss_8,1.953602252183137
69,kl_loss_9,1.516029958371763
69,loss,225.89356316460504
70,recon_loss,208.4222491229022
70,kl_loss,19.885435881438077
70,kl_loss_0,2.277559757232666
70,kl_loss_1,2.106150097317166
70,kl_loss_2,1.842414723502265
70,kl_loss_3,2.7097276316748724
70,kl_loss_4,1.7370128454985443
70,kl_loss_5,1.867916879830537
70,kl_loss_6,2.2670339654993126
70,kl_loss_7,1.5929665477187545
70,kl_loss_8,1.9516532686021593
70,kl_loss_9,1.5330002970165677
70,loss,228.3076866997613
71,recon_loss,208.6261223687066
71,kl_loss,19.76775550842285
71,kl_loss_0,2.2692705260382757
71,kl_loss_1,2.1073478681069835
71,kl_loss_2,1.8093126614888508
71,kl_loss_3,2.7114678930353233
71,kl_loss_4,1.7393709067945127
71,kl_loss_5,1.8700254978957
71,kl_loss_6,2.241825298026756
71,kl_loss_7,1.5706660217709012
71,kl_loss_8,1.9401833437107228
71,kl_loss_9,1.5082855092154608
71,loss,228.393879643193
72,recon_loss,206.29614427354602
72,kl_loss,19.987265551531756
72,kl_loss_0,2.31775191978172
72,kl_loss_1,2.0966272795641863
72,kl_loss_2,1.8245042783242684
72,kl_loss_3,2.727595338114986
72,kl_loss_4,1.7706976864073012
72,kl_loss_5,1.8869646787643433
72,kl_loss_6,2.272540807723999
72,kl_loss_7,1.6058016927153975
72,kl_loss_8,1.977577562685366
72,kl_loss_9,1.5072041749954224
72,loss,226.28340883608217
73,recon_loss,204.09680910463686
73,kl_loss,19.783126407199436
73,kl_loss_0,2.2756158775753446
73,kl_loss_1,2.0828396258530795
73,kl_loss_2,1.7968711808875755
73,kl_loss_3,2.7221089557365135
73,kl_loss_4,1.7363066496672455
73,kl_loss_5,1.88240800080476
73,kl_loss_6,2.2502981380180076
73,kl_loss_7,1.570106652047899
73,kl_loss_8,1.9569537772072687
73,kl_loss_9,1.5096176597807143
73,loss,223.87993593569155
74,recon_loss,206.36473761664496
74,kl_loss,19.862836060700594
74,kl_loss_0,2.2815092934502497
74,kl_loss_1,2.1070391955199064
74,kl_loss_2,1.7948150414007682
74,kl_loss_3,2.686912351184421
74,kl_loss_4,1.747924107092398
74,kl_loss_5,1.8725966303436845
74,kl_loss_6,2.2695991109918663
74,kl_loss_7,1.6069862401043926
74,kl_loss_8,1.9690574275122747
74,kl_loss_9,1.5263966895915844
74,loss,226.2275707103588
75,recon_loss,205.8127837004485
75,kl_loss,19.806614487259477
75,kl_loss_0,2.3038791903743037
75,kl_loss_1,2.0947869662885314
75,kl_loss_2,1.8112552916562115
75,kl_loss_3,2.6820977440586797
75,kl_loss_4,1.7238548817457977
75,kl_loss_5,1.8519130018022325
75,kl_loss_6,2.2548412305337413
75,kl_loss_7,1.5645251715624775
75,kl_loss_8,1.9832446266103674
75,kl_loss_9,1.536216276663321
75,loss,225.61939889413338
76,recon_loss,204.83435002079716
76,kl_loss,19.84138418126989
76,kl_loss_0,2.2835779896488897
76,kl_loss_1,2.108576920297411
76,kl_loss_2,1.8231598359567147
76,kl_loss_3,2.716300461027357
76,kl_loss_4,1.7210258996045147
76,kl_loss_5,1.9165291212223194
76,kl_loss_6,2.24804037588614
76,kl_loss_7,1.558493110868666
76,kl_loss_8,1.9825089507632785
76,kl_loss_9,1.4831713614640412
76,loss,224.67573490849247
77,recon_loss,205.75579607928242
77,kl_loss,19.750832592999494
77,kl_loss_0,2.2808342509799533
77,kl_loss_1,2.1109015632558754
77,kl_loss_2,1.8032169386192605
77,kl_loss_3,2.682947776935719
77,kl_loss_4,1.723194060502229
77,kl_loss_5,1.8811389472749498
77,kl_loss_6,2.256477815133554
77,kl_loss_7,1.5887430376476712
77,kl_loss_8,1.9479035006629095
77,kl_loss_9,1.4754747726299144
77,loss,225.5066285309968
78,recon_loss,206.12333509657117
78,kl_loss,19.788732952541775
78,kl_loss_0,2.2635934264571578
78,kl_loss_1,2.0952886122244374
78,kl_loss_2,1.786255434707359
78,kl_loss_3,2.714288667396263
78,kl_loss_4,1.730086640075401
78,kl_loss_5,1.904288274270517
78,kl_loss_6,2.250882934640955
78,kl_loss_7,1.568733330126162
78,kl_loss_8,1.9848379029168024
78,kl_loss_9,1.49047761493259
78,loss,225.91206755461516
79,recon_loss,206.1664643464265
79,kl_loss,20.040317252830224
79,kl_loss_0,2.307831190250538
79,kl_loss_1,2.13088216163494
79,kl_loss_2,1.828650951385498
79,kl_loss_3,2.7273057478445546
79,kl_loss_4,1.7348151251121804
79,kl_loss_5,1.8929777763507984
79,kl_loss_6,2.2594383734243886
79,kl_loss_7,1.5966235443397805
79,kl_loss_8,2.00540769983221
79,kl_loss_9,1.5563848548465304
79,loss,226.20678202311197
80,recon_loss,205.8903684262876
80,kl_loss,19.86652296560782
80,kl_loss_0,2.3107178564424866
80,kl_loss_1,2.127640865467213
80,kl_loss_2,1.8192359606424968
80,kl_loss_3,2.710210499940095
80,kl_loss_4,1.7484904086148296
80,kl_loss_5,1.9097419756430167
80,kl_loss_6,2.2369413905673556
80,kl_loss_7,1.5534323188993666
80,kl_loss_8,1.9527335564295452
80,kl_loss_9,1.4973781726978443
80,loss,225.7568930166739
81,recon_loss,206.70570543077258
81,kl_loss,19.786280102199978
81,kl_loss_0,2.2548952632480197
81,kl_loss_1,2.1045304845880577
81,kl_loss_2,1.7812363394984492
81,kl_loss_3,2.711432103757505
81,kl_loss_4,1.7311575986720897
81,kl_loss_5,1.901763333214654
81,kl_loss_6,2.2528285538708723
81,kl_loss_7,1.5718893430851124
81,kl_loss_8,1.96308582800406
81,kl_loss_9,1.5134606582147103
81,loss,226.49198348433882
82,recon_loss,207.01437151873554
82,kl_loss,19.982648425632053
82,kl_loss_0,2.3074613588827626
82,kl_loss_1,2.13059491581387
82,kl_loss_2,1.824834805947763
82,kl_loss_3,2.737500623420433
82,kl_loss_4,1.767389041406137
82,kl_loss_5,1.8993371371869687
82,kl_loss_6,2.2613039546542697
82,kl_loss_7,1.56644015400498
82,kl_loss_8,1.9889492061403062
82,kl_loss_9,1.498837285571628
82,loss,226.99701944986978
83,recon_loss,202.5260993109809
83,kl_loss,19.883028312965674
83,kl_loss_0,2.303058218072962
83,kl_loss_1,2.106360091103448
83,kl_loss_2,1.8057796601895932
83,kl_loss_3,2.68908519215054
83,kl_loss_4,1.7634920279184978
83,kl_loss_5,1.9131256032873083
83,kl_loss_6,2.255419475060922
83,kl_loss_7,1.576779979246634
83,kl_loss_8,1.9743101022861622
83,kl_loss_9,1.4956178267796834
83,loss,222.4091271294488
84,recon_loss,206.16015681514034
84,kl_loss,20.030998512550635
84,kl_loss_0,2.3050565278088606
84,kl_loss_1,2.128312287507234
84,kl_loss_2,1.8261253127345332
84,kl_loss_3,2.725635042896977
84,kl_loss_4,1.7528996688348275
84,kl_loss_5,1.9275120320143524
84,kl_loss_6,2.2679205205705433
84,kl_loss_7,1.5410997337765164
84,kl_loss_8,2.004192166858249
84,kl_loss_9,1.5522454138155337
84,loss,226.19115363226996
85,recon_loss,204.3176557752821
85,kl_loss,19.87721499690303
85,kl_loss_0,2.2787538634406195
85,kl_loss_1,2.129759267524437
85,kl_loss_2,1.8225962276811953
85,kl_loss_3,2.6915778230737755
85,kl_loss_4,1.7352982803627297
85,kl_loss_5,1.8696708016925387
85,kl_loss_6,2.264733597084328
85,kl_loss_7,1.5812341548778392
85,kl_loss_8,2.0027545249020613
85,kl_loss_9,1.5008365445666842
85,loss,224.19486942997685
86,recon_loss,201.82527047616463
86,kl_loss,19.887613225866247
86,kl_loss_0,2.299336318616514
86,kl_loss_1,2.097488588756985
86,kl_loss_2,1.8218781197512592
86,kl_loss_3,2.7113661942658602
86,kl_loss_4,1.7276414500342474
86,kl_loss_5,1.9159464438756306
86,kl_loss_6,2.2731972800360785
86,kl_loss_7,1.5698995501906783
86,kl_loss_8,1.9688175077791568
86,kl_loss_9,1.5020417769749959
86,loss,221.71288327817564
87,recon_loss,207.0507128680194
87,kl_loss,19.917397322478116
87,kl_loss_0,2.314645776042232
87,kl_loss_1,2.144982505727697
87,kl_loss_2,1.7990723980797663
87,kl_loss_3,2.7335982146086515
87,kl_loss_4,1.7622650552678991
87,kl_loss_5,1.8913681418807418
87,kl_loss_6,2.254678735026607
87,kl_loss_7,1.5420617218370791
87,kl_loss_8,1.9821156439957794
87,kl_loss_9,1.49260883419602
87,loss,226.96811195656105
88,recon_loss,205.12168884277344
88,kl_loss,19.96072868064598
88,kl_loss_0,2.305297021512632
88,kl_loss_1,2.1110164368594133
88,kl_loss_2,1.840819102746469
88,kl_loss_3,2.7143133834556297
88,kl_loss_4,1.7517349146030567
88,kl_loss_5,1.9356733074894659
88,kl_loss_6,2.2300493540587247
88,kl_loss_7,1.5860885425850197
88,kl_loss_8,1.992604688361839
88,kl_loss_9,1.4931318097644382
88,loss,225.08241893627024
89,recon_loss,204.4619835747613
89,kl_loss,19.960297690497505
89,kl_loss_0,2.30040755978337
89,kl_loss_1,2.122041044411836
89,kl_loss_2,1.8285289561306988
89,kl_loss_3,2.711041114948414
89,kl_loss_4,1.7351884400403057
89,kl_loss_5,1.90928226047092
89,kl_loss_6,2.2892494378266512
89,kl_loss_7,1.5472319876706158
89,kl_loss_8,1.9962718972453364
89,kl_loss_9,1.521054947817767
89,loss,224.42228020562067
90,recon_loss,208.2350045663339
90,kl_loss,20.12007317719636
90,kl_loss_0,2.313350686320552
90,kl_loss_1,2.126918002411171
90,kl_loss_2,1.8354193369547527
90,kl_loss_3,2.773379255224157
90,kl_loss_4,1.778630640771654
90,kl_loss_5,1.8982780288766932
90,kl_loss_6,2.2826461527082653
90,kl_loss_7,1.5797142143602725
90,kl_loss_8,2.002279939474883
90,kl_loss_9,1.5294572159096047
90,loss,228.35507767288775
91,recon_loss,204.84392349808306
91,kl_loss,19.89130896109122
91,kl_loss_0,2.287824418809679
91,kl_loss_1,2.088934236102634
91,kl_loss_2,1.8056149747636583
91,kl_loss_3,2.71722619621842
91,kl_loss_4,1.723332992306462
91,kl_loss_5,1.914897287333453
91,kl_loss_6,2.289658881999828
91,kl_loss_7,1.5684164409284238
91,kl_loss_8,1.9970662902902674
91,kl_loss_9,1.498337529323719
91,loss,224.73523231788917
92,recon_loss,206.06920030381946
92,kl_loss,20.18063552291305
92,kl_loss_0,2.318807045618693
92,kl_loss_1,2.1631527653446905
92,kl_loss_2,1.8319457901848688
92,kl_loss_3,2.789721692049945
92,kl_loss_4,1.7559005772625957
92,kl_loss_5,1.924374920350534
92,kl_loss_6,2.2740063490691007
92,kl_loss_7,1.5842297430391665
92,kl_loss_8,2.0175702880930015
92,kl_loss_9,1.5209262326911643
92,loss,226.24983554416232
93,recon_loss,202.35450744628906
93,kl_loss,19.948094544587313
93,kl_loss_0,2.3032727153212935
93,kl_loss_1,2.1045202325891563
93,kl_loss_2,1.81989179275654
93,kl_loss_3,2.7110067032001637
93,kl_loss_4,1.7463440365261502
93,kl_loss_5,1.912443787963302
93,kl_loss_6,2.2640350836294667
93,kl_loss_7,1.550489686153553
93,kl_loss_8,1.9930617941750421
93,kl_loss_9,1.5430287785000272
93,loss,222.3025998716001
94,recon_loss,206.57851099084925
94,kl_loss,20.09615813361274
94,kl_loss_0,2.3185339592121266
94,kl_loss_1,2.1416414931968406
94,kl_loss_2,1.8448965726075348
94,kl_loss_3,2.775335046980116
94,kl_loss_4,1.7787211294527407
94,kl_loss_5,1.9264500935872395
94,kl_loss_6,2.249242650138007
94,kl_loss_7,1.5757584660141557
94,kl_loss_8,1.9688041739993625
94,kl_loss_9,1.516774610236839
94,loss,226.67466848867912
95,recon_loss,200.3620888038918
95,kl_loss,19.909112789012767
95,kl_loss_0,2.3002669634642423
95,kl_loss_1,2.131266434987386
95,kl_loss_2,1.8105462745383933
95,kl_loss_3,2.7079032527075872
95,kl_loss_4,1.736421200964186
95,kl_loss_5,1.9384381859390825
95,kl_loss_6,2.2517435638992875
95,kl_loss_7,1.5541322231292725
95,kl_loss_8,1.983002852510523
95,kl_loss_9,1.4953919384214613
95,loss,220.2712006745515
96,recon_loss,204.53147096987124
96,kl_loss,19.94115631668656
96,kl_loss_0,2.299420851248282
96,kl_loss_1,2.122075425253974
96,kl_loss_2,1.79313329855601
96,kl_loss_3,2.72796161086471
96,kl_loss_4,1.761837990195663
96,kl_loss_5,1.9218061455973872
96,kl_loss_6,2.258164741374828
96,kl_loss_7,1.5687959282486528
96,kl_loss_8,1.9941455567324604
96,kl_loss_9,1.4938145434414898
96,loss,224.4726274278429
97,recon_loss,204.9997196903935
97,kl_loss,19.914993709988064
97,kl_loss_0,2.3169973779607704
97,kl_loss_1,2.1094864386099355
97,kl_loss_2,1.8030063399562128
97,kl_loss_3,2.724593718846639
97,kl_loss_4,1.7561558617485895
97,kl_loss_5,1.9409039947721693
97,kl_loss_6,2.253870928729022
97,kl_loss_7,1.5483157590583518
97,kl_loss_8,1.9559843760949593
97,kl_loss_9,1.5056788126627605
97,loss,224.91471297652632
98,recon_loss,202.13029593008537
98,kl_loss,19.89554426405165
98,kl_loss_0,2.294643587536282
98,kl_loss_1,2.1324305181150085
98,kl_loss_2,1.7924903763665094
98,kl_loss_3,2.6974954075283475
98,kl_loss_4,1.7546976274914212
98,kl_loss_5,1.9199577746567902
98,kl_loss_6,2.2540767369446932
98,kl_loss_7,1.5552939176559448
98,kl_loss_8,1.9844089614020453
98,kl_loss_9,1.51004895457515
98,loss,222.0258393464265
99,recon_loss,206.62475698965568
99,kl_loss,20.18294186062283
99,kl_loss_0,2.3570196098751492
99,kl_loss_1,2.1619050282019154
99,kl_loss_2,1.8418398830625746
99,kl_loss_3,2.7632520375428378
99,kl_loss_4,1.782937486966451
99,kl_loss_5,1.9037332181577329
99,kl_loss_6,2.279428561528524
99,kl_loss_7,1.570173493138066
99,kl_loss_8,2.004714983480948
99,kl_loss_9,1.5179374791957714
99,loss,226.807699697989
100,recon_loss,205.38274355287905
100,kl_loss,20.009494498923974
100,kl_loss_0,2.2981239954630532
100,kl_loss_1,2.11194787202058
100,kl_loss_2,1.8377402932555587
100,kl_loss_3,2.714878938816212
100,kl_loss_4,1.747099655645865
100,kl_loss_5,1.93536705882461
100,kl_loss_6,2.253961192237006
100,kl_loss_7,1.592018100950453
100,kl_loss_8,2.0105997368141457
100,kl_loss_9,1.5077575577629938
100,loss,225.39223791051793
101,recon_loss,202.03062608506946
101,kl_loss,19.98835641366464
101,kl_loss_0,2.310839608863548
101,kl_loss_1,2.1263272409085876
101,kl_loss_2,1.8019893213554665
101,kl_loss_3,2.7129432801847106
101,kl_loss_4,1.752925294416922
101,kl_loss_5,1.9269119368659124
101,kl_loss_6,2.2608714633517795
101,kl_loss_7,1.5715111758973863
101,kl_loss_8,1.9994971752166748
101,kl_loss_9,1.5245400181523077
101,loss,222.01898306387443
102,recon_loss,205.74861823187933
102,kl_loss,20.020181090743453
102,kl_loss_0,2.320900139985261
102,kl_loss_1,2.1231414565333613
102,kl_loss_2,1.8122400928426672
102,kl_loss_3,2.752047097241437
102,kl_loss_4,1.7447994903281883
102,kl_loss_5,1.8838029967414007
102,kl_loss_6,2.2753867043389215
102,kl_loss_7,1.5817297078945018
102,kl_loss_8,2.008183382175587
102,kl_loss_9,1.5179499122831557
102,loss,225.768798828125
103,recon_loss,204.8324545401114
103,kl_loss,20.06361629344799
103,kl_loss_0,2.3250836619624384
103,kl_loss_1,2.1457441647847495
103,kl_loss_2,1.8427914690088343
103,kl_loss_3,2.7293155369935214
103,kl_loss_4,1.765357423711706
103,kl_loss_5,1.9366748995251126
103,kl_loss_6,2.2681258254581027
103,kl_loss_7,1.5698105185120195
103,kl_loss_8,2.0005238276940807
103,kl_loss_9,1.480188908400359
103,loss,224.89607125741463
104,recon_loss,205.4976043701172
104,kl_loss,20.319283096878618
104,kl_loss_0,2.3374241811257823
104,kl_loss_1,2.1746646430757313
104,kl_loss_2,1.8672184061121058
104,kl_loss_3,2.7434733267183655
104,kl_loss_4,1.8151231341891818
104,kl_loss_5,1.9200850681022361
104,kl_loss_6,2.2897951161419905
104,kl_loss_7,1.5902202835789434
104,kl_loss_8,2.0235735928570784
104,kl_loss_9,1.5577052566740248
104,loss,225.81688774956598
105,recon_loss,206.51021660698785
105,kl_loss,20.161192999945747
105,kl_loss_0,2.306202605918602
105,kl_loss_1,2.164256073810436
105,kl_loss_2,1.837469259897868
105,kl_loss_3,2.765360328886244
105,kl_loss_4,1.7840627873385395
105,kl_loss_5,1.9553832831206146
105,kl_loss_6,2.25917034678989
105,kl_loss_7,1.542815610214516
105,kl_loss_8,2.019798000653585
105,kl_loss_9,1.5266747651276764
105,loss,226.67140819408274
106,recon_loss,206.89479517053675
106,kl_loss,20.227273375899703
106,kl_loss_0,2.3265778576886214
106,kl_loss_1,2.1336744096544056
106,kl_loss_2,1.8333452984138772
106,kl_loss_3,2.77642560005188
106,kl_loss_4,1.8248793637311016
106,kl_loss_5,1.9418822747689706
106,kl_loss_6,2.271456162134806
106,kl_loss_7,1.5971987733134516
106,kl_loss_8,2.006630403024179
106,kl_loss_9,1.5152029240572895
106,loss,227.12206918221932
107,recon_loss,203.02892783836083
107,kl_loss,20.02725890830711
107,kl_loss_0,2.2956756309226707
107,kl_loss_1,2.1188442795364946
107,kl_loss_2,1.824634657965766
107,kl_loss_3,2.7508207338827626
107,kl_loss_4,1.769340537212513
107,kl_loss_5,1.9224813205224496
107,kl_loss_6,2.267988019519382
107,kl_loss_7,1.5694972983113042
107,kl_loss_8,2.0147998244674117
107,kl_loss_9,1.4931766501179449
107,loss,223.05618625217014
108,recon_loss,204.39839850531683
108,kl_loss,20.047697561758536
108,kl_loss_0,2.322988889835499
108,kl_loss_1,2.1078552581645824
108,kl_loss_2,1.8365062519356057
108,kl_loss_3,2.7442953763184725
108,kl_loss_4,1.7634631439491555
108,kl_loss_5,1.9446959451392845
108,kl_loss_6,2.2642610514605486
108,kl_loss_7,1.577298570562292
108,kl_loss_8,1.9939116018789786
108,kl_loss_9,1.4924213223987155
108,loss,224.44609465422454
109,recon_loss,205.31646728515625
109,kl_loss,19.987937574033385
109,kl_loss_0,2.3201657401190863
109,kl_loss_1,2.1232851434637
109,kl_loss_2,1.8288282994870786
109,kl_loss_3,2.7466461305265075
109,kl_loss_4,1.7560110224617853
109,kl_loss_5,1.9215347722724632
109,kl_loss_6,2.291263050503201
109,kl_loss_7,1.5333750203803733
109,kl_loss_8,1.9897800154156156
109,kl_loss_9,1.4770486222373114
109,loss,225.30440492983217
110,recon_loss,202.45356693974247
110,kl_loss,20.006741488421405
110,kl_loss_0,2.3301444583468967
110,kl_loss_1,2.147123681174384
110,kl_loss_2,1.8026920954386394
110,kl_loss_3,2.7175676646055997
110,kl_loss_4,1.7715135503698278
110,kl_loss_5,1.9307799339294434
110,kl_loss_6,2.2590213881598578
110,kl_loss_7,1.5277683249226324
110,kl_loss_8,1.9910144496847082
110,kl_loss_9,1.5291155223493222
110,loss,222.4603079336661
111,recon_loss,203.94745042588977
111,kl_loss,20.03768829063133
111,kl_loss_0,2.3227983580695257
111,kl_loss_1,2.1426250669691296
111,kl_loss_2,1.7898207593847204
111,kl_loss_3,2.7311114646770336
111,kl_loss_4,1.7658685975604587
111,kl_loss_5,1.9208954749283966
111,kl_loss_6,2.2464360660976834
111,kl_loss_7,1.5926586831057514
111,kl_loss_8,2.0156080855263605
111,kl_loss_9,1.509865650424251
111,loss,223.98514020001446
112,recon_loss,203.9775023283782
112,kl_loss,20.035953945583767
112,kl_loss_0,2.3088994997519032
112,kl_loss_1,2.1735401418473987
112,kl_loss_2,1.8000613274397674
112,kl_loss_3,2.719659619861179
112,kl_loss_4,1.772927134125321
112,kl_loss_5,1.9264258234589189
112,kl_loss_6,2.2609741952684193
112,kl_loss_7,1.5226359279067427
112,kl_loss_8,2.0167877718254372
112,kl_loss_9,1.5340425217593159
112,loss,224.01345768681279
113,recon_loss,205.697343049226
113,kl_loss,20.086413913302952
113,kl_loss_0,2.309466980121754
113,kl_loss_1,2.1506715129922935
113,kl_loss_2,1.8155721381858543
113,kl_loss_3,2.7070951726701526
113,kl_loss_4,1.7755775451660156
113,kl_loss_5,1.9254644976721869
113,kl_loss_6,2.282820701599121
113,kl_loss_7,1.557277171700089
113,kl_loss_8,2.035187942010385
113,kl_loss_9,1.5272801319758098
113,loss,225.78375696252894
114,recon_loss,203.02717477303963
114,kl_loss,19.96846792432997
114,kl_loss_0,2.3076247815732605
114,kl_loss_1,2.166517866982354
114,kl_loss_2,1.8027484284506903
114,kl_loss_3,2.7245833962051957
114,kl_loss_4,1.747300386428833
114,kl_loss_5,1.9181043880957145
114,kl_loss_6,2.2703418290173567
114,kl_loss_7,1.5382048686345418
114,kl_loss_8,1.9817599278909188
114,kl_loss_9,1.5112821658452351
114,loss,222.9956422028718
115,recon_loss,203.08310727719908
115,kl_loss,20.095545804059064
115,kl_loss_0,2.310654569555212
115,kl_loss_1,2.1489998322946056
115,kl_loss_2,1.8030584035096344
115,kl_loss_3,2.740258640713162
115,kl_loss_4,1.8140117680584942
115,kl_loss_5,1.9232455227110121
115,kl_loss_6,2.281887275201303
115,kl_loss_7,1.5386389008274786
115,kl_loss_8,2.02907544153708
115,kl_loss_9,1.5057157984486333
115,loss,223.17865329318576
116,recon_loss,203.5032676414207
116,kl_loss,20.037674868548358
116,kl_loss_0,2.295632318214134
116,kl_loss_1,2.1235883677447283
116,kl_loss_2,1.8207854429880779
116,kl_loss_3,2.752379364437527
116,kl_loss_4,1.7793097186971594
116,kl_loss_5,1.9286668565538194
116,kl_loss_6,2.2456610644305193
116,kl_loss_7,1.5773591686178137
116,kl_loss_8,2.0129865496246904
116,kl_loss_9,1.5013059201063934
116,loss,223.54094328703704
117,recon_loss,205.32274712456598
117,kl_loss,20.030652505380136
117,kl_loss_0,2.3157331590299255
117,kl_loss_1,2.121763238200435
117,kl_loss_2,1.8102914403986048
117,kl_loss_3,2.7318439571945756
117,kl_loss_4,1.7400673142185918
117,kl_loss_5,1.9478536005373355
117,kl_loss_6,2.263093524509006
117,kl_loss_7,1.573849461696766
117,kl_loss_8,2.018191664307206
117,kl_loss_9,1.5079649995874476
117,loss,225.35339977123118
118,recon_loss,203.03862508138022
118,kl_loss,19.97737510116012
118,kl_loss_0,2.3082967599232993
118,kl_loss_1,2.1135897724716752
118,kl_loss_2,1.7870781554116144
118,kl_loss_3,2.7413602670033774
118,kl_loss_4,1.7511775096257527
118,kl_loss_5,1.9464368643584076
118,kl_loss_6,2.238059988728276
118,kl_loss_7,1.5511418095341436
118,kl_loss_8,2.0327751813111483
118,kl_loss_9,1.5074589649836223
118,loss,223.0160008183232
119,recon_loss,205.3011395489728
119,kl_loss,20.198693381415474
119,kl_loss_0,2.323129689251935
119,kl_loss_1,2.1305496560202704
119,kl_loss_2,1.8360930460470695
119,kl_loss_3,2.7489663053441933
119,kl_loss_4,1.8088007458934077
119,kl_loss_5,1.9551446923503168
119,kl_loss_6,2.2933956075597695
119,kl_loss_7,1.5773974127239652
119,kl_loss_8,2.006357056123239
119,kl_loss_9,1.5188589846646343
119,loss,225.499833283601
120,recon_loss,205.31877192744503
120,kl_loss,20.125865088568794
120,kl_loss_0,2.3385591860170716
120,kl_loss_1,2.0993932088216147
120,kl_loss_2,1.7979884765766285
120,kl_loss_3,2.763864932236848
120,kl_loss_4,1.7892201432475336
120,kl_loss_5,1.9215209395797164
