Epoch,Loss,Value
60,recon_loss,6575.828256758433
60,kl_loss,16.68381955888536
60,kl_loss_0,1.9142372210820515
60,kl_loss_1,1.7422617144054837
60,kl_loss_2,1.255835323106675
60,kl_loss_3,1.239868020254468
60,kl_loss_4,1.8485254030379037
60,kl_loss_5,1.4824598970867338
60,kl_loss_6,2.7083098623487682
60,kl_loss_7,1.5477418540016052
60,kl_loss_8,1.511008130179511
60,kl_loss_9,1.4335721655497475
60,loss,6742.666457403274
61,recon_loss,6575.026568700397
61,kl_loss,16.65078892783513
61,kl_loss_0,1.9128802863378374
61,kl_loss_1,1.7301846383109925
61,kl_loss_2,1.2400680818254985
61,kl_loss_3,1.2372596982925657
61,kl_loss_4,1.839263673812624
61,kl_loss_5,1.5033903046259804
61,kl_loss_6,2.7094483489081975
61,kl_loss_7,1.5273295603101216
61,kl_loss_8,1.491414331254505
61,kl_loss_9,1.4595499909113323
61,loss,6741.534474206349
62,recon_loss,6603.409324645996
62,kl_loss,16.60080522298813
62,kl_loss_0,1.9355200175195932
62,kl_loss_1,1.7246291302144527
62,kl_loss_2,1.2509507555514574
62,kl_loss_3,1.2243814803659916
62,kl_loss_4,1.850064441561699
62,kl_loss_5,1.4515826143324375
62,kl_loss_6,2.6872682832181454
62,kl_loss_7,1.5247440170496702
62,kl_loss_8,1.5120582804083824
62,kl_loss_9,1.4396062269806862
62,loss,6769.417381286621
63,recon_loss,6579.330473400298
63,kl_loss,16.625168361361066
63,kl_loss_0,1.9107433216912406
63,kl_loss_1,1.7620659063732813
63,kl_loss_2,1.2510640280587333
63,kl_loss_3,1.2373534791053287
63,kl_loss_4,1.827004243457128
63,kl_loss_5,1.495096834879073
63,kl_loss_6,2.708510845426529
63,kl_loss_7,1.496851673201909
63,kl_loss_8,1.5052965198244368
63,kl_loss_9,1.4311816257143777
63,loss,6745.582170758928
64,recon_loss,6576.156149243551
64,kl_loss,16.71363944099063
64,kl_loss_0,1.9220142648333596
64,kl_loss_1,1.7565351232649788
64,kl_loss_2,1.2455576544716245
64,kl_loss_3,1.2313277115897527
64,kl_loss_4,1.852234683339558
64,kl_loss_5,1.4870337039705306
64,kl_loss_6,2.7171589911930143
64,kl_loss_7,1.5157910434026567
64,kl_loss_8,1.5328220677754236
64,kl_loss_9,1.4531642652693249
64,loss,6743.292542472718
65,recon_loss,6575.019203186035
65,kl_loss,16.667905911803246
65,kl_loss_0,1.924495868384838
65,kl_loss_1,1.7397483848035336
65,kl_loss_2,1.2275551240891218
65,kl_loss_3,1.2437796238809824
65,kl_loss_4,1.8655385319143534
65,kl_loss_5,1.480709321796894
65,kl_loss_6,2.708684228360653
65,kl_loss_7,1.5413795784115791
65,kl_loss_8,1.4910766780376434
65,kl_loss_9,1.4449384473264217
65,loss,6741.6982421875
66,recon_loss,6596.334999689981
66,kl_loss,16.627952757335844
66,kl_loss_0,1.9259696933958266
66,kl_loss_1,1.7151360776689317
66,kl_loss_2,1.2559475198624626
66,kl_loss_3,1.2150519026650324
66,kl_loss_4,1.8743430300364419
66,kl_loss_5,1.4766454885876368
66,kl_loss_6,2.6987806728907993
66,kl_loss_7,1.5153993160005599
66,kl_loss_8,1.4938892901889862
66,kl_loss_9,1.4567897565781125
66,loss,6762.614498077877
67,recon_loss,6567.404149615575
67,kl_loss,16.55824462951176
67,kl_loss_0,1.9102754327985976
67,kl_loss_1,1.7089321007804266
67,kl_loss_2,1.221342332779415
67,kl_loss_3,1.2307194263216048
67,kl_loss_4,1.829612650568523
67,kl_loss_5,1.4796923512504214
67,kl_loss_6,2.7171549721369668
67,kl_loss_7,1.535374749274481
67,kl_loss_8,1.4893511779724606
67,kl_loss_9,1.4357892823597742
67,loss,6732.986576140873
68,recon_loss,6600.052375793457
68,kl_loss,16.519402220845222
68,kl_loss_0,1.9128592982888222
68,kl_loss_1,1.7111555710434914
68,kl_loss_2,1.2327247355133295
68,kl_loss_3,1.2175259944051504
68,kl_loss_4,1.8194041606038809
68,kl_loss_5,1.475974591448903
68,kl_loss_6,2.7049389891326427
68,kl_loss_7,1.5144572332501411
68,kl_loss_8,1.5057620108127594
68,kl_loss_9,1.4245995413511992
68,loss,6765.246406555176
69,recon_loss,6559.716393849207
69,kl_loss,16.65557656969343
69,kl_loss_0,1.9252367341329182
69,kl_loss_1,1.7271219908245026
69,kl_loss_2,1.2486511941940066
69,kl_loss_3,1.242606967214554
69,kl_loss_4,1.833768437779139
69,kl_loss_5,1.4828192695738778
69,kl_loss_6,2.71137489591326
69,kl_loss_7,1.5378192057685247
69,kl_loss_8,1.5065163809155662
69,kl_loss_9,1.4396615141914004
69,loss,6726.272166418651
70,recon_loss,6559.956263950893
70,kl_loss,16.74806830996559
70,kl_loss_0,1.9336947089149839
70,kl_loss_1,1.714559138767303
70,kl_loss_2,1.2418367616713992
70,kl_loss_3,1.2554228759947277
70,kl_loss_4,1.8779701070180015
70,kl_loss_5,1.489283353563339
70,kl_loss_6,2.728499798547654
70,kl_loss_7,1.5518541922644964
70,kl_loss_8,1.496285188765753
70,kl_loss_9,1.4586623244815402
70,loss,6727.436910962301
71,recon_loss,6581.34659576416
71,kl_loss,16.637667268514633
71,kl_loss_0,1.921031603589654
71,kl_loss_1,1.7255371641367674
71,kl_loss_2,1.2483625439926982
71,kl_loss_3,1.2322288397699594
71,kl_loss_4,1.8414294514805079
71,kl_loss_5,1.4534468688070774
71,kl_loss_6,2.7148787193000317
71,kl_loss_7,1.5255506206303835
71,kl_loss_8,1.4926092121750116
71,kl_loss_9,1.4825922921299934
71,loss,6747.723251342773
72,recon_loss,6586.8538333953375
72,kl_loss,16.64581808968196
72,kl_loss_0,1.937234254110427
72,kl_loss_1,1.7347960150431072
72,kl_loss_2,1.2332547903060913
72,kl_loss_3,1.228354327262394
72,kl_loss_4,1.8775788999739147
72,kl_loss_5,1.4625813241988894
72,kl_loss_6,2.7166021816314214
72,kl_loss_7,1.5364803075790405
72,kl_loss_8,1.4828605481556483
72,kl_loss_9,1.436075244631086
72,loss,6753.3120039682535
73,recon_loss,6563.637873573909
73,kl_loss,16.654542726183696
73,kl_loss_0,1.9341173891037229
73,kl_loss_1,1.729050079981486
73,kl_loss_2,1.2394366472486467
73,kl_loss_3,1.2511100362217615
73,kl_loss_4,1.856455373385596
73,kl_loss_5,1.4870183600319757
73,kl_loss_6,2.7096908849383157
73,kl_loss_7,1.5220859296738156
73,kl_loss_8,1.506750473900447
73,kl_loss_9,1.4188274674945407
73,loss,6730.183306981647
74,recon_loss,6563.922673301091
74,kl_loss,16.72594258141896
74,kl_loss_0,1.941988952576168
74,kl_loss_1,1.737014855657305
74,kl_loss_2,1.2292543763206119
74,kl_loss_3,1.253189240183149
74,kl_loss_4,1.8576817815265958
74,kl_loss_5,1.4766712756383986
74,kl_loss_6,2.7140937646230063
74,kl_loss_7,1.525481312993973
74,kl_loss_8,1.5127440747760592
74,kl_loss_9,1.477823017135499
74,loss,6731.1821211557535
75,recon_loss,6578.584609985352
75,kl_loss,16.64080485701561
75,kl_loss_0,1.9395456593483686
75,kl_loss_1,1.694863410666585
75,kl_loss_2,1.219854879193008
75,kl_loss_3,1.2457992434501648
75,kl_loss_4,1.8680035341531038
75,kl_loss_5,1.4824495911598206
75,kl_loss_6,2.715510856360197
75,kl_loss_7,1.515505250543356
75,kl_loss_8,1.5031662080436945
75,kl_loss_9,1.4561062641441822
75,loss,6744.992713928223
76,recon_loss,6589.388772631449
76,kl_loss,16.623443285624187
76,kl_loss_0,1.9219005599854484
76,kl_loss_1,1.7325552247819447
76,kl_loss_2,1.2121595030739194
76,kl_loss_3,1.2254481703516036
76,kl_loss_4,1.8560540505817957
76,kl_loss_5,1.4772248741180178
76,kl_loss_6,2.7056613876706077
76,kl_loss_7,1.5327989733408367
76,kl_loss_8,1.4883622063530817
76,kl_loss_9,1.471278360911778
76,loss,6755.623240637401
77,recon_loss,6589.962123325893
77,kl_loss,16.668311315869527
77,kl_loss_0,1.937134863838317
77,kl_loss_1,1.7239463972666906
77,kl_loss_2,1.2377170655462477
77,kl_loss_3,1.2457583953463842
77,kl_loss_4,1.86940640494937
77,kl_loss_5,1.4717176149761866
77,kl_loss_6,2.700658854984102
77,kl_loss_7,1.5231812435483176
77,kl_loss_8,1.5069271117921859
77,kl_loss_9,1.451863442148481
77,loss,6756.645228794643
78,recon_loss,6591.465911865234
78,kl_loss,16.679824352264404
78,kl_loss_0,1.9309135749936104
78,kl_loss_1,1.717986036092043
78,kl_loss_2,1.2434906121343374
78,kl_loss_3,1.2317865043878555
78,kl_loss_4,1.858403166756034
78,kl_loss_5,1.484518202021718
78,kl_loss_6,2.7081464417278767
78,kl_loss_7,1.5413723420351744
78,kl_loss_8,1.4885559510439634
78,kl_loss_9,1.4746515713632107
78,loss,6758.2641677856445
79,recon_loss,6589.070165240575
79,kl_loss,16.649627836923752
79,kl_loss_0,1.913704173905509
79,kl_loss_1,1.725026149598379
79,kl_loss_2,1.2369437123101854
79,kl_loss_3,1.2473444484529042
79,kl_loss_4,1.852148828052339
79,kl_loss_5,1.4768213752716306
79,kl_loss_6,2.7093826210688032
79,kl_loss_7,1.5387780817728194
79,kl_loss_8,1.4782312332637726
79,kl_loss_9,1.4712471602455017
79,loss,6755.566468253968
80,recon_loss,6604.615536644345
80,kl_loss,16.629783690921844
80,kl_loss_0,1.9450946894903032
80,kl_loss_1,1.7079682690756661
80,kl_loss_2,1.2412325919620575
80,kl_loss_3,1.2257993278049288
80,kl_loss_4,1.8263566910274445
80,kl_loss_5,1.4799804592889452
80,kl_loss_6,2.6910554340907504
80,kl_loss_7,1.5362864448910667
80,kl_loss_8,1.507722534830608
80,kl_loss_9,1.4682872371068076
80,loss,6770.9134037078375
81,recon_loss,6552.46443939209
81,kl_loss,16.68140399456024
81,kl_loss_0,1.933923739939928
81,kl_loss_1,1.718198761343956
81,kl_loss_2,1.2426282186061144
81,kl_loss_3,1.2093884348869324
81,kl_loss_4,1.868135653436184
81,kl_loss_5,1.475171184167266
81,kl_loss_6,2.7315817400813103
81,kl_loss_7,1.52453226223588
81,kl_loss_8,1.5078902840614319
81,kl_loss_9,1.469953564926982
81,loss,6719.278472900391
82,recon_loss,6565.598036024306
82,kl_loss,16.696448129320903
82,kl_loss_0,1.9229625879772125
82,kl_loss_1,1.6816076418710133
82,kl_loss_2,1.2517244058942039
82,kl_loss_3,1.2579510401165674
82,kl_loss_4,1.8677804280841162
82,kl_loss_5,1.5048876773743403
82,kl_loss_6,2.708389955853659
82,kl_loss_7,1.5213964685561165
82,kl_loss_8,1.491496067198496
82,kl_loss_9,1.4882518317964342
82,loss,6732.562515500992
83,recon_loss,6587.5591052827385
83,kl_loss,16.67037122211759
83,kl_loss_0,1.9294598632388644
83,kl_loss_1,1.7168891278524248
83,kl_loss_2,1.2480536756061373
83,kl_loss_3,1.2310900726015606
83,kl_loss_4,1.8581416379837763
83,kl_loss_5,1.4752771286737352
83,kl_loss_6,2.701108663801163
83,kl_loss_7,1.5262181853491164
83,kl_loss_8,1.5115799374050565
83,kl_loss_9,1.4725530412462022
83,loss,6754.262796068949
84,recon_loss,6563.798538208008
84,kl_loss,16.624745160341263
84,kl_loss_0,1.923014210537076
84,kl_loss_1,1.6988425850868225
84,kl_loss_2,1.2424221746623516
84,kl_loss_3,1.2169674430042505
84,kl_loss_4,1.8297201562672853
84,kl_loss_5,1.4949892181903124
84,kl_loss_6,2.709366951137781
84,kl_loss_7,1.5286825299263
84,kl_loss_8,1.5014630388468504
84,kl_loss_9,1.4792767278850079
84,loss,6730.045989990234
85,recon_loss,6597.083379836309
85,kl_loss,16.584013045780242
85,kl_loss_0,1.933226564573863
85,kl_loss_1,1.6934469692290774
85,kl_loss_2,1.2274163450513567
85,kl_loss_3,1.2290614559536888
85,kl_loss_4,1.8316089047325983
85,kl_loss_5,1.4769518924137903
85,kl_loss_6,2.691617628884694
85,kl_loss_7,1.546146277397398
85,kl_loss_8,1.486613116567097
85,kl_loss_9,1.4679239572040619
85,loss,6762.9235103546625
86,recon_loss,6581.201745411707
86,kl_loss,16.640235991705033
86,kl_loss_0,1.9331136109336975
86,kl_loss_1,1.689682714522831
86,kl_loss_2,1.2301333575021653
86,kl_loss_3,1.2256680954070318
86,kl_loss_4,1.856796660120525
86,kl_loss_5,1.4921214315626357
86,kl_loss_6,2.710800151976328
86,kl_loss_7,1.5241235286470443
86,kl_loss_8,1.4999567516266354
86,kl_loss_9,1.4778397688789973
86,loss,6747.604089161707
87,recon_loss,6558.86589050293
87,kl_loss,16.82526384294033
87,kl_loss_0,1.940306542441249
87,kl_loss_1,1.717860460281372
87,kl_loss_2,1.2630619443953037
87,kl_loss_3,1.2470547752454877
87,kl_loss_4,1.8808712530881166
87,kl_loss_5,1.4988962169736624
87,kl_loss_6,2.721710678189993
87,kl_loss_7,1.5478327181190252
87,kl_loss_8,1.5203652828931808
87,kl_loss_9,1.4873039536178112
87,loss,6727.1185302734375
88,recon_loss,6554.923611111111
88,kl_loss,16.63348270597912
88,kl_loss_0,1.9329176327538868
88,kl_loss_1,1.713590972007267
88,kl_loss_2,1.237355665555076
88,kl_loss_3,1.2363085954908342
88,kl_loss_4,1.8517915672726102
88,kl_loss_5,1.4692694705630105
88,kl_loss_6,2.7179263167911105
88,kl_loss_7,1.542954827111865
88,kl_loss_8,1.4853800005382962
88,kl_loss_9,1.4459876957393827
88,loss,6721.2584557911705
89,recon_loss,6588.786458333333
89,kl_loss,16.641337879120357
89,kl_loss_0,1.9270158495221819
89,kl_loss_1,1.709224610101609
89,kl_loss_2,1.2470866914779422
89,kl_loss_3,1.2436542927272736
89,kl_loss_4,1.839845685731797
89,kl_loss_5,1.4751275815660991
89,kl_loss_6,2.701430525098528
89,kl_loss_7,1.5356109993798392
89,kl_loss_8,1.501130187322223
89,kl_loss_9,1.46121160756974
89,loss,6755.199831039186
90,recon_loss,6576.491905212402
90,kl_loss,16.78407357633114
90,kl_loss_0,1.9665929321199656
90,kl_loss_1,1.7131900489330292
90,kl_loss_2,1.2425932921469212
90,kl_loss_3,1.2689194399863482
90,kl_loss_4,1.85938904248178
90,kl_loss_5,1.479080295190215
90,kl_loss_6,2.709670417010784
90,kl_loss_7,1.5329231005162
90,kl_loss_8,1.5276888739317656
90,kl_loss_9,1.4840261358767748
90,loss,6744.3326416015625
91,recon_loss,6563.2423425099205
91,kl_loss,16.825130038791233
91,kl_loss_0,1.969605042820885
91,kl_loss_1,1.6890851467374772
91,kl_loss_2,1.248308361522735
91,kl_loss_3,1.273016575783018
91,kl_loss_4,1.881838666068183
91,kl_loss_5,1.5020589374360585
91,kl_loss_6,2.7211971699245394
91,kl_loss_7,1.538756597609747
91,kl_loss_8,1.4922718793626815
91,kl_loss_9,1.5089915877296811
91,loss,6731.493683345734
92,recon_loss,6568.508138020833
92,kl_loss,16.7803467039078
92,kl_loss_0,1.93554721559797
92,kl_loss_1,1.7105352537972587
92,kl_loss_2,1.2581943935818143
92,kl_loss_3,1.2556985039559623
92,kl_loss_4,1.8628573890716311
92,kl_loss_5,1.4986486283559648
92,kl_loss_6,2.7091604792882524
92,kl_loss_7,1.5417194953040472
92,kl_loss_8,1.5132024061112177
92,kl_loss_9,1.494782839502607
92,loss,6736.311593191965
93,recon_loss,6559.862731933594
93,kl_loss,16.68282987177372
93,kl_loss_0,1.9263286385685205
93,kl_loss_1,1.705299325287342
93,kl_loss_2,1.2407914251089096
93,kl_loss_3,1.2262961938977242
93,kl_loss_4,1.859204737469554
93,kl_loss_5,1.4699476342648268
93,kl_loss_6,2.720723979175091
93,kl_loss_7,1.545313250273466
93,kl_loss_8,1.5091363973915577
93,kl_loss_9,1.4797883946448565
93,loss,6726.6910400390625
94,recon_loss,6583.294340587798
94,kl_loss,16.744133676801408
94,kl_loss_0,1.930003151061043
94,kl_loss_1,1.7110990834614588
94,kl_loss_2,1.2489623228708904
94,kl_loss_3,1.2444381543568201
94,kl_loss_4,1.8717164009336442
94,kl_loss_5,1.4766723598752702
94,kl_loss_6,2.7077599366505942
94,kl_loss_7,1.5455849814036535
94,kl_loss_8,1.5077915078117734
94,kl_loss_9,1.5001058294659568
94,loss,6750.735677083333
95,recon_loss,6596.032815600199
95,kl_loss,16.618432029845223
95,kl_loss_0,1.9453661782400948
95,kl_loss_1,1.677202444227915
95,kl_loss_2,1.2373155960960993
95,kl_loss_3,1.2436538045368497
95,kl_loss_4,1.8562568766730172
95,kl_loss_5,1.461392567271278
95,kl_loss_6,2.6936179834698875
95,kl_loss_7,1.544605262695797
95,kl_loss_8,1.5002723175381858
95,kl_loss_9,1.4587488723179651
95,loss,6762.217122395833
96,recon_loss,6571.417213439941
96,kl_loss,16.72907891869545
96,kl_loss_0,1.962766608223319
96,kl_loss_1,1.6892809625715017
96,kl_loss_2,1.2537638172507286
96,kl_loss_3,1.2309302054345608
96,kl_loss_4,1.866593649610877
96,kl_loss_5,1.4729604981839657
96,kl_loss_6,2.7047760859131813
96,kl_loss_7,1.541683817282319
96,kl_loss_8,1.5134906731545925
96,kl_loss_9,1.4928324595093727
96,loss,6738.7080001831055
97,recon_loss,6585.787388392857
97,kl_loss,16.677461215427943
97,kl_loss_0,1.9380086509008256
97,kl_loss_1,1.6783610979715984
97,kl_loss_2,1.2470821804470487
97,kl_loss_3,1.2292543119854398
97,kl_loss_4,1.856977038913303
97,kl_loss_5,1.4815015319793943
97,kl_loss_6,2.7132245018368675
97,kl_loss_7,1.5465039752778553
97,kl_loss_8,1.5116332920770796
97,kl_loss_9,1.4749146964814928
97,loss,6752.5619884672615
98,recon_loss,6586.693731398809
98,kl_loss,16.687687616499645
98,kl_loss_0,1.9208470582962036
98,kl_loss_1,1.7026465563547044
98,kl_loss_2,1.246929689059182
98,kl_loss_3,1.2562393233889626
98,kl_loss_4,1.8775610772390214
98,kl_loss_5,1.4859033917623854
98,kl_loss_6,2.722069993851677
98,kl_loss_7,1.5066800495934864
98,kl_loss_8,1.506088796116057
98,kl_loss_9,1.4627216997600736
98,loss,6753.570622519841
99,recon_loss,6579.873899429564
99,kl_loss,16.61979202997117
99,kl_loss_0,1.921247266587757
99,kl_loss_1,1.6811013221740723
99,kl_loss_2,1.2350440517304435
99,kl_loss_3,1.2400823831558228
99,kl_loss_4,1.8810842112889365
99,kl_loss_5,1.4907699331404671
99,kl_loss_6,2.7012319754040433
99,kl_loss_7,1.5338970025380452
99,kl_loss_8,1.471921027652801
99,kl_loss_9,1.463412911172897
99,loss,6746.071792844742
100,recon_loss,6563.21492767334
100,kl_loss,16.748177081346512
100,kl_loss_0,1.9406323060393333
100,kl_loss_1,1.6899454426020384
100,kl_loss_2,1.2471733950078487
100,kl_loss_3,1.2370671443641186
100,kl_loss_4,1.869126858189702
100,kl_loss_5,1.4780375007539988
100,kl_loss_6,2.7198931016027927
100,kl_loss_7,1.5323910005390644
100,kl_loss_8,1.517969898879528
100,kl_loss_9,1.51594047434628
100,loss,6730.696685791016
101,recon_loss,6574.83796812996
101,kl_loss,16.807487518068346
101,kl_loss_0,1.95005284415351
101,kl_loss_1,1.7002056212652297
101,kl_loss_2,1.255072555844746
101,kl_loss_3,1.2659373113087244
101,kl_loss_4,1.8822086103378781
101,kl_loss_5,1.4960320204023332
101,kl_loss_6,2.689740256657676
101,kl_loss_7,1.5377602861041115
101,kl_loss_8,1.5099257079381792
101,kl_loss_9,1.5205524005587139
101,loss,6742.912845672123
102,recon_loss,6572.671634734623
102,kl_loss,16.73138831910633
102,kl_loss_0,1.9434084608441307
102,kl_loss_1,1.7117446698839702
102,kl_loss_2,1.2360990936793979
102,kl_loss_3,1.2457174081650992
102,kl_loss_4,1.8786560542999753
102,kl_loss_5,1.4780965078444708
102,kl_loss_6,2.7024810806153314
102,kl_loss_7,1.533071103550139
102,kl_loss_8,1.5038933867499942
102,kl_loss_9,1.4982206405155243
102,loss,6739.985529823909
103,recon_loss,6562.489585876465
103,kl_loss,16.715684935450554
103,kl_loss_0,1.9444984905421734
103,kl_loss_1,1.679538570344448
103,kl_loss_2,1.2633672561496496
103,kl_loss_3,1.2303719483315945
103,kl_loss_4,1.885892041027546
103,kl_loss_5,1.4758895467966795
103,kl_loss_6,2.712952245026827
103,kl_loss_7,1.5353251099586487
103,kl_loss_8,1.4809439182281494
103,kl_loss_9,1.5069058071821928
103,loss,6729.646430969238
104,recon_loss,6590.809136284723
104,kl_loss,16.742904920426625
104,kl_loss_0,1.96348113862295
104,kl_loss_1,1.6938200678144182
104,kl_loss_2,1.2543307750944108
104,kl_loss_3,1.2510764655612765
104,kl_loss_4,1.8758572377855816
104,kl_loss_5,1.4907798312959217
104,kl_loss_6,2.696028134179494
104,kl_loss_7,1.5446137057410345
104,kl_loss_8,1.484697629535009
104,kl_loss_9,1.4882199650719052
104,loss,6758.238180493551
105,recon_loss,6556.266903831845
105,kl_loss,16.75280687544081
105,kl_loss_0,1.947159140829056
105,kl_loss_1,1.6719397911949763
105,kl_loss_2,1.2410921766644432
105,kl_loss_3,1.2617909246020846
105,kl_loss_4,1.8701422820015559
105,kl_loss_5,1.4989828041621618
105,kl_loss_6,2.7142142719692655
105,kl_loss_7,1.538390907030257
105,kl_loss_8,1.4985827548163277
105,kl_loss_9,1.510511803248572
105,loss,6723.794991629465
106,recon_loss,6600.670516967773
106,kl_loss,16.7172629237175
106,kl_loss_0,1.951159616932273
106,kl_loss_1,1.6702285446226597
106,kl_loss_2,1.2711351700127125
106,kl_loss_3,1.2603590469807386
106,kl_loss_4,1.8661552667617798
106,kl_loss_5,1.4719137977808714
106,kl_loss_6,2.710312996059656
106,kl_loss_7,1.5171471573412418
106,kl_loss_8,1.4995771385729313
106,kl_loss_9,1.499274231493473
106,loss,6767.843162536621
107,recon_loss,6565.7548905629965
107,kl_loss,16.768280543978253
107,kl_loss_0,1.940980175184825
107,kl_loss_1,1.7021211802013336
107,kl_loss_2,1.254317355534387
107,kl_loss_3,1.26720244543893
107,kl_loss_4,1.875921784885346
107,kl_loss_5,1.4738928382358853
107,kl_loss_6,2.710430455586267
107,kl_loss_7,1.54285462697347
107,kl_loss_8,1.5044702499631852
107,kl_loss_9,1.4960895076630607
107,loss,6733.437717013889
108,recon_loss,6570.919177827381
108,kl_loss,16.838283447992232
108,kl_loss_0,1.958398151019263
108,kl_loss_1,1.6878829115913028
108,kl_loss_2,1.2618522492666093
108,kl_loss_3,1.2342251189171323
108,kl_loss_4,1.9041599678614782
108,kl_loss_5,1.4912173539873153
108,kl_loss_6,2.713603341390216
108,kl_loss_7,1.560203128390842
108,kl_loss_8,1.5062537628506858
108,kl_loss_9,1.5204874977232918
108,loss,6739.302021329365
109,recon_loss,6567.7652587890625
109,kl_loss,16.73350989818573
109,kl_loss_0,1.9335650280117989
109,kl_loss_1,1.7033981122076511
109,kl_loss_2,1.2353637237101793
109,kl_loss_3,1.2539610341191292
109,kl_loss_4,1.869310200214386
109,kl_loss_5,1.4848807081580162
109,kl_loss_6,2.7174625918269157
109,kl_loss_7,1.5253402814269066
109,kl_loss_8,1.5003206245601177
109,kl_loss_9,1.5099075958132744
109,loss,6735.100372314453
110,recon_loss,6586.524127294147
110,kl_loss,16.849161299448166
110,kl_loss_0,1.9538858939730932
110,kl_loss_1,1.7053639340022253
110,kl_loss_2,1.2598653520856584
110,kl_loss_3,1.2779114303134738
110,kl_loss_4,1.8940742223981828
110,kl_loss_5,1.496416513881986
110,kl_loss_6,2.6935902739328053
110,kl_loss_7,1.5347878138224285
110,kl_loss_8,1.5134871308765714
110,kl_loss_9,1.5197785184496926
110,loss,6755.015733506944
111,recon_loss,6573.781885540675
111,kl_loss,16.768235706147692
111,kl_loss_0,1.947456269037156
111,kl_loss_1,1.6933406932013375
111,kl_loss_2,1.2724720428860377
111,kl_loss_3,1.2487685623623075
111,kl_loss_4,1.8897249055287195
111,kl_loss_5,1.4843428740425715
111,kl_loss_6,2.7206881803179543
111,kl_loss_7,1.5377020060069977
111,kl_loss_8,1.4819694170876154
111,kl_loss_9,1.4917708219043793
111,loss,6741.464246961806
112,recon_loss,6556.946838378906
112,kl_loss,16.794242158532143
112,kl_loss_0,1.9548975005745888
112,kl_loss_1,1.6941458098590374
112,kl_loss_2,1.2487121168524027
112,kl_loss_3,1.2744690980762243
112,kl_loss_4,1.8747551087290049
112,kl_loss_5,1.4819386508315802
112,kl_loss_6,2.7266176603734493
112,kl_loss_7,1.5301187634468079
112,kl_loss_8,1.508374109864235
112,kl_loss_9,1.5002133157104254
112,loss,6724.889297485352
113,recon_loss,6561.680121527777
113,kl_loss,16.837257324703156
113,kl_loss_0,1.963468559204586
113,kl_loss_1,1.7057751246861048
113,kl_loss_2,1.2702161395360554
113,kl_loss_3,1.261654708120558
113,kl_loss_4,1.8966806881011478
113,kl_loss_5,1.481569835117885
113,kl_loss_6,2.7182468648940796
113,kl_loss_7,1.5433595767096868
113,kl_loss_8,1.5132057912765988
113,kl_loss_9,1.483079987858969
113,loss,6730.052680121527
114,recon_loss,6572.1269453745035
114,kl_loss,16.75129272824242
114,kl_loss_0,1.9311981257938204
114,kl_loss_1,1.6800870024968708
114,kl_loss_2,1.2591844626835413
114,kl_loss_3,1.2689599744857303
114,kl_loss_4,1.877102458287799
114,kl_loss_5,1.4866033451897758
114,kl_loss_6,2.706244597359309
114,kl_loss_7,1.5452337946210588
114,kl_loss_8,1.500363790799701
114,kl_loss_9,1.496315080022055
114,loss,6739.639880952381
115,recon_loss,6546.036361694336
115,kl_loss,16.7440075725317
115,kl_loss_0,1.956183509901166
115,kl_loss_1,1.6705756857991219
115,kl_loss_2,1.2455426808446646
115,kl_loss_3,1.2465432062745094
115,kl_loss_4,1.8891392927616835
115,kl_loss_5,1.4915792718529701
115,kl_loss_6,2.72654801979661
115,kl_loss_7,1.5545910838991404
115,kl_loss_8,1.4819267317652702
115,kl_loss_9,1.481378072872758
115,loss,6713.476455688477
116,recon_loss,6604.259641617064
116,kl_loss,16.708327868628125
116,kl_loss_0,1.9483035537931654
116,kl_loss_1,1.6912612498752655
116,kl_loss_2,1.2561206420262654
116,kl_loss_3,1.2406184578698778
116,kl_loss_4,1.891348121658204
116,kl_loss_5,1.4645704958173964
116,kl_loss_6,2.6966998842027454
116,kl_loss_7,1.540199777436635
116,kl_loss_8,1.4825216739896745
116,kl_loss_9,1.4966840270965818
116,loss,6771.342912946428
117,recon_loss,6578.6669921875
117,kl_loss,16.7821438047621
117,kl_loss_0,1.9327971216232058
117,kl_loss_1,1.6935677528381348
117,kl_loss_2,1.2573252367594885
117,kl_loss_3,1.250963218628414
117,kl_loss_4,1.885987539140005
117,kl_loss_5,1.4740576914378576
117,kl_loss_6,2.7051421460651217
117,kl_loss_7,1.5418426290390983
117,kl_loss_8,1.496182608225989
117,kl_loss_9,1.5442778818191043
117,loss,6746.488389756944
118,recon_loss,6573.268577575684
118,kl_loss,16.73975306749344
118,kl_loss_0,1.9381123073399067
118,kl_loss_1,1.673042867332697
118,kl_loss_2,1.2491447050124407
118,kl_loss_3,1.2443360965698957
118,kl_loss_4,1.8854598067700863
118,kl_loss_5,1.4796795547008514
118,kl_loss_6,2.7116852439939976
118,kl_loss_7,1.5507531240582466
118,kl_loss_8,1.5046672020107508
118,kl_loss_9,1.5028722360730171
118,loss,6740.666122436523
119,recon_loss,6556.755045572917
119,kl_loss,16.856928356110103
119,kl_loss_0,1.9589960158817352
119,kl_loss_1,1.7078475687238905
119,kl_loss_2,1.266059156448122
119,kl_loss_3,1.2663933152244204
119,kl_loss_4,1.8963412614095778
119,kl_loss_5,1.4954732637556771
119,kl_loss_6,2.7171623441908093
119,kl_loss_7,1.5294261073309279
119,kl_loss_8,1.5038466377863808
119,kl_loss_9,1.5153825718259055
119,loss,6725.324311755952
120,recon_loss,6558.529552641369
120,kl_loss,16.86254795013912
