Epoch,Loss,Value
48,kl_loss_9,1.8150699838759408
49,recon_loss,6556.657986111111
49,loss,6446.661861359127
49,mi_loss,42.64003705221509
49,tc_loss,-24.061459344530864
49,dw_kl_loss,1.3571845340350317
49,kl_loss,19.925608680361794
49,kl_loss_0,1.7703887262041607
49,kl_loss_1,2.210192634945824
49,kl_loss_2,1.535096840252952
49,kl_loss_3,2.2366525748419384
49,kl_loss_4,1.7806694129156688
49,kl_loss_5,1.844246712941972
49,kl_loss_6,2.0115834247498285
49,kl_loss_7,1.6335310311544509
49,kl_loss_8,3.079975196293422
49,kl_loss_9,1.8232722339175997
50,recon_loss,6559.23860168457
50,loss,6449.682052612305
50,mi_loss,42.62753909826279
50,tc_loss,-23.994080394506454
50,dw_kl_loss,1.378048099577427
50,kl_loss,20.040998965501785
50,kl_loss_0,1.7705366555601358
50,kl_loss_1,2.193777395412326
50,kl_loss_2,1.5304674189537764
50,kl_loss_3,2.242577839642763
50,kl_loss_4,1.8456897512078285
50,kl_loss_5,1.9159434773027897
50,kl_loss_6,2.0205217488110065
50,kl_loss_7,1.6339210961014032
50,kl_loss_8,3.0790734216570854
50,kl_loss_9,1.8084900565445423
51,recon_loss,6560.319700210814
51,loss,6449.614846850199
51,mi_loss,42.64991790529282
51,tc_loss,-24.171215995909677
51,dw_kl_loss,1.3409975104861789
51,kl_loss,19.85207942175487
51,kl_loss_0,1.767118565619938
51,kl_loss_1,2.209397578996325
51,kl_loss_2,1.5132909672600883
51,kl_loss_3,2.260967979355464
51,kl_loss_4,1.7888527219257657
51,kl_loss_5,1.840976423687405
51,kl_loss_6,2.009874676901197
51,kl_loss_7,1.5866468425781008
51,kl_loss_8,3.0726725941612605
51,kl_loss_9,1.8022811261434404
52,recon_loss,6555.65486266121
52,loss,6445.791875930059
52,mi_loss,42.64931663634285
52,tc_loss,-24.03871024601043
52,dw_kl_loss,1.3354227911858332
52,kl_loss,19.96468883090549
52,kl_loss_0,1.7693227889045837
52,kl_loss_1,2.2099822816394625
52,kl_loss_2,1.5294738440286546
52,kl_loss_3,2.241119282586234
52,kl_loss_4,1.7905079675099207
52,kl_loss_5,1.880760807839651
52,kl_loss_6,1.9834614292023673
52,kl_loss_7,1.6485445120977977
52,kl_loss_8,3.089001674500723
52,kl_loss_9,1.8225143201767453
53,recon_loss,6531.941879272461
53,loss,6422.174560546875
53,mi_loss,42.64456260204315
53,tc_loss,-24.02865371108055
53,dw_kl_loss,1.3714831694960594
53,kl_loss,20.00013118982315
53,kl_loss_0,1.7500195018947124
53,kl_loss_1,2.225468583405018
53,kl_loss_2,1.5122584719210863
53,kl_loss_3,2.252827512100339
53,kl_loss_4,1.816983936354518
53,kl_loss_5,1.8947598319500685
53,kl_loss_6,2.0130294263362885
53,kl_loss_7,1.6327559351921082
53,kl_loss_8,3.0835695788264275
53,kl_loss_9,1.8184583131223917
54,recon_loss,6580.668821304564
54,loss,6470.198443700397
54,mi_loss,42.62648137410482
54,tc_loss,-24.129947026570637
54,dw_kl_loss,1.3348415247977725
54,kl_loss,19.87668197874039
54,kl_loss_0,1.7643921034676688
54,kl_loss_1,2.186102388397096
54,kl_loss_2,1.5147409287710039
54,kl_loss_3,2.2416712102435885
54,kl_loss_4,1.7923553406246124
54,kl_loss_5,1.8884943231703744
54,kl_loss_6,1.980058717349219
54,kl_loss_7,1.6128235166035
54,kl_loss_8,3.0681610448019847
54,kl_loss_9,1.8278824374789284
55,recon_loss,6527.247442336309
55,loss,6417.9056067088295
55,mi_loss,42.65924998692104
55,tc_loss,-23.96489933558873
55,dw_kl_loss,1.3742775434539432
55,kl_loss,20.043106624058314
55,kl_loss_0,1.764493983889383
55,kl_loss_1,2.228883054521349
55,kl_loss_2,1.541691713862949
55,kl_loss_3,2.2166491690136136
55,kl_loss_4,1.828222219906156
55,kl_loss_5,1.914382571265811
55,kl_loss_6,1.9952570105355882
55,kl_loss_7,1.6366316836977761
55,kl_loss_8,3.1008831773485457
55,kl_loss_9,1.8160119491910178
56,recon_loss,6561.786277770996
56,loss,6452.936080932617
56,mi_loss,42.648463666439056
56,tc_loss,-23.881670773029327
56,dw_kl_loss,1.344030337408185
56,kl_loss,20.084734946489334
56,kl_loss_0,1.7955792807042599
56,kl_loss_1,2.2385436315089464
56,kl_loss_2,1.5474564377218485
56,kl_loss_3,2.235199712216854
56,kl_loss_4,1.8022700920701027
56,kl_loss_5,1.9183872919529676
56,kl_loss_6,2.009168704971671
56,kl_loss_7,1.6759428437799215
56,kl_loss_8,3.050226613879204
56,kl_loss_9,1.8119603488594294
57,recon_loss,6593.734491257441
57,loss,6484.152584015377
57,mi_loss,42.64037359328497
57,tc_loss,-23.9868104420011
57,dw_kl_loss,1.293292466610197
57,kl_loss,19.87833401513478
57,kl_loss_0,1.7663745709827967
57,kl_loss_1,2.180161807272169
57,kl_loss_2,1.5324031814696297
57,kl_loss_3,2.240359491772122
57,kl_loss_4,1.8026646545955114
57,kl_loss_5,1.9049732628322782
57,kl_loss_6,1.9797879514240084
57,kl_loss_7,1.6198366274909368
57,kl_loss_8,3.0491621040162586
57,kl_loss_9,1.8026104124765547
58,recon_loss,6540.735188802083
58,loss,6430.6626209077385
58,mi_loss,42.63884305197095
58,tc_loss,-24.068810871669225
58,dw_kl_loss,1.3290020199049086
58,kl_loss,19.921003674703933
58,kl_loss_0,1.77893232542371
58,kl_loss_1,2.2208556296333435
58,kl_loss_2,1.5087099945734417
58,kl_loss_3,2.242644669517638
58,kl_loss_4,1.8166356862537445
58,kl_loss_5,1.8669845584839109
58,kl_loss_6,1.962595231949337
58,kl_loss_7,1.5972772231177679
58,kl_loss_8,3.1128603125375416
58,kl_loss_9,1.8135080280758085
59,recon_loss,6562.731948852539
59,loss,6453.4611740112305
59,mi_loss,42.6587975025177
59,tc_loss,-23.954028487205505
59,dw_kl_loss,1.3761877743527293
59,kl_loss,20.096992999315262
59,kl_loss_0,1.7755531910806894
59,kl_loss_1,2.2167624458670616
59,kl_loss_2,1.5317999701946974
59,kl_loss_3,2.2489148564636707
59,kl_loss_4,1.81914784014225
59,kl_loss_5,1.8864478170871735
59,kl_loss_6,2.004168961197138
59,kl_loss_7,1.6918117385357618
59,kl_loss_8,3.089333076030016
59,kl_loss_9,1.833052895963192
60,recon_loss,6550.156622023809
60,loss,6441.056857638889
60,mi_loss,42.65314423091828
60,tc_loss,-23.927555386982267
60,dw_kl_loss,1.3834708087028018
60,kl_loss,20.082881382533483
60,kl_loss_0,1.7904174214317685
60,kl_loss_1,2.2356264193852744
60,kl_loss_2,1.5606440002956088
60,kl_loss_3,2.231460132296123
60,kl_loss_4,1.796452590397426
60,kl_loss_5,1.897552041780381
60,kl_loss_6,2.007162099792844
60,kl_loss_7,1.6446091088037642
60,kl_loss_8,3.081853117261614
60,kl_loss_9,1.8371045002861628
61,recon_loss,6548.737575954861
61,loss,6439.369109623016
61,mi_loss,42.64603145538815
61,tc_loss,-23.96154010106647
61,dw_kl_loss,1.3393459310607305
61,kl_loss,20.04519208272298
61,kl_loss_0,1.8025399616786413
61,kl_loss_1,2.217525559758383
61,kl_loss_2,1.5443983948419964
61,kl_loss_3,2.2497535224944825
61,kl_loss_4,1.791219330969311
61,kl_loss_5,1.8951641851001315
61,kl_loss_6,1.9966328825269426
61,kl_loss_7,1.635167912831382
61,kl_loss_8,3.0954992695460244
61,kl_loss_9,1.8172908870000688
62,recon_loss,6576.850944519043
62,loss,6467.7602615356445
62,mi_loss,42.63964760303497
62,tc_loss,-23.923552840948105
62,dw_kl_loss,1.3803961779922247
62,kl_loss,20.03695297241211
62,kl_loss_0,1.7713719103485346
62,kl_loss_1,2.238837407901883
62,kl_loss_2,1.5420596357434988
62,kl_loss_3,2.2650160752236843
62,kl_loss_4,1.7861701659858227
62,kl_loss_5,1.898795634508133
62,kl_loss_6,2.0066071543842554
62,kl_loss_7,1.6466433331370354
62,kl_loss_8,3.057223305106163
62,kl_loss_9,1.8242282569408417
63,recon_loss,6551.009664868551
63,loss,6441.181098090277
63,mi_loss,42.671737307593936
63,tc_loss,-24.042607171194895
63,dw_kl_loss,1.3723718656433954
63,kl_loss,20.07768409971207
63,kl_loss_0,1.806555358190385
63,kl_loss_1,2.218665739846608
63,kl_loss_2,1.5586495853605724
63,kl_loss_3,2.249192922834366
63,kl_loss_4,1.812995157544575
63,kl_loss_5,1.9018758459696694
63,kl_loss_6,1.9970482758113317
63,kl_loss_7,1.6652572609129406
63,kl_loss_8,3.083141114976671
63,kl_loss_9,1.7843029177378094
64,recon_loss,6550.5649181547615
64,loss,6441.681253100199
64,mi_loss,42.637381659613716
64,tc_loss,-23.88856273227268
64,dw_kl_loss,1.3657613500716195
64,kl_loss,20.10164551507859
64,kl_loss_0,1.7935691579939828
64,kl_loss_1,2.2287784512080844
64,kl_loss_2,1.5363188376502386
64,kl_loss_3,2.253393298103696
64,kl_loss_4,1.8226086601378426
64,kl_loss_5,1.9107596098430573
64,kl_loss_6,2.008600870768229
64,kl_loss_7,1.6577447520362005
64,kl_loss_8,3.0804373763856434
64,kl_loss_9,1.8094343249759977
65,recon_loss,6547.837875366211
65,loss,6438.887481689453
65,mi_loss,42.65008848905563
65,tc_loss,-23.897721141576767
65,dw_kl_loss,1.3449540184810758
65,kl_loss,20.111604154109955
65,kl_loss_0,1.7956754732877016
65,kl_loss_1,2.2412679456174374
65,kl_loss_2,1.5323521047830582
65,kl_loss_3,2.2556288354098797
65,kl_loss_4,1.7981265150010586
65,kl_loss_5,1.9071288388222456
65,kl_loss_6,2.0139661338180304
65,kl_loss_7,1.6419022511690855
65,kl_loss_8,3.087739732116461
65,kl_loss_9,1.837816122919321
66,recon_loss,6571.394244481647
66,loss,6461.812050471231
66,mi_loss,42.662887088836186
66,tc_loss,-23.999741054716566
66,dw_kl_loss,1.3532400348829845
66,kl_loss,20.04386892772856
66,kl_loss_0,1.7835483059050545
66,kl_loss_1,2.244086362066723
66,kl_loss_2,1.555185633992392
66,kl_loss_3,2.2366397040230885
66,kl_loss_4,1.7978159491977994
66,kl_loss_5,1.9314334430391826
66,kl_loss_6,1.9850371129929074
66,kl_loss_7,1.637518148573618
66,kl_loss_8,3.0637881453075106
66,kl_loss_9,1.808816186965458
67,recon_loss,6544.551215277777
67,loss,6434.659125434027
67,mi_loss,42.63066621810671
67,tc_loss,-24.04874592735654
67,dw_kl_loss,1.389216521429637
67,kl_loss,19.96183861626519
67,kl_loss_0,1.7798621294990418
67,kl_loss_1,2.202799817872426
67,kl_loss_2,1.511261610757737
67,kl_loss_3,2.2360898029236567
67,kl_loss_4,1.7821009253698683
67,kl_loss_5,1.9353890475772677
67,kl_loss_6,1.94589796898857
67,kl_loss_7,1.6531338843088301
67,kl_loss_8,3.089182668262058
67,kl_loss_9,1.8261209120826116
68,recon_loss,6574.674736022949
68,loss,6465.287673950195
68,mi_loss,42.63579797744751
68,tc_loss,-23.973112851381302
68,dw_kl_loss,1.4050815980881453
68,kl_loss,20.026127606630325
68,kl_loss_0,1.7885628938674927
68,kl_loss_1,2.2134327739477158
68,kl_loss_2,1.5378959570080042
68,kl_loss_3,2.2195807434618473
68,kl_loss_4,1.8218937907367945
68,kl_loss_5,1.9593543875962496
68,kl_loss_6,1.9520912058651447
68,kl_loss_7,1.6661482602357864
68,kl_loss_8,3.0755516700446606
68,kl_loss_9,1.7916158121079206
69,recon_loss,6533.04296875
69,loss,6424.032141307043
69,mi_loss,42.67383478558253
69,tc_loss,-23.917855580647785
69,dw_kl_loss,1.3896156171011547
69,kl_loss,20.134845673091828
69,kl_loss_0,1.7901545157508245
69,kl_loss_1,2.222529123699854
69,kl_loss_2,1.5642898858539642
69,kl_loss_3,2.2517654252430748
69,kl_loss_4,1.8337414226834736
69,kl_loss_5,1.9113841018979512
69,kl_loss_6,1.9768268343002078
69,kl_loss_7,1.67661922697037
69,kl_loss_8,3.094822232685392
69,kl_loss_9,1.8127128850846064
70,recon_loss,6534.038194444444
70,loss,6425.593300471231
70,mi_loss,42.654151553199405
70,tc_loss,-23.82554856557695
70,dw_kl_loss,1.38447453199871
70,kl_loss,20.164285508413162
70,kl_loss_0,1.7888362464450656
70,kl_loss_1,2.260183016459147
70,kl_loss_2,1.5461895976747786
70,kl_loss_3,2.248454739177038
70,kl_loss_4,1.8101101886658442
70,kl_loss_5,1.9198876013831487
70,kl_loss_6,1.9807233091384646
70,kl_loss_7,1.6686446382885887
70,kl_loss_8,3.1078243369147893
70,kl_loss_9,1.8334320197029719
71,recon_loss,6554.802627563477
71,loss,6445.417991638184
71,mi_loss,42.662999391555786
71,tc_loss,-23.968677401542664
71,dw_kl_loss,1.3518929034471512
71,kl_loss,20.061047077178955
71,kl_loss_0,1.755348339676857
71,kl_loss_1,2.198077991604805
71,kl_loss_2,1.5620104856789112
71,kl_loss_3,2.259279627352953
71,kl_loss_4,1.8035759907215834
71,kl_loss_5,1.9822416510432959
71,kl_loss_6,1.966735064983368
71,kl_loss_7,1.6599290799349546
71,kl_loss_8,3.087303165346384
71,kl_loss_9,1.786545678973198
72,recon_loss,6560.125100756449
72,loss,6450.374410962301
72,mi_loss,42.676276736789276
72,tc_loss,-24.035164848206534
72,dw_kl_loss,1.398087752243829
72,kl_loss,20.140851550632053
72,kl_loss_0,1.7693914023656694
72,kl_loss_1,2.2637537415065463
72,kl_loss_2,1.5462907306731692
72,kl_loss_3,2.2628401423257496
72,kl_loss_4,1.7883016154879616
72,kl_loss_5,1.945515553156535
72,kl_loss_6,2.0041208626731994
72,kl_loss_7,1.6506274276309543
72,kl_loss_8,3.0969314613039534
72,kl_loss_9,1.8130786040472606
73,recon_loss,6536.520895337301
73,loss,6427.75447203621
73,mi_loss,42.64011340671115
73,tc_loss,-23.8736029428149
73,dw_kl_loss,1.3845219905414279
73,kl_loss,20.10044679187593
73,kl_loss_0,1.7870864073435466
73,kl_loss_1,2.241030524647425
73,kl_loss_2,1.527983169707041
73,kl_loss_3,2.260034682258727
73,kl_loss_4,1.8100141570681618
73,kl_loss_5,1.9221854418043107
73,kl_loss_6,1.963211176887391
73,kl_loss_7,1.6901980127607072
73,kl_loss_8,3.093366963522775
73,kl_loss_9,1.8053362691213215
74,recon_loss,6539.8808516245035
74,loss,6431.077396453373
74,mi_loss,42.672600458538724
74,tc_loss,-23.89143855988033
74,dw_kl_loss,1.4291573885887388
74,kl_loss,20.18886399647546
74,kl_loss_0,1.791004947253636
74,kl_loss_1,2.2364684381182234
74,kl_loss_2,1.5366160604688857
74,kl_loss_3,2.274284589858282
74,kl_loss_4,1.8219622032982963
74,kl_loss_5,1.96053942044576
74,kl_loss_6,1.986710164282057
74,kl_loss_7,1.6665545626292153
74,kl_loss_8,3.095707022954547
74,kl_loss_9,1.819016456604004
75,recon_loss,6550.709609985352
75,loss,6442.245994567871
75,mi_loss,42.647185027599335
75,tc_loss,-23.825395673513412
75,dw_kl_loss,1.371683394536376
75,kl_loss,20.169568479061127
75,kl_loss_0,1.7982968892902136
75,kl_loss_1,2.2449574023485184
75,kl_loss_2,1.536382557824254
75,kl_loss_3,2.2572742104530334
75,kl_loss_4,1.7891771532595158
75,kl_loss_5,1.9593103360384703
75,kl_loss_6,1.9716965407133102
75,kl_loss_7,1.704321090131998
75,kl_loss_8,3.096970796585083
75,kl_loss_9,1.8111814428120852
76,recon_loss,6564.266965835814
76,loss,6454.976182725694
76,mi_loss,42.645279657273065
76,tc_loss,-23.96276092529297
76,dw_kl_loss,1.4256250385254148
76,kl_loss,20.100943489680215
76,kl_loss_0,1.7776252258391607
76,kl_loss_1,2.2189020826703025
76,kl_loss_2,1.5098603604331848
76,kl_loss_3,2.2448449399736194
76,kl_loss_4,1.8215316515120248
76,kl_loss_5,1.9765562159674508
76,kl_loss_6,2.025190245537531
76,kl_loss_7,1.6509564339168488
76,kl_loss_8,3.0743960539499917
76,kl_loss_9,1.8010802798800998
77,recon_loss,6563.756060887897
77,loss,6455.039155505952
77,mi_loss,42.66416507297092
77,tc_loss,-23.874041481623575
77,dw_kl_loss,1.4128036253036014
77,kl_loss,20.155446642921085
77,kl_loss_0,1.7825328281947546
77,kl_loss_1,2.2497305472691855
77,kl_loss_2,1.5417890775771368
77,kl_loss_3,2.252454708492945
77,kl_loss_4,1.7993522825695218
77,kl_loss_5,1.9750053447390359
77,kl_loss_6,1.9962808158662584
77,kl_loss_7,1.6809661823605735
77,kl_loss_8,3.0763410462273493
77,kl_loss_9,1.8009937169059875
78,recon_loss,6565.961357116699
78,loss,6456.8410568237305
78,mi_loss,42.638334691524506
78,tc_loss,-23.940440356731415
78,dw_kl_loss,1.4602010231465101
78,kl_loss,20.153455823659897
78,kl_loss_0,1.781628306955099
78,kl_loss_1,2.218944037333131
78,kl_loss_2,1.5627661813050508
78,kl_loss_3,2.2416709810495377
78,kl_loss_4,1.7977911494672298
78,kl_loss_5,2.007285537198186
78,kl_loss_6,1.9921362902969122
78,kl_loss_7,1.655082456767559
78,kl_loss_8,3.083583351224661
78,kl_loss_9,1.8125676438212395
79,recon_loss,6563.556098090277
79,loss,6453.735444568452
79,mi_loss,42.675781552753755
79,tc_loss,-24.053838760133775
79,dw_kl_loss,1.4481349540135218
79,kl_loss,20.14274261111305
79,kl_loss_0,1.7764413640612648
79,kl_loss_1,2.215406103739663
79,kl_loss_2,1.5462419343373133
79,kl_loss_3,2.241731469593351
79,kl_loss_4,1.8044854875594851
79,kl_loss_5,1.9845092485821436
79,kl_loss_6,1.996521134225149
79,kl_loss_7,1.6717021503145733
79,kl_loss_8,3.0872498807452975
79,kl_loss_9,1.81845376037416
80,recon_loss,6580.261509486607
80,loss,6471.418581039186
80,mi_loss,42.63278228517563
80,tc_loss,-23.89062375870962
80,dw_kl_loss,1.424267724392906
80,kl_loss,20.142446850973464
80,kl_loss_0,1.7774136501645286
80,kl_loss_1,2.198092695266481
80,kl_loss_2,1.5491927975700015
80,kl_loss_3,2.273447203257727
80,kl_loss_4,1.83448288554237
80,kl_loss_5,2.0006477019143483
80,kl_loss_6,1.9677816023902288
80,kl_loss_7,1.6553097414591955
80,kl_loss_8,3.067204732743521
80,kl_loss_9,1.8188738879703341
81,recon_loss,6527.906692504883
81,loss,6419.223281860352
81,mi_loss,42.64124667644501
81,tc_loss,-23.87764984369278
81,dw_kl_loss,1.492320217192173
81,kl_loss,20.265962839126587
81,kl_loss_0,1.7864844016730785
81,kl_loss_1,2.2345095574855804
81,kl_loss_2,1.5407767668366432
81,kl_loss_3,2.254239344969392
81,kl_loss_4,1.8068415243178606
81,kl_loss_5,2.084917241707444
81,kl_loss_6,1.987960433587432
81,kl_loss_7,1.6552678272128105
81,kl_loss_8,3.112035598605871
81,kl_loss_9,1.8029300570487976
82,recon_loss,6539.462658110119
82,loss,6431.134075830853
82,mi_loss,42.64424103025406
82,tc_loss,-23.81330680847168
82,dw_kl_loss,1.432351153048258
82,kl_loss,20.20947798471602
82,kl_loss_0,1.8129127877099174
82,kl_loss_1,2.2211910732208735
82,kl_loss_2,1.5688530509434049
82,kl_loss_3,2.2517664016239225
82,kl_loss_4,1.8174323581513905
82,kl_loss_5,2.006940546489897
82,kl_loss_6,1.9632054245661175
82,kl_loss_7,1.6792194408083718
82,kl_loss_8,3.089984242878263
82,kl_loss_9,1.7979726204796442
83,recon_loss,6562.3992590525795
83,loss,6452.977841331845
83,mi_loss,42.67657531253875
83,tc_loss,-23.989122360471693
83,dw_kl_loss,1.4323892205480546
83,kl_loss,20.171610453772168
83,kl_loss_0,1.778065285985432
83,kl_loss_1,2.232362909922524
83,kl_loss_2,1.5526224601836431
83,kl_loss_3,2.249006157829648
83,kl_loss_4,1.8140907552507188
83,kl_loss_5,1.9727789750174871
83,kl_loss_6,1.9940676386394198
83,kl_loss_7,1.688542360351199
83,kl_loss_8,3.074672013994247
83,kl_loss_9,1.8154019439031208
84,recon_loss,6538.309883117676
84,loss,6429.13582611084
84,mi_loss,42.65413987636566
84,tc_loss,-23.937043070793152
84,dw_kl_loss,1.368878548964858
84,kl_loss,20.098916232585907
84,kl_loss_0,1.8089638035744429
84,kl_loss_1,2.2022895142436028
84,kl_loss_2,1.552769334986806
84,kl_loss_3,2.2354737743735313
84,kl_loss_4,1.8334075380116701
84,kl_loss_5,1.9385713189840317
84,kl_loss_6,1.9817436523735523
84,kl_loss_7,1.6458956487476826
84,kl_loss_8,3.0923883207142353
84,kl_loss_9,1.8074131440371275
85,recon_loss,6569.527211991567
85,loss,6460.600702194941
85,mi_loss,42.646744622124565
85,tc_loss,-23.900986111353316
85,dw_kl_loss,1.3930661962145852
85,kl_loss,20.10981759570894
85,kl_loss_0,1.7948529474318973
85,kl_loss_1,2.2090631912625027
85,kl_loss_2,1.5452744109289986
85,kl_loss_3,2.2596194895486983
85,kl_loss_4,1.8127862215042114
85,kl_loss_5,1.9583131680412897
85,kl_loss_6,1.966466602824983
85,kl_loss_7,1.6636122408367338
85,kl_loss_8,3.0811448475671193
85,kl_loss_9,1.818684384936378
86,recon_loss,6556.027312748016
86,loss,6446.869411892361
86,mi_loss,42.67401510571677
86,tc_loss,-23.950651895432244
86,dw_kl_loss,1.452251862911951
86,kl_loss,20.1528803507487
86,kl_loss_0,1.799762907482329
86,kl_loss_1,2.224796213800945
86,kl_loss_2,1.5473153250558036
86,kl_loss_3,2.2516234261648997
86,kl_loss_4,1.81734327664451
86,kl_loss_5,1.9724264504417541
86,kl_loss_6,1.9826627761598616
86,kl_loss_7,1.668064694555979
86,kl_loss_8,3.0922800359271823
86,kl_loss_9,1.796605178288051
87,recon_loss,6534.327705383301
87,loss,6426.544845581055
87,mi_loss,42.67452144622803
87,tc_loss,-23.741932660341263
87,dw_kl_loss,1.4910064302384853
87,kl_loss,20.361524879932404
87,kl_loss_0,1.809657296165824
87,kl_loss_1,2.235658559948206
87,kl_loss_2,1.562524437904358
87,kl_loss_3,2.2884314097464085
87,kl_loss_4,1.8354938738048077
87,kl_loss_5,1.9905003421008587
87,kl_loss_6,1.9986827969551086
87,kl_loss_7,1.7265527565032244
87,kl_loss_8,3.10607985034585
87,kl_loss_9,1.8079433757811785
88,recon_loss,6531.968687996032
88,loss,6424.0460534474205
88,mi_loss,42.63996124267578
88,tc_loss,-23.76104642474462
88,dw_kl_loss,1.5080894458861578
88,kl_loss,20.25233959016346
88,kl_loss_0,1.7840573201103815
88,kl_loss_1,2.219476728212266
88,kl_loss_2,1.536804615505158
88,kl_loss_3,2.2686568366156683
88,kl_loss_4,1.8282325059648543
88,kl_loss_5,2.0523476165438455
88,kl_loss_6,1.9619015644467066
88,kl_loss_7,1.6860046008276561
88,kl_loss_8,3.0935809877183704
88,kl_loss_9,1.8212767896198092
89,recon_loss,6563.696064298115
89,loss,6455.307531932043
89,mi_loss,42.6395627581884
89,tc_loss,-23.82216477772546
89,dw_kl_loss,1.4337646554386805
89,kl_loss,20.182560390896267
89,kl_loss_0,1.7901267872916327
89,kl_loss_1,2.2251989103498913
89,kl_loss_2,1.559356032855927
89,kl_loss_3,2.2393935786353216
89,kl_loss_4,1.8223380682960388
89,kl_loss_5,1.977817003689115
89,kl_loss_6,1.9818743978227888
89,kl_loss_7,1.6902891037956116
89,kl_loss_8,3.0880046496315607
89,kl_loss_9,1.8081618717738561
90,recon_loss,6551.664932250977
90,loss,6443.328254699707
90,mi_loss,42.64420038461685
90,tc_loss,-23.816908568143845
90,dw_kl_loss,1.4473115717992187
90,kl_loss,20.225582897663116
90,kl_loss_0,1.7848322372883558
90,kl_loss_1,2.2210289128124714
90,kl_loss_2,1.5402525942772627
90,kl_loss_3,2.2718386221677065
90,kl_loss_4,1.833926234394312
90,kl_loss_5,1.9633552245795727
90,kl_loss_6,1.9810509141534567
90,kl_loss_7,1.7521742936223745
90,kl_loss_8,3.0772801153361797
90,kl_loss_9,1.7998436633497477
91,recon_loss,6537.513904389881
91,loss,6429.134424603175
91,mi_loss,42.622084178621805
91,tc_loss,-23.81886645725795
91,dw_kl_loss,1.4391787922571575
91,kl_loss,20.25842030843099
91,kl_loss_0,1.8131474351126051
91,kl_loss_1,2.2509837245184277
91,kl_loss_2,1.5680007423673357
91,kl_loss_3,2.2824174676622664
91,kl_loss_4,1.7817940863351973
91,kl_loss_5,1.9956846369637384
91,kl_loss_6,1.9709945898207406
91,kl_loss_7,1.6936221633638655
91,kl_loss_8,3.0885256358555386
91,kl_loss_9,1.813249733712938
92,recon_loss,6543.389338417659
92,loss,6434.763772631449
92,mi_loss,42.64523273044162
92,tc_loss,-23.8636962648422
92,dw_kl_loss,1.4568705539854745
92,kl_loss,20.23109977964371
92,kl_loss_0,1.8041088448630438
92,kl_loss_1,2.2362925173744324
92,kl_loss_2,1.5710546440548367
92,kl_loss_3,2.2472459664420477
92,kl_loss_4,1.811513934816633
92,kl_loss_5,1.9770153060791984
92,kl_loss_6,2.006199155535017
92,kl_loss_7,1.705846807313344
92,kl_loss_8,3.0708829221271334
92,kl_loss_9,1.8009395788586329
93,recon_loss,6533.452880859375
93,loss,6424.68009185791
93,mi_loss,42.67049044370651
93,tc_loss,-23.895632833242416
93,dw_kl_loss,1.4887945726513863
93,kl_loss,20.294279545545578
93,kl_loss_0,1.7755546234548092
93,kl_loss_1,2.2365768551826477
93,kl_loss_2,1.551132034510374
93,kl_loss_3,2.240071589127183
93,kl_loss_4,1.8370649311691523
93,kl_loss_5,2.055186005309224
93,kl_loss_6,2.0032106172293425
93,kl_loss_7,1.6804625019431114
93,kl_loss_8,3.1071728877723217
93,kl_loss_9,1.8078476451337337
94,recon_loss,6556.986723400298
94,loss,6448.5673828125
94,mi_loss,42.66792497180757
94,tc_loss,-23.83701048956977
94,dw_kl_loss,1.4695927585874284
94,kl_loss,20.317247299920943
94,kl_loss_0,1.784631539904882
94,kl_loss_1,2.2455211537224904
94,kl_loss_2,1.5689160407535614
94,kl_loss_3,2.260051829474313
94,kl_loss_4,1.807758058820452
94,kl_loss_5,2.026664731994508
94,kl_loss_6,2.024088940923176
94,kl_loss_7,1.7149809182636322
94,kl_loss_8,3.079135118968903
94,kl_loss_9,1.8054988932988
95,recon_loss,6573.758184523809
95,loss,6465.4501720610115
95,mi_loss,42.62971635848757
95,tc_loss,-23.823564650520446
95,dw_kl_loss,1.5331001565569924
95,kl_loss,20.2834591941228
95,kl_loss_0,1.769427628744216
95,kl_loss_1,2.220886782994346
95,kl_loss_2,1.5526149745971438
95,kl_loss_3,2.266681849010407
95,kl_loss_4,1.8141434041280595
95,kl_loss_5,2.087195771081107
95,kl_loss_6,1.95894670108008
95,kl_loss_7,1.7158246816150726
95,kl_loss_8,3.0828848339262462
95,kl_loss_9,1.814852618035816
96,recon_loss,6545.021263122559
96,loss,6436.992744445801
96,mi_loss,42.64650636911392
96,tc_loss,-23.779244899749756
96,dw_kl_loss,1.5121284369379282
96,kl_loss,20.323651373386383
96,kl_loss_0,1.7668654713779688
96,kl_loss_1,2.2573470007628202
96,kl_loss_2,1.563805928453803
96,kl_loss_3,2.272196728736162
96,kl_loss_4,1.7832415364682674
96,kl_loss_5,2.050290485844016
96,kl_loss_6,1.981871847063303
96,kl_loss_7,1.7473067622631788
96,kl_loss_8,3.085010964423418
96,kl_loss_9,1.8157145529985428
97,recon_loss,6560.407769097223
97,loss,6451.243381076389
97,mi_loss,42.61985100640191
97,tc_loss,-23.949879540337456
97,dw_kl_loss,1.4949915465854464
97,kl_loss,20.186446295844185
97,kl_loss_0,1.7845376957030523
97,kl_loss_1,2.235743369374956
97,kl_loss_2,1.536454439163208
97,kl_loss_3,2.257374298004877
97,kl_loss_4,1.81803380118476
97,kl_loss_5,1.9800212080516513
97,kl_loss_6,1.958182832551381
97,kl_loss_7,1.6988328846674117
97,kl_loss_8,3.1017299909440297
97,kl_loss_9,1.8155358537795052
98,recon_loss,6564.192855592758
