Epoch,Loss,Value
4,kl_loss_4,1.8246963005217294
4,kl_loss_5,1.5165921828103444
4,kl_loss_6,2.0952596815805586
4,kl_loss_7,1.5323745579946608
4,kl_loss_8,3.1749435606456937
4,kl_loss_9,1.7355426739132593
5,recon_loss,6600.44831969246
5,loss,6443.331240699405
5,mi_loss,42.59122261168465
5,tc_loss,-24.7708865574428
5,dw_kl_loss,1.4165807290682717
5,kl_loss,19.23909692915659
5,kl_loss_0,1.671740590579926
5,kl_loss_1,1.9489176481489152
5,kl_loss_2,1.4695145743233817
5,kl_loss_3,2.190245993553646
5,kl_loss_4,1.811675228769817
5,kl_loss_5,1.5185515937351046
5,kl_loss_6,2.145069298290071
5,kl_loss_7,1.528618019724649
5,kl_loss_8,3.2186693728916227
5,kl_loss_9,1.7360945731874495
6,recon_loss,6603.417152404785
6,loss,6446.688331604004
6,mi_loss,42.60812735557556
6,tc_loss,-24.6969151198864
6,dw_kl_loss,1.331439370289445
6,kl_loss,19.250887125730515
6,kl_loss_0,1.6666300166398287
6,kl_loss_1,1.9320285953581333
6,kl_loss_2,1.4854631200432777
6,kl_loss_3,2.199641292914748
6,kl_loss_4,1.8129152972251177
6,kl_loss_5,1.5138649214059114
6,kl_loss_6,2.146471196785569
6,kl_loss_7,1.5473840553313494
6,kl_loss_8,3.1838847137987614
6,kl_loss_9,1.7626039013266563
7,recon_loss,6599.549889942957
7,loss,6443.729391431051
7,mi_loss,42.605838775634766
7,tc_loss,-24.558278643895708
7,dw_kl_loss,1.352509319782257
7,kl_loss,19.3571233295259
7,kl_loss_0,1.6723176713973757
7,kl_loss_1,1.9528892683604406
7,kl_loss_2,1.4851091967688665
7,kl_loss_3,2.218590547168066
7,kl_loss_4,1.8084179579265534
7,kl_loss_5,1.5492748911418612
7,kl_loss_6,2.1755462941669284
7,kl_loss_7,1.5455309076914712
7,kl_loss_8,3.1717684760926264
7,kl_loss_9,1.7776780185245333
8,recon_loss,6622.049494667659
8,loss,6465.06632874504
8,mi_loss,42.595215812562
8,tc_loss,-24.725098564511253
8,dw_kl_loss,1.2574695367661735
8,kl_loss,19.16163356720455
8,kl_loss_0,1.6794956430556283
8,kl_loss_1,1.9218450746839009
8,kl_loss_2,1.4664111742897639
8,kl_loss_3,2.1903675586458236
8,kl_loss_4,1.798623276135278
8,kl_loss_5,1.545682049932934
8,kl_loss_6,2.1639754223445107
8,kl_loss_7,1.5398643035737296
8,kl_loss_8,3.0986964551229326
8,kl_loss_9,1.7566726737552218
9,recon_loss,6582.773307800293
9,loss,6427.557151794434
9,mi_loss,42.59583956003189
9,tc_loss,-24.453329533338547
9,dw_kl_loss,1.2851326055824757
9,kl_loss,19.37072989344597
9,kl_loss_0,1.6858200747519732
9,kl_loss_1,1.9601651821285486
9,kl_loss_2,1.4795678965747356
9,kl_loss_3,2.203013852238655
9,kl_loss_4,1.8212950378656387
9,kl_loss_5,1.5666679106652737
9,kl_loss_6,2.196145525202155
9,kl_loss_7,1.5481449458748102
9,kl_loss_8,3.1401280350983143
9,kl_loss_9,1.7697813529521227
10,recon_loss,6613.862513950893
10,loss,6457.842812189981
10,mi_loss,42.59966054038396
10,tc_loss,-24.57201627701048
10,dw_kl_loss,1.241215017106798
10,kl_loss,19.284230489579457
10,kl_loss_0,1.7024513104605297
10,kl_loss_1,1.9553545580969915
10,kl_loss_2,1.4978135786359272
10,kl_loss_3,2.2163110290254866
10,kl_loss_4,1.7829950101791867
10,kl_loss_5,1.5438980904836503
10,kl_loss_6,2.201005176892356
10,kl_loss_7,1.5246391409919375
10,kl_loss_8,3.0895239739190963
10,kl_loss_9,1.7702386284631395
11,recon_loss,6582.77099609375
11,loss,6427.308934771825
11,mi_loss,42.63108268616691
11,tc_loss,-24.485078902471635
11,dw_kl_loss,1.2424326699877541
11,kl_loss,19.340529335869682
11,kl_loss_0,1.705604490779695
11,kl_loss_1,1.9419092753576854
11,kl_loss_2,1.4846464622588385
11,kl_loss_3,2.2171183465019104
11,kl_loss_4,1.7993997903097243
11,kl_loss_5,1.5635446026211692
11,kl_loss_6,2.1888763488285123
11,kl_loss_7,1.5463209719884963
11,kl_loss_8,3.120277283683656
11,kl_loss_9,1.7728319016713945
12,recon_loss,6569.449523925781
12,loss,6414.297637939453
12,mi_loss,42.62550514936447
12,tc_loss,-24.438182950019836
12,dw_kl_loss,1.2525045732036233
12,kl_loss,19.458508998155594
12,kl_loss_0,1.7135217674076557
12,kl_loss_1,1.93490226007998
12,kl_loss_2,1.5110956877470016
12,kl_loss_3,2.242722388356924
12,kl_loss_4,1.7931407876312733
12,kl_loss_5,1.5753482524305582
12,kl_loss_6,2.227510640397668
12,kl_loss_7,1.5427589733153582
12,kl_loss_8,3.1099663637578487
12,kl_loss_9,1.8075418956577778
13,recon_loss,6599.168960813492
13,loss,6443.958310081845
13,mi_loss,42.62856286669534
13,tc_loss,-24.44611440386091
13,dw_kl_loss,1.2444572183820937
13,kl_loss,19.430105724031964
13,kl_loss_0,1.7124892605675592
13,kl_loss_1,1.968134079660688
13,kl_loss_2,1.509230823743911
13,kl_loss_3,2.213454325993856
13,kl_loss_4,1.8070870656815787
13,kl_loss_5,1.5847634909644959
13,kl_loss_6,2.234734633612254
13,kl_loss_7,1.5445278599148704
13,kl_loss_8,3.0769960501837352
13,kl_loss_9,1.7786882945469447
14,recon_loss,6558.320041232639
14,loss,6402.835805741567
14,mi_loss,42.65398897443499
14,tc_loss,-24.491243695455886
14,dw_kl_loss,1.2597160812408206
14,kl_loss,19.509113826448957
14,kl_loss_0,1.7033954574948265
14,kl_loss_1,1.9169994006081232
14,kl_loss_2,1.5026135085121033
14,kl_loss_3,2.2330234618414018
14,kl_loss_4,1.8355420657566615
14,kl_loss_5,1.6073290677297682
14,kl_loss_6,2.2050181021766058
14,kl_loss_7,1.5542334904746404
14,kl_loss_8,3.1270856365324957
14,kl_loss_9,1.8238737053341336
15,recon_loss,6574.245719909668
15,loss,6419.055229187012
15,mi_loss,42.62564271688461
15,tc_loss,-24.440200120210648
15,dw_kl_loss,1.226819597184658
15,kl_loss,19.44413110613823
15,kl_loss_0,1.7291559632867575
15,kl_loss_1,1.9607702419161797
15,kl_loss_2,1.5147584825754166
15,kl_loss_3,2.22561745531857
15,kl_loss_4,1.800854278728366
15,kl_loss_5,1.5666499678045511
15,kl_loss_6,2.215378174558282
15,kl_loss_7,1.547335995361209
15,kl_loss_8,3.1016709208488464
15,kl_loss_9,1.7819396927952766
16,recon_loss,6561.035729786707
16,loss,6407.040248325893
16,mi_loss,42.592677525111604
16,tc_loss,-24.254003373403396
16,dw_kl_loss,1.2301507279986428
16,kl_loss,19.565751575288317
16,kl_loss_0,1.7272526101460532
16,kl_loss_1,1.954123018279908
16,kl_loss_2,1.505345484567067
16,kl_loss_3,2.222176771315317
16,kl_loss_4,1.78936177019089
16,kl_loss_5,1.628086459069025
16,kl_loss_6,2.2618189917670355
16,kl_loss_7,1.5676825519592044
16,kl_loss_8,3.114157824289231
16,kl_loss_9,1.7957461088422746
17,recon_loss,6587.8701094370035
17,loss,6432.460053943452
17,mi_loss,42.6436901395283
17,tc_loss,-24.475853692917596
17,dw_kl_loss,1.2353976851417905
17,kl_loss,19.436215688311865
17,kl_loss_0,1.712773393070887
17,kl_loss_1,1.9404742396067058
17,kl_loss_2,1.5052257851948814
17,kl_loss_3,2.2053663503556025
17,kl_loss_4,1.7915231140833052
17,kl_loss_5,1.597038948346698
17,kl_loss_6,2.240569894275968
17,kl_loss_7,1.5423490263166881
17,kl_loss_8,3.107418828540378
17,kl_loss_9,1.7934761198740157
18,recon_loss,6606.039215087891
18,loss,6451.617073059082
18,mi_loss,42.61481946706772
18,tc_loss,-24.31254541873932
18,dw_kl_loss,1.1781659126281738
18,kl_loss,19.493483006954193
18,kl_loss_0,1.7065135035663843
18,kl_loss_1,1.9529693555086851
18,kl_loss_2,1.5369164664298296
18,kl_loss_3,2.220613420009613
18,kl_loss_4,1.7898027915507555
18,kl_loss_5,1.651760071516037
18,kl_loss_6,2.203402629122138
18,kl_loss_7,1.549295263364911
18,kl_loss_8,3.0757942274212837
18,kl_loss_9,1.8064154144376516
19,recon_loss,6583.491668216766
19,loss,6429.022042410715
19,mi_loss,42.64452864631774
19,tc_loss,-24.324153294638982
19,dw_kl_loss,1.2049621334151617
19,kl_loss,19.517954175434415
19,kl_loss_0,1.7447708182864718
19,kl_loss_1,1.933255399976458
19,kl_loss_2,1.5133843289481268
19,kl_loss_3,2.2339361243777804
19,kl_loss_4,1.7964800520548745
19,kl_loss_5,1.603282930359008
19,kl_loss_6,2.2267450737574745
19,kl_loss_7,1.556210332446628
19,kl_loss_8,3.093548267606705
19,kl_loss_9,1.816340857081943
20,recon_loss,6563.731088789683
20,loss,6409.687624007936
20,mi_loss,42.62335822695778
20,tc_loss,-24.260767043582977
20,dw_kl_loss,1.2254602029210044
20,kl_loss,19.623783474876767
20,kl_loss_0,1.7191914963343786
20,kl_loss_1,1.9709457196886577
20,kl_loss_2,1.5272587064712766
20,kl_loss_3,2.242038677609156
20,kl_loss_4,1.7862917638960338
20,kl_loss_5,1.643825682382735
20,kl_loss_6,2.2417638188316706
20,kl_loss_7,1.5580275153356886
20,kl_loss_8,3.1157599252367776
20,kl_loss_9,1.8186802050424
21,recon_loss,6582.212615966797
21,loss,6428.437339782715
21,mi_loss,42.66053748130798
21,tc_loss,-24.22292187809944
21,dw_kl_loss,1.251416833139956
21,kl_loss,19.59588572382927
21,kl_loss_0,1.7437717262655497
21,kl_loss_1,1.9594532325863838
21,kl_loss_2,1.549915388226509
21,kl_loss_3,2.2160969711840153
21,kl_loss_4,1.801319481804967
21,kl_loss_5,1.66533874720335
21,kl_loss_6,2.2289440855383873
21,kl_loss_7,1.5355470348149538
21,kl_loss_8,3.0775468088686466
21,kl_loss_9,1.8179521840065718
22,recon_loss,6587.439693390377
22,loss,6433.356608072917
22,mi_loss,42.604268936883834
22,tc_loss,-24.26518198043581
22,dw_kl_loss,1.214061911143954
22,kl_loss,19.576242991856166
22,kl_loss_0,1.7078952732540311
22,kl_loss_1,1.9437439384914579
22,kl_loss_2,1.5378712377850972
22,kl_loss_3,2.2323387198978
22,kl_loss_4,1.8005761532556444
22,kl_loss_5,1.6825850407282512
22,kl_loss_6,2.2448647741287475
22,kl_loss_7,1.5435479784768724
22,kl_loss_8,3.085178367675297
22,kl_loss_9,1.7976414381511627
23,recon_loss,6572.098322792659
23,loss,6417.419697110615
23,mi_loss,42.64463854592944
23,tc_loss,-24.35949513268849
23,dw_kl_loss,1.2221384114689298
23,kl_loss,19.51943530733623
23,kl_loss_0,1.7370019242877053
23,kl_loss_1,1.9578321945099604
23,kl_loss_2,1.5135783316597107
23,kl_loss_3,2.244188494152493
23,kl_loss_4,1.7923125104298667
23,kl_loss_5,1.6309434137647114
23,kl_loss_6,2.224995599852668
23,kl_loss_7,1.529709713799613
23,kl_loss_8,3.080408531521994
23,kl_loss_9,1.8084647106745886
24,recon_loss,6591.241148933532
24,loss,6437.33878968254
24,mi_loss,42.63777802482484
24,tc_loss,-24.237694301302472
24,dw_kl_loss,1.2188749644491408
24,kl_loss,19.59214831155444
24,kl_loss_0,1.717206803579179
24,kl_loss_1,1.923314851427835
24,kl_loss_2,1.5624643375003149
24,kl_loss_3,2.234374894036187
24,kl_loss_4,1.8107243397879222
24,kl_loss_5,1.6839076450892858
24,kl_loss_6,2.208247355052403
24,kl_loss_7,1.5321233386085147
24,kl_loss_8,3.076922696734232
24,kl_loss_9,1.8428620043255033
25,recon_loss,6569.35489654541
25,loss,6415.964279174805
25,mi_loss,42.62074834108353
25,tc_loss,-24.15871089696884
25,dw_kl_loss,1.225160552188754
25,kl_loss,19.68863958120346
25,kl_loss_0,1.738036012277007
25,kl_loss_1,1.9590846002101898
25,kl_loss_2,1.5549403354525566
25,kl_loss_3,2.2321401312947273
25,kl_loss_4,1.7992928810417652
25,kl_loss_5,1.6980369854718447
25,kl_loss_6,2.238519586622715
25,kl_loss_7,1.5434117820113897
25,kl_loss_8,3.0797048695385456
25,kl_loss_9,1.845472326502204
26,recon_loss,6547.3683345734125
26,loss,6394.316227988591
26,mi_loss,42.65880584716797
26,tc_loss,-24.113163327413893
26,dw_kl_loss,1.2721376911042228
26,kl_loss,19.79477830917116
26,kl_loss_0,1.744538598590427
26,kl_loss_1,1.976226870975797
26,kl_loss_2,1.5935553709665935
26,kl_loss_3,2.2587420448424322
26,kl_loss_4,1.7994114576824127
26,kl_loss_5,1.6834423901542785
26,kl_loss_6,2.2529912259843616
26,kl_loss_7,1.5532722738054063
26,kl_loss_8,3.0961189421396407
26,kl_loss_9,1.8364790905089605
27,recon_loss,6567.591339595734
27,loss,6413.808663504465
27,mi_loss,42.59039058382549
27,tc_loss,-24.227974906800284
27,dw_kl_loss,1.2763935630283658
27,kl_loss,19.654064360119047
27,kl_loss_0,1.7361548230761574
27,kl_loss_1,1.9531567815750364
27,kl_loss_2,1.54974455303616
27,kl_loss_3,2.2384166717529297
27,kl_loss_4,1.7873979825822135
27,kl_loss_5,1.68712926478613
27,kl_loss_6,2.2207020067033314
27,kl_loss_7,1.5505078747158958
27,kl_loss_8,3.0885608536856517
27,kl_loss_9,1.8422935311756437
28,recon_loss,6570.6767501831055
28,loss,6417.470085144043
28,mi_loss,42.650403559207916
28,tc_loss,-24.1276775598526
28,dw_kl_loss,1.210504244081676
28,kl_loss,19.686926007270813
28,kl_loss_0,1.749141812324524
28,kl_loss_1,1.94752393104136
28,kl_loss_2,1.5564045254141092
28,kl_loss_3,2.232166573405266
28,kl_loss_4,1.7969967108219862
28,kl_loss_5,1.6948034353554249
28,kl_loss_6,2.250532388687134
28,kl_loss_7,1.5434330999851227
28,kl_loss_8,3.0778843238949776
28,kl_loss_9,1.838039169088006
29,recon_loss,6572.144639756944
29,loss,6418.820017981151
29,mi_loss,42.63292730422247
29,tc_loss,-24.14462159171937
29,dw_kl_loss,1.2009866701232061
29,kl_loss,19.693332399640763
29,kl_loss_0,1.756784577218313
29,kl_loss_1,1.956400922366551
29,kl_loss_2,1.5495075725373768
29,kl_loss_3,2.2151849988907104
29,kl_loss_4,1.8053483546726288
29,kl_loss_5,1.6939313865843273
29,kl_loss_6,2.232573414605761
29,kl_loss_7,1.5439492123467582
29,kl_loss_8,3.0929362281920416
29,kl_loss_9,1.846715635723538
30,recon_loss,6568.030459449405
30,loss,6414.271383618551
30,mi_loss,42.654167599148224
30,tc_loss,-24.220596162099685
30,dw_kl_loss,1.2527836353059798
30,kl_loss,19.729687675597177
30,kl_loss_0,1.7442012363009982
30,kl_loss_1,1.9634734486776686
30,kl_loss_2,1.5789477181813074
30,kl_loss_3,2.236304078783308
30,kl_loss_4,1.7972642183303833
30,kl_loss_5,1.7064527424554976
30,kl_loss_6,2.24309736206418
30,kl_loss_7,1.545430166380746
30,kl_loss_8,3.0797701373932855
30,kl_loss_9,1.8347465935207548
31,recon_loss,6557.742645263672
31,loss,6404.416633605957
31,mi_loss,42.633621990680695
31,tc_loss,-24.150937885046005
31,dw_kl_loss,1.2399864131584764
31,kl_loss,19.753409653902054
31,kl_loss_0,1.7490469105541706
31,kl_loss_1,1.9651866741478443
31,kl_loss_2,1.5732577126473188
31,kl_loss_3,2.2465729415416718
31,kl_loss_4,1.807691415771842
31,kl_loss_5,1.6873674429953098
31,kl_loss_6,2.2386893704533577
31,kl_loss_7,1.5392314307391644
31,kl_loss_8,3.096106819808483
31,kl_loss_9,1.8502588085830212
32,recon_loss,6569.793836805556
32,loss,6416.43115234375
32,mi_loss,42.648318638877264
32,tc_loss,-24.154042743501208
32,dw_kl_loss,1.2232011074111575
32,kl_loss,19.74597852192228
32,kl_loss_0,1.7498674714376057
32,kl_loss_1,1.9544183602408758
32,kl_loss_2,1.5802053913237557
32,kl_loss_3,2.2378063164060076
32,kl_loss_4,1.7883454750454615
32,kl_loss_5,1.6987370877038865
32,kl_loss_6,2.260673969511002
32,kl_loss_7,1.558352199811784
32,kl_loss_8,3.078452189763387
32,kl_loss_9,1.839120072031778
33,recon_loss,6550.419170076885
33,loss,6397.058415488591
33,mi_loss,42.650622049967446
33,tc_loss,-24.158276845538428
33,dw_kl_loss,1.2521967376981462
33,kl_loss,19.74287129962255
33,kl_loss_0,1.7470643633887881
33,kl_loss_1,1.9446844013910445
33,kl_loss_2,1.6093797191740975
33,kl_loss_3,2.2245469755596585
33,kl_loss_4,1.8174438325185625
33,kl_loss_5,1.7071711941370888
33,kl_loss_6,2.2240366065312944
33,kl_loss_7,1.5501306530029055
33,kl_loss_8,3.0864544860900396
33,kl_loss_9,1.831959090535603
34,recon_loss,6545.4384765625
34,loss,6392.196670532227
34,mi_loss,42.63426375389099
34,tc_loss,-24.143390357494354
34,dw_kl_loss,1.275873857550323
34,kl_loss,19.73341792821884
34,kl_loss_0,1.7572224624454975
34,kl_loss_1,1.9435230623930693
34,kl_loss_2,1.5675685238093138
34,kl_loss_3,2.2416650354862213
34,kl_loss_4,1.782655969262123
34,kl_loss_5,1.719826478511095
34,kl_loss_6,2.2326200641691685
34,kl_loss_7,1.5459378752857447
34,kl_loss_8,3.0953977704048157
34,kl_loss_9,1.8470007497817278
35,recon_loss,6547.971710689484
35,loss,6394.856499565973
35,mi_loss,42.63412378704737
35,tc_loss,-24.129777999151322
35,dw_kl_loss,1.3153630722136724
35,kl_loss,19.81832504272461
35,kl_loss_0,1.7602060862949915
35,kl_loss_1,1.935832449368068
35,kl_loss_2,1.5726735345901004
35,kl_loss_3,2.2557549552311973
35,kl_loss_4,1.8080969083876837
35,kl_loss_5,1.7298744519551594
35,kl_loss_6,2.2524349897626847
35,kl_loss_7,1.5572148883153523
35,kl_loss_8,3.099299173506479
35,kl_loss_9,1.8469375617920407
36,recon_loss,6570.315104166667
36,loss,6417.395802331349
36,mi_loss,42.58569989885603
36,tc_loss,-24.0894841088189
36,dw_kl_loss,1.2533891740299405
36,kl_loss,19.77064393058656
36,kl_loss_0,1.7600313841350494
36,kl_loss_1,1.9330490827560425
36,kl_loss_2,1.559063018314422
36,kl_loss_3,2.252502235155257
36,kl_loss_4,1.801074292924669
36,kl_loss_5,1.729450165279328
36,kl_loss_6,2.2429173579291692
36,kl_loss_7,1.5691854064426725
36,kl_loss_8,3.072194402180021
36,kl_loss_9,1.851176386787778
37,recon_loss,6581.882698059082
37,loss,6428.680725097656
37,mi_loss,42.66207432746887
37,tc_loss,-24.134097933769226
37,dw_kl_loss,1.2562428619712591
37,kl_loss,19.771171897649765
37,kl_loss_0,1.7397702392190695
37,kl_loss_1,1.947494301944971
37,kl_loss_2,1.6161552034318447
37,kl_loss_3,2.249122478067875
37,kl_loss_4,1.7887479923665524
37,kl_loss_5,1.759232573211193
37,kl_loss_6,2.2179222963750362
37,kl_loss_7,1.5459811333566904
37,kl_loss_8,3.0585345327854156
37,kl_loss_9,1.8482109997421503
38,recon_loss,6583.074962797619
38,loss,6430.030327690973
38,mi_loss,42.65799222673689
38,tc_loss,-24.114485059465682
38,dw_kl_loss,1.2880667296666948
38,kl_loss,19.85602018568251
38,kl_loss_0,1.7802461556025915
38,kl_loss_1,1.939978591979496
38,kl_loss_2,1.6153259390876407
38,kl_loss_3,2.2703186973692877
38,kl_loss_4,1.77591796148391
38,kl_loss_5,1.7513808371528747
38,kl_loss_6,2.25861238297962
38,kl_loss_7,1.5495385499227614
38,kl_loss_8,3.066443325981261
38,kl_loss_9,1.8482577952127608
39,recon_loss,6555.489560081845
39,loss,6403.344416542659
39,mi_loss,42.60660086737739
39,tc_loss,-23.970406910729785
39,dw_kl_loss,1.26548656490114
39,kl_loss,19.917514013865638
39,kl_loss_0,1.7684051895898485
39,kl_loss_1,1.951648750002422
39,kl_loss_2,1.6108796710059756
39,kl_loss_3,2.2495309303677273
39,kl_loss_4,1.8058369840894426
39,kl_loss_5,1.7423274668436202
39,kl_loss_6,2.2537954686179993
39,kl_loss_7,1.572149781953721
39,kl_loss_8,3.0893926052820113
39,kl_loss_9,1.873547115023174
40,recon_loss,6555.587753295898
40,loss,6403.457870483398
40,mi_loss,42.64561879634857
40,tc_loss,-23.978255093097687
40,dw_kl_loss,1.3309505991637707
40,kl_loss,19.971575886011124
40,kl_loss_0,1.7691575232893229
40,kl_loss_1,1.965594656765461
40,kl_loss_2,1.6530519090592861
40,kl_loss_3,2.2418087888509035
40,kl_loss_4,1.8096371293067932
40,kl_loss_5,1.7554679922759533
40,kl_loss_6,2.238297499716282
40,kl_loss_7,1.5602473821491003
40,kl_loss_8,3.101249400526285
40,kl_loss_9,1.877063523977995
41,recon_loss,6567.6582263764885
41,loss,6415.149716331845
41,mi_loss,42.64210903833783
41,tc_loss,-24.029264752826993
41,dw_kl_loss,1.2787899251968142
41,kl_loss,19.90385391598656
41,kl_loss_0,1.7589943730641926
41,kl_loss_1,1.971119454928807
41,kl_loss_2,1.6040251046892195
41,kl_loss_3,2.2434783738756936
41,kl_loss_4,1.7741141508495997
41,kl_loss_5,1.7675633979222132
41,kl_loss_6,2.247364426416064
41,kl_loss_7,1.5713919306558275
41,kl_loss_8,3.0942631184108675
41,kl_loss_9,1.871539696814522
42,recon_loss,6548.984809027777
42,loss,6396.541341145833
42,mi_loss,42.65165752834744
42,tc_loss,-24.028909713502916
42,dw_kl_loss,1.3415569246761383
42,kl_loss,19.974294238620335
42,kl_loss_0,1.77780158368368
42,kl_loss_1,1.960440368879409
42,kl_loss_2,1.5975897425696963
42,kl_loss_3,2.2459663550059
42,kl_loss_4,1.797339049596635
42,kl_loss_5,1.7769548060402038
42,kl_loss_6,2.244526015387641
42,kl_loss_7,1.580710766807435
42,kl_loss_8,3.1318562787676614
42,kl_loss_9,1.8611092737742834
43,recon_loss,6557.477874755859
43,loss,6404.451934814453
43,mi_loss,42.61877804994583
43,tc_loss,-24.11337086558342
43,dw_kl_loss,1.2996598659083247
43,kl_loss,19.79968559741974
43,kl_loss_0,1.72510508261621
43,kl_loss_1,1.9561826065182686
43,kl_loss_2,1.612628759816289
43,kl_loss_3,2.2480040304362774
43,kl_loss_4,1.7776843924075365
43,kl_loss_5,1.7790901977568865
43,kl_loss_6,2.2307479344308376
43,kl_loss_7,1.5272909440100193
43,kl_loss_8,3.094399120658636
43,kl_loss_9,1.8485526777803898
44,recon_loss,6557.297913566468
44,loss,6405.435221354167
44,mi_loss,42.65362100752573
44,tc_loss,-23.936996853540816
44,dw_kl_loss,1.3340516014704629
44,kl_loss,19.982355904957604
44,kl_loss_0,1.7712889758367387
44,kl_loss_1,1.9778911310528953
44,kl_loss_2,1.6249138892643036
44,kl_loss_3,2.259744027304271
44,kl_loss_4,1.8142968264837114
44,kl_loss_5,1.7640506123739577
44,kl_loss_6,2.2689017587237887
44,kl_loss_7,1.5660520224344163
44,kl_loss_8,3.089685981235807
44,kl_loss_9,1.845530632942442
45,recon_loss,6552.296247209822
45,loss,6400.231251550099
45,mi_loss,42.66882772294302
45,tc_loss,-23.959533025347998
45,dw_kl_loss,1.2760621744488914
45,kl_loss,19.933636256626674
45,kl_loss_0,1.7784826906900557
45,kl_loss_1,1.9682189093695746
45,kl_loss_2,1.5965828195450797
45,kl_loss_3,2.264965148199172
45,kl_loss_4,1.8065255426225209
45,kl_loss_5,1.7544206834974743
45,kl_loss_6,2.234256036697872
45,kl_loss_7,1.5477266330567618
45,kl_loss_8,3.0981243678501675
45,kl_loss_9,1.8843334288824172
46,recon_loss,6561.2396240234375
46,loss,6408.967414855957
46,mi_loss,42.61738783121109
46,tc_loss,-23.987734526395798
46,dw_kl_loss,1.2493084771558642
46,kl_loss,19.938485264778137
46,kl_loss_0,1.790049895644188
46,kl_loss_1,1.9590566232800484
46,kl_loss_2,1.6493333112448454
46,kl_loss_3,2.259822480380535
46,kl_loss_4,1.7927863467484713
46,kl_loss_5,1.7566677629947662
46,kl_loss_6,2.257047660648823
46,kl_loss_7,1.5464592762291431
46,kl_loss_8,3.074101034551859
46,kl_loss_9,1.85316102206707
47,recon_loss,6543.552881634425
47,loss,6391.904637896825
47,mi_loss,42.65921093168713
47,tc_loss,-23.89152066669767
47,dw_kl_loss,1.2574952632661849
47,kl_loss,19.976500193277996
47,kl_loss_0,1.7547561497915358
47,kl_loss_1,1.9781184953356545
47,kl_loss_2,1.6180718683061146
47,kl_loss_3,2.2415187566999406
47,kl_loss_4,1.7949212259716458
47,kl_loss_5,1.794517197306194
47,kl_loss_6,2.249874062008328
47,kl_loss_7,1.570016690662929
47,kl_loss_8,3.0993298348926364
47,kl_loss_9,1.8753759652849227
48,recon_loss,6532.718548487103
48,loss,6380.3662109375
48,mi_loss,42.66366722470238
48,tc_loss,-24.004473610529825
48,dw_kl_loss,1.2762595992239694
48,kl_loss,19.943703696841286
48,kl_loss_0,1.7551734182569716
48,kl_loss_1,1.9507503925807892
48,kl_loss_2,1.6526456617173695
48,kl_loss_3,2.256281402375963
48,kl_loss_4,1.7864851875910683
48,kl_loss_5,1.8064457859311784
48,kl_loss_6,2.2513818797611056
48,kl_loss_7,1.5438624128462777
48,kl_loss_8,3.089850251636808
48,kl_loss_9,1.8508273230658636
49,recon_loss,6556.325063554067
