Epoch,Loss,Value
15,kl_loss,17.20086841583252
15,kl_loss_0,2.0497193455696108
15,kl_loss_1,2.158790349960327
15,kl_loss_2,1.9092326521873475
15,kl_loss_3,1.4958083510398865
15,kl_loss_4,2.043694818019867
15,kl_loss_5,1.2299837112426757
15,kl_loss_6,1.618647074699402
15,kl_loss_7,1.7144672274589539
15,kl_loss_8,1.8598729968070984
15,kl_loss_9,1.1206520080566407
15,loss,164.54592895507812
15,tc_loss,0.9310505509376525
15,discrim_loss,0.48828655779361724
16,recon_loss,140.73897382948132
16,kl_loss,17.15649922688802
16,kl_loss_0,2.0517865551842585
16,kl_loss_1,2.2190848456488714
16,kl_loss_2,1.8845677110883925
16,kl_loss_3,1.487749867969089
16,kl_loss_4,2.0169477462768555
16,kl_loss_5,1.191536823908488
16,kl_loss_6,1.654804719818963
16,kl_loss_7,1.7044686211480036
16,kl_loss_8,1.8500293890635173
16,kl_loss_9,1.095522979895274
16,loss,162.40767923990884
16,tc_loss,0.9662815597322252
16,discrim_loss,0.49545814593633014
17,recon_loss,141.88748508029514
17,kl_loss,17.168295330471462
17,kl_loss_0,2.0830696291393704
17,kl_loss_1,2.159403363863627
17,kl_loss_2,1.8461854590309992
17,kl_loss_3,1.5559145609537761
17,kl_loss_4,2.0089475446277194
17,kl_loss_5,1.1828541888131037
17,kl_loss_6,1.6149134503470526
17,kl_loss_7,1.684758120112949
17,kl_loss_8,1.9092884593539767
17,kl_loss_9,1.122960885365804
17,loss,163.78832499186197
17,tc_loss,0.9632981618245443
17,discrim_loss,0.5020429723792605
18,recon_loss,141.98675079345702
18,kl_loss,17.4316255569458
18,kl_loss_0,2.184161925315857
18,kl_loss_1,2.1838947772979735
18,kl_loss_2,1.9350329995155335
18,kl_loss_3,1.5550930976867676
18,kl_loss_4,2.0491584062576296
18,kl_loss_5,1.192796492576599
18,kl_loss_6,1.5996526718139648
18,kl_loss_7,1.6975834488868713
18,kl_loss_8,1.8967073917388917
18,kl_loss_9,1.1375442802906037
18,loss,163.7883285522461
18,tc_loss,0.8378631949424744
18,discrim_loss,0.5250470727682114
19,recon_loss,139.3134307861328
19,kl_loss,17.008905198838974
19,kl_loss_0,2.0483993821673923
19,kl_loss_1,2.1844488779703775
19,kl_loss_2,1.9043563339445326
19,kl_loss_3,1.4740375147925482
19,kl_loss_4,2.0263630284203424
19,kl_loss_5,1.1555309957928128
19,kl_loss_6,1.5787022643619113
19,kl_loss_7,1.67922043800354
19,kl_loss_8,1.8724253839916654
19,kl_loss_9,1.0854211648305256
19,loss,160.68511284722223
19,tc_loss,0.7948842843373617
19,discrim_loss,0.5384618209467994
20,recon_loss,141.0859900580512
20,kl_loss,17.23062875535753
20,kl_loss_0,2.0776961776945324
20,kl_loss_1,2.2097656991746693
20,kl_loss_2,1.9596248070398967
20,kl_loss_3,1.5107844008339777
20,kl_loss_4,1.9801341560151842
20,kl_loss_5,1.1987323893441095
20,kl_loss_6,1.6234309275945027
20,kl_loss_7,1.6891572342978582
20,kl_loss_8,1.8712658749686346
20,kl_loss_9,1.1100369691848755
20,loss,162.4979536268446
20,tc_loss,0.7255647480487823
20,discrim_loss,0.5481396979755826
21,recon_loss,140.00962677001954
21,kl_loss,17.13782196044922
21,kl_loss_0,2.1233916997909548
21,kl_loss_1,2.2282821893692017
21,kl_loss_2,1.8979842901229858
21,kl_loss_3,1.5170623183250427
21,kl_loss_4,1.9591424942016602
21,kl_loss_5,1.1363233923912048
21,kl_loss_6,1.6049089789390565
21,kl_loss_7,1.651710855960846
21,kl_loss_8,1.906309425830841
21,kl_loss_9,1.1127063632011414
21,loss,161.7612075805664
21,tc_loss,0.7716148763895034
21,discrim_loss,0.5155152589082718
22,recon_loss,140.50021023220486
22,kl_loss,17.464982138739693
22,kl_loss_0,2.169025977452596
22,kl_loss_1,2.2251020272572837
22,kl_loss_2,1.9773465527428522
22,kl_loss_3,1.4936593638526068
22,kl_loss_4,2.043985923131307
22,kl_loss_5,1.173370599746704
22,kl_loss_6,1.643430683347914
22,kl_loss_7,1.6559932231903076
22,kl_loss_8,1.9420980479982164
22,kl_loss_9,1.1409693161646526
22,loss,162.1519978841146
22,tc_loss,0.6978012786971198
22,discrim_loss,0.5143738389015198
23,recon_loss,140.89482574462892
23,kl_loss,17.22398147583008
23,kl_loss_0,2.1135072708129883
23,kl_loss_1,2.237828850746155
23,kl_loss_2,1.9373811841011048
23,kl_loss_3,1.468485379219055
23,kl_loss_4,2.023563361167908
23,kl_loss_5,1.1340493559837341
23,kl_loss_6,1.5887705564498902
23,kl_loss_7,1.646017038822174
23,kl_loss_8,1.936887264251709
23,kl_loss_9,1.1374911427497865
23,loss,162.35680541992187
23,tc_loss,0.7063333421945572
23,discrim_loss,0.5540464997291565
24,recon_loss,140.31212361653647
24,kl_loss,17.45666609870063
24,kl_loss_0,2.1476940313975015
24,kl_loss_1,2.256182008319431
24,kl_loss_2,1.9707078403896756
24,kl_loss_3,1.548139386706882
24,kl_loss_4,2.0201355351342096
24,kl_loss_5,1.1427199045817058
24,kl_loss_6,1.594465348455641
24,kl_loss_7,1.6757008367114596
24,kl_loss_8,1.942518671353658
24,kl_loss_9,1.1584028138054743
24,loss,162.58351813422308
24,tc_loss,0.8024553192986382
24,discrim_loss,0.5504444307751126
25,recon_loss,140.28194681803384
25,kl_loss,17.36749415927463
25,kl_loss_0,2.0974671045939126
25,kl_loss_1,2.2244232760535345
25,kl_loss_2,1.9959537850485907
25,kl_loss_3,1.5123103724585638
25,kl_loss_4,2.021841141912672
25,kl_loss_5,1.1396842665142484
25,kl_loss_6,1.6095825963550143
25,kl_loss_7,1.687210652563307
25,kl_loss_8,1.9322538243399725
25,kl_loss_9,1.146767258644104
25,loss,161.80904303656683
25,tc_loss,0.6932676136493683
25,discrim_loss,0.5362015929487016
26,recon_loss,140.31433868408203
26,kl_loss,17.321227073669434
26,kl_loss_0,2.11946280002594
26,kl_loss_1,2.239238715171814
26,kl_loss_2,1.996878731250763
26,kl_loss_3,1.5273886919021606
26,kl_loss_4,2.0046885132789614
26,kl_loss_5,1.109453547000885
26,kl_loss_6,1.6332982540130616
26,kl_loss_7,1.68654545545578
26,kl_loss_8,1.9032172441482544
26,kl_loss_9,1.1010552287101745
26,loss,161.10063781738282
26,tc_loss,0.5775117918848991
26,discrim_loss,0.5875476360321045
27,recon_loss,141.67466396755643
27,kl_loss,17.40928692287869
27,kl_loss_0,2.1540776358710394
27,kl_loss_1,2.213412258360121
27,kl_loss_2,2.0006141662597656
27,kl_loss_3,1.5196982887056139
27,kl_loss_4,2.063044442070855
27,kl_loss_5,1.1609413226445515
27,kl_loss_6,1.5867235793007746
27,kl_loss_7,1.608605980873108
27,kl_loss_8,1.9672544134987726
27,kl_loss_9,1.134914928012424
27,loss,163.21617296006946
27,tc_loss,0.6887033912870619
27,discrim_loss,0.5558893548117744
28,recon_loss,136.8768753051758
28,kl_loss,17.32863292694092
28,kl_loss_0,2.1462860822677614
28,kl_loss_1,2.2434462547302245
28,kl_loss_2,1.995363986492157
28,kl_loss_3,1.4853096008300781
28,kl_loss_4,2.064415216445923
28,kl_loss_5,1.1196963787078857
28,kl_loss_6,1.5881654024124146
28,kl_loss_7,1.6636484503746032
28,kl_loss_8,1.9505009412765504
28,kl_loss_9,1.0718009650707245
28,loss,158.48902282714843
28,tc_loss,0.7139188945293427
28,discrim_loss,0.5495296001434327
29,recon_loss,140.7426011827257
29,kl_loss,17.504344092475044
29,kl_loss_0,2.129161622789171
29,kl_loss_1,2.2427965270148382
29,kl_loss_2,2.033638742234972
29,kl_loss_3,1.5926711956659954
29,kl_loss_4,2.046562287542555
29,kl_loss_5,1.134607023662991
29,kl_loss_6,1.6482704612943861
29,kl_loss_7,1.627311070760091
29,kl_loss_8,1.9229544666078355
29,kl_loss_9,1.1263705094655354
29,loss,162.7712114122179
29,tc_loss,0.7540443870756361
29,discrim_loss,0.536374568939209
30,recon_loss,137.23601786295572
30,kl_loss,17.341520733303494
30,kl_loss_0,2.198302004072401
30,kl_loss_1,2.240141259299384
30,kl_loss_2,1.9811037249035306
30,kl_loss_3,1.5403774446911283
30,kl_loss_4,2.0258046123716564
30,kl_loss_5,1.1337402794096205
30,kl_loss_6,1.5717934634950426
30,kl_loss_7,1.619147194756402
30,kl_loss_8,1.945818265279134
30,kl_loss_9,1.0852924585342407
30,loss,158.52166408962674
30,tc_loss,0.6573545071813796
30,discrim_loss,0.582129740052753
31,recon_loss,137.8220642089844
31,kl_loss,17.470103073120118
31,kl_loss_0,2.2113577127456665
31,kl_loss_1,2.2406348466873167
31,kl_loss_2,2.0197561979293823
31,kl_loss_3,1.5475553274154663
31,kl_loss_4,2.033885192871094
31,kl_loss_5,1.1352203845977784
31,kl_loss_6,1.5580373883247376
31,kl_loss_7,1.6565118193626405
31,kl_loss_8,1.9570290803909303
31,kl_loss_9,1.1101151168346406
31,loss,159.04456481933593
31,tc_loss,0.6253990650177002
31,discrim_loss,0.5634817540645599
32,recon_loss,136.05840386284723
32,kl_loss,17.73056962754991
32,kl_loss_0,2.165062321556939
32,kl_loss_1,2.257602665159437
32,kl_loss_2,2.0229889154434204
32,kl_loss_3,1.5640998813841078
32,kl_loss_4,2.1087381972206964
32,kl_loss_5,1.1737153927485149
32,kl_loss_6,1.6197933620876737
32,kl_loss_7,1.688080072402954
32,kl_loss_8,2.0286008516947427
32,kl_loss_9,1.1018881797790527
32,loss,157.74261135525174
32,tc_loss,0.6589395602544149
32,discrim_loss,0.5538649161656698
33,recon_loss,136.54472181532117
33,kl_loss,17.648057089911568
33,kl_loss_0,2.207879066467285
33,kl_loss_1,2.287687407599555
33,kl_loss_2,2.018550674120585
33,kl_loss_3,1.5757026804818048
33,kl_loss_4,2.0394181145562067
33,kl_loss_5,1.1593020624584622
33,kl_loss_6,1.6085679398642645
33,kl_loss_7,1.645582954088847
33,kl_loss_8,2.019388927353753
33,kl_loss_9,1.085977057615916
33,loss,158.04207187228732
33,tc_loss,0.6415488057666354
33,discrim_loss,0.5634119113286337
34,recon_loss,136.3670623779297
34,kl_loss,17.439148712158204
34,kl_loss_0,2.175307059288025
34,kl_loss_1,2.2259644746780394
34,kl_loss_2,2.03303062915802
34,kl_loss_3,1.5142642974853515
34,kl_loss_4,2.0803252935409544
34,kl_loss_5,1.1378971934318542
34,kl_loss_6,1.5979902625083924
34,kl_loss_7,1.6558798670768737
34,kl_loss_8,1.9253178238868713
34,kl_loss_9,1.0931718468666076
34,loss,157.43031311035156
34,tc_loss,0.60401651263237
34,discrim_loss,0.5530529141426086
35,recon_loss,137.01105753580728
35,kl_loss,17.40006489223904
35,kl_loss_0,2.179449107911852
35,kl_loss_1,2.2139000362820096
35,kl_loss_2,1.9998757971657648
35,kl_loss_3,1.5242541631062825
35,kl_loss_4,2.0155253807703652
35,kl_loss_5,1.1791504356596205
35,kl_loss_6,1.5617334842681885
35,kl_loss_7,1.6700639857186212
35,kl_loss_8,1.9739250739415486
35,kl_loss_9,1.0821874009238348
35,loss,158.21617635091147
35,tc_loss,0.634175697962443
35,discrim_loss,0.5640851457913717
36,recon_loss,136.44994201660157
36,kl_loss,17.383669281005858
36,kl_loss_0,2.2068325996398928
36,kl_loss_1,2.2544503211975098
36,kl_loss_2,2.0203479170799254
36,kl_loss_3,1.508705699443817
36,kl_loss_4,1.9890978813171387
36,kl_loss_5,1.120991063117981
36,kl_loss_6,1.6182261824607849
36,kl_loss_7,1.6315394043922424
36,kl_loss_8,1.9404667496681214
36,kl_loss_9,1.0930112838745116
36,loss,157.59554443359374
36,tc_loss,0.6269891858100891
36,discrim_loss,0.5666883885860443
37,recon_loss,136.10305786132812
37,kl_loss,17.44639735751682
37,kl_loss_0,2.189777480231391
37,kl_loss_1,2.2581396367814808
37,kl_loss_2,2.019011312060886
37,kl_loss_3,1.5234702958001032
37,kl_loss_4,2.0610155529446073
37,kl_loss_5,1.082093960709042
37,kl_loss_6,1.5671117703119914
37,kl_loss_7,1.6636594004101224
37,kl_loss_8,1.9714572429656982
37,kl_loss_9,1.1106606589423285
37,loss,157.23589070638022
37,tc_loss,0.6144060062037574
37,discrim_loss,0.556545615196228
38,recon_loss,136.64587571885852
38,kl_loss,17.545530954996746
38,kl_loss_0,2.197133567598131
38,kl_loss_1,2.2378209167056613
38,kl_loss_2,2.014950063493517
38,kl_loss_3,1.5700066884358723
38,kl_loss_4,2.063537915547689
38,kl_loss_5,1.1933394802941217
38,kl_loss_6,1.5746885935465496
38,kl_loss_7,1.6519271665149264
38,kl_loss_8,1.9675988621181912
38,kl_loss_9,1.074528071615431
38,loss,157.92394510904947
38,tc_loss,0.6220899025599161
38,discrim_loss,0.569139473968082
39,recon_loss,135.419140625
39,kl_loss,17.727242469787598
39,kl_loss_0,2.2104822397232056
39,kl_loss_1,2.2580485343933105
39,kl_loss_2,2.0098249554634093
39,kl_loss_3,1.6118942856788636
39,kl_loss_4,2.065462112426758
39,kl_loss_5,1.1432183027267455
39,kl_loss_6,1.6046207308769227
39,kl_loss_7,1.6629589438438415
39,kl_loss_8,2.0327617049217226
39,kl_loss_9,1.1279705882072448
39,loss,156.7251434326172
39,tc_loss,0.5964600890874863
39,discrim_loss,0.5639154553413391
40,recon_loss,138.13395182291666
40,kl_loss,17.914775848388672
40,kl_loss_0,2.2301926612854004
40,kl_loss_1,2.317073689566718
40,kl_loss_2,2.0156182712978787
40,kl_loss_3,1.6059093475341797
40,kl_loss_4,2.12384737862481
40,kl_loss_5,1.1811715629365709
40,kl_loss_6,1.6175157891379461
40,kl_loss_7,1.6719645924038358
40,kl_loss_8,2.006633904245165
40,kl_loss_9,1.1448488963974848
40,loss,159.71568806966147
40,tc_loss,0.6111593710051643
40,discrim_loss,0.5663562946849399
41,recon_loss,135.7913614908854
41,kl_loss,17.744700961642796
41,kl_loss_0,2.253287288877699
41,kl_loss_1,2.2273564603593616
41,kl_loss_2,2.026067097981771
41,kl_loss_3,1.5447125169965956
41,kl_loss_4,2.0501646200815835
41,kl_loss_5,1.1679013172785442
41,kl_loss_6,1.6631050109863281
41,kl_loss_7,1.6623483498891194
41,kl_loss_8,2.013504319720798
41,kl_loss_9,1.1362540324529011
41,loss,157.1368662516276
41,tc_loss,0.6001337236828275
41,discrim_loss,0.5820314420594109
42,recon_loss,137.6461395263672
42,kl_loss,17.974757385253906
42,kl_loss_0,2.256378698348999
42,kl_loss_1,2.31511013507843
42,kl_loss_2,2.058469128608704
42,kl_loss_3,1.5992243409156799
42,kl_loss_4,2.1355769753456117
42,kl_loss_5,1.1369358062744142
42,kl_loss_6,1.602106010913849
42,kl_loss_7,1.716480028629303
42,kl_loss_8,2.015609586238861
42,kl_loss_9,1.138866364955902
42,loss,159.13076782226562
42,tc_loss,0.5849781841039657
42,discrim_loss,0.5848466515541076
43,recon_loss,136.06403266059027
43,kl_loss,17.822206921047634
43,kl_loss_0,2.2718696859147816
43,kl_loss_1,2.2843231360117593
43,kl_loss_2,2.017089949713813
43,kl_loss_3,1.5863405863444011
43,kl_loss_4,2.045856131447686
43,kl_loss_5,1.1552590661578708
43,kl_loss_6,1.6173463662465413
43,kl_loss_7,1.6741385857264202
43,kl_loss_8,2.0228642490175037
43,kl_loss_9,1.1471195220947266
43,loss,157.51870727539062
43,tc_loss,0.6054110924402872
43,discrim_loss,0.5807904601097107
44,recon_loss,136.33724975585938
44,kl_loss,17.911250877380372
44,kl_loss_0,2.2674920558929443
44,kl_loss_1,2.2746792793273927
44,kl_loss_2,2.0992981433868407
44,kl_loss_3,1.599509596824646
44,kl_loss_4,2.0554521799087526
44,kl_loss_5,1.142910462617874
44,kl_loss_6,1.6243339776992798
44,kl_loss_7,1.6491204619407653
44,kl_loss_8,2.063514542579651
44,kl_loss_9,1.1349403083324432
44,loss,158.30948028564453
44,tc_loss,0.6768300741910934
44,discrim_loss,0.5728817403316497
45,recon_loss,133.7027825249566
45,kl_loss,17.852846145629883
45,kl_loss_0,2.2822456889682345
45,kl_loss_1,2.2830571598476834
45,kl_loss_2,2.1295226414998374
45,kl_loss_3,1.53497310479482
45,kl_loss_4,2.0563227203157215
45,kl_loss_5,1.1807137330373128
45,kl_loss_6,1.568098955684238
45,kl_loss_7,1.6640522877375286
45,kl_loss_8,2.0172058078977795
45,kl_loss_9,1.1366537941826715
45,loss,155.04662238226996
45,tc_loss,0.5818316274219089
45,discrim_loss,0.5883131292131212
46,recon_loss,133.91600206163196
46,kl_loss,17.910838021172417
46,kl_loss_0,2.2846188810136585
46,kl_loss_1,2.2941632005903454
46,kl_loss_2,2.0458710061179266
46,kl_loss_3,1.577959206369188
46,kl_loss_4,2.121424595514933
46,kl_loss_5,1.1710713174608018
46,kl_loss_6,1.5676945845286052
46,kl_loss_7,1.7247672875722249
46,kl_loss_8,2.029738916291131
46,kl_loss_9,1.093529032336341
46,loss,154.9271240234375
46,tc_loss,0.5167137516869439
46,discrim_loss,0.5892785323990716
47,recon_loss,137.08450317382812
47,kl_loss,17.829111862182618
47,kl_loss_0,2.2842638969421385
47,kl_loss_1,2.290880727767944
47,kl_loss_2,2.1146624088287354
47,kl_loss_3,1.5620240807533263
47,kl_loss_4,2.095860719680786
47,kl_loss_5,1.1386421084403993
47,kl_loss_6,1.6156697869300842
47,kl_loss_7,1.6749685406684875
47,kl_loss_8,1.9736184120178222
47,kl_loss_9,1.0785210490226746
47,loss,158.55164031982423
47,tc_loss,0.60633764564991
47,discrim_loss,0.5715644001960755
48,recon_loss,136.17914242214627
48,kl_loss,17.749659644232857
48,kl_loss_0,2.302798483106825
48,kl_loss_1,2.2966911262936063
48,kl_loss_2,2.06515469815996
48,kl_loss_3,1.5599853065278795
48,kl_loss_4,2.038407312499152
48,kl_loss_5,1.1530342366960313
48,kl_loss_6,1.549037668440077
48,kl_loss_7,1.674507949087355
48,kl_loss_8,1.9684529436959162
48,kl_loss_9,1.1415898998578389
48,loss,157.07854546440973
48,tc_loss,0.5249575873215994
48,discrim_loss,0.5851463675498962
49,recon_loss,136.81394619411893
49,kl_loss,17.902183320787216
49,kl_loss_0,2.3105534977383084
49,kl_loss_1,2.3079545497894287
49,kl_loss_2,2.0455856720606485
49,kl_loss_3,1.5406250688764784
49,kl_loss_4,2.0896994140413074
49,kl_loss_5,1.1440451410081651
49,kl_loss_6,1.6801360713111029
49,kl_loss_7,1.648831632402208
49,kl_loss_8,2.014547427495321
49,kl_loss_9,1.1202049056688945
49,loss,158.16652086046008
49,tc_loss,0.5750647021664513
49,discrim_loss,0.5736986597379049
50,recon_loss,133.9885597229004
50,kl_loss,17.741935348510744
50,kl_loss_0,2.248074984550476
50,kl_loss_1,2.263768196105957
50,kl_loss_2,2.086498129367828
50,kl_loss_3,1.5267128944396973
50,kl_loss_4,2.051859724521637
50,kl_loss_5,1.1298628211021424
50,kl_loss_6,1.6072680473327636
50,kl_loss_7,1.6399412035942078
50,kl_loss_8,2.046947479248047
50,kl_loss_9,1.1410018801689148
50,loss,154.9197784423828
50,tc_loss,0.5315470039844513
50,discrim_loss,0.5777225375175477
51,recon_loss,133.65340932210287
51,kl_loss,17.713722229003906
51,kl_loss_0,2.2368298371632895
51,kl_loss_1,2.26409559779697
51,kl_loss_2,2.0471879508760242
51,kl_loss_3,1.5729385879304674
51,kl_loss_4,2.1169260607825384
51,kl_loss_5,1.0942001276546054
51,kl_loss_6,1.582295126385159
51,kl_loss_7,1.6634394062889948
51,kl_loss_8,2.0027056535085044
51,kl_loss_9,1.1331041653951008
51,loss,155.0155792236328
51,tc_loss,0.608074963092804
51,discrim_loss,0.5682792398664687
52,recon_loss,133.6899658203125
52,kl_loss,17.758348274230958
52,kl_loss_0,2.2371577978134156
52,kl_loss_1,2.2446858882904053
52,kl_loss_2,2.098537862300873
