Epoch,Loss,Value
10,kl_loss_2,2.5386139211200534
10,kl_loss_3,0.042853128401533006
10,kl_loss_4,0.02607020799307123
10,kl_loss_5,2.1149672421198042
10,kl_loss_6,1.8843634166414776
10,kl_loss_7,0.09120194395885818
10,kl_loss_8,2.517575941388569
10,kl_loss_9,1.9320833247805398
10,loss,6754.321227058532
11,recon_loss,6689.513803633433
11,kl_loss,18.232808854844833
11,kl_loss_0,3.3267988363901773
11,kl_loss_1,2.319999895398579
11,kl_loss_2,2.6323906315697565
11,kl_loss_3,0.08607760284628187
11,kl_loss_4,0.04089981687092592
11,kl_loss_5,2.2101622498224653
11,kl_loss_6,1.996668263087197
11,kl_loss_7,1.0032958908686562
11,kl_loss_8,2.5852995827084495
11,kl_loss_9,2.0312159799394154
11,loss,6702.622333829365
12,recon_loss,6661.109519958496
12,kl_loss,19.792049258947372
12,kl_loss_0,3.450363803654909
12,kl_loss_1,2.4640919640660286
12,kl_loss_2,2.768637727946043
12,kl_loss_3,0.02247128802991938
12,kl_loss_4,0.009785327267309185
12,kl_loss_5,2.347226247191429
12,kl_loss_6,2.1343674398958683
12,kl_loss_7,1.6943139769136906
12,kl_loss_8,2.7165818847715855
12,kl_loss_9,2.1842097248882055
12,loss,6673.1334228515625
13,recon_loss,6682.810934399801
13,kl_loss,21.353300215705993
13,kl_loss_0,3.612996918814523
13,kl_loss_1,2.663356648551093
13,kl_loss_2,2.9434507952796087
13,kl_loss_3,0.009196712361973903
13,kl_loss_4,0.004962765848234532
13,kl_loss_5,2.5348396868932817
13,kl_loss_6,2.3190263642205133
13,kl_loss_7,2.0003236645743963
13,kl_loss_8,2.881738655150883
13,kl_loss_9,2.3834079750000483
13,loss,6697.534520709325
14,recon_loss,6641.114529079861
14,kl_loss,22.952850341796875
14,kl_loss_0,3.8187062021285767
14,kl_loss_1,2.830571163268316
14,kl_loss_2,3.127809414787898
14,kl_loss_3,0.00568605289011011
14,kl_loss_4,0.004524940203520514
14,kl_loss_5,2.733941672340272
14,kl_loss_6,2.518972022192819
14,kl_loss_7,2.2481354077657065
14,kl_loss_8,3.079646246773856
14,kl_loss_9,2.584857225418091
14,loss,6652.863901289683
15,recon_loss,6647.129653930664
15,kl_loss,24.55086252093315
15,kl_loss_0,3.991061095148325
15,kl_loss_1,3.055527839809656
15,kl_loss_2,3.330270778387785
15,kl_loss_3,0.005102194962091744
15,kl_loss_4,0.005390349404478911
15,kl_loss_5,2.914751600474119
15,kl_loss_6,2.723962437361479
15,kl_loss_7,2.486803848296404
15,kl_loss_8,3.259533029049635
15,kl_loss_9,2.778459344059229
15,loss,6656.5474853515625
16,recon_loss,6637.4282304067465
16,kl_loss,26.142846152895974
16,kl_loss_0,4.180962229531909
16,kl_loss_1,3.246890454065232
16,kl_loss_2,3.5271087260473344
16,kl_loss_3,0.006431361372094779
16,kl_loss_4,0.008337280180837427
16,kl_loss_5,3.093215821281312
16,kl_loss_6,2.9312774832286532
16,kl_loss_7,2.7304141180855885
16,kl_loss_8,3.440640305715894
16,kl_loss_9,2.977568543146527
16,loss,6647.563019283234
17,recon_loss,6655.071087549603
17,kl_loss,27.71475658719502
17,kl_loss_0,4.368544192541213
17,kl_loss_1,3.439448829681154
17,kl_loss_2,3.7030760371495806
17,kl_loss_3,0.009557378929226644
17,kl_loss_4,0.01430501165016303
17,kl_loss_5,3.2903645038604736
17,kl_loss_6,3.1424686113993325
17,kl_loss_7,2.9418563918461875
17,kl_loss_8,3.63304260798863
17,kl_loss_9,3.1720929599943615
17,loss,6665.522445436508
18,recon_loss,6671.996803283691
18,kl_loss,29.26773351430893
18,kl_loss_0,4.552120633423328
18,kl_loss_1,3.630204651504755
18,kl_loss_2,3.886815596371889
18,kl_loss_3,0.02350875573756639
18,kl_loss_4,0.033302711526630446
18,kl_loss_5,3.492415588349104
18,kl_loss_6,3.317386019974947
18,kl_loss_7,3.1436678282916546
18,kl_loss_8,3.8296801187098026
18,kl_loss_9,3.358631696552038
18,loss,6685.307685852051
19,recon_loss,6635.652118985615
19,kl_loss,30.899601981753396
19,kl_loss_0,4.63106682187035
19,kl_loss_1,3.7063800683097234
19,kl_loss_2,3.9713520019773454
19,kl_loss_3,0.2014039582203305
19,kl_loss_4,0.7423611620943698
19,kl_loss_5,3.5730859438578286
19,kl_loss_6,3.4073783632308716
19,kl_loss_7,3.304243704629323
19,kl_loss_8,3.9115201934935553
19,kl_loss_9,3.450809838279845
19,loss,6646.988831535218
20,recon_loss,6602.9900793650795
20,kl_loss,32.45322575644841
20,kl_loss_0,4.646183793506925
20,kl_loss_1,3.7262111921159047
20,kl_loss_2,3.9967969258626304
20,kl_loss_3,0.20758338556403205
20,kl_loss_4,2.069112624440874
20,kl_loss_5,3.5951138715895397
20,kl_loss_6,3.4464197840009416
20,kl_loss_7,3.3443554583049955
20,kl_loss_8,3.92571426951696
20,kl_loss_9,3.4957342109982927
20,loss,6615.989312065973
21,recon_loss,6615.762313842773
21,kl_loss,34.061513900756836
21,kl_loss_0,4.7885918244719505
21,kl_loss_1,3.8755554482340813
21,kl_loss_2,4.144334606826305
21,kl_loss_3,0.13399852043949068
21,kl_loss_4,2.5720586627721786
21,kl_loss_5,3.7516435347497463
21,kl_loss_6,3.5923954732716084
21,kl_loss_7,3.498659074306488
21,kl_loss_8,4.056314844638109
21,kl_loss_9,3.647961847484112
21,loss,6627.179794311523
22,recon_loss,6616.349299355159
22,kl_loss,35.621627081008185
22,kl_loss_0,4.929730831630646
22,kl_loss_1,4.0265826686980235
22,kl_loss_2,4.2933064263964456
22,kl_loss_3,0.18470722898131325
22,kl_loss_4,2.9060732107313854
22,kl_loss_5,3.9038974292694575
22,kl_loss_6,3.72256963215177
22,kl_loss_7,3.6595566310579817
22,kl_loss_8,4.211934634617397
22,kl_loss_9,3.7832682700384233
22,loss,6627.7500077504965
23,recon_loss,6594.475376674107
23,kl_loss,37.217739407978364
23,kl_loss_0,5.040020549108112
23,kl_loss_1,4.137475180247473
23,kl_loss_2,4.396156462412032
23,kl_loss_3,0.6612019075287713
23,kl_loss_4,3.1172467867533364
23,kl_loss_5,4.010985839934576
23,kl_loss_6,3.841494794875856
23,kl_loss_7,3.7854544889359247
23,kl_loss_8,4.31275953565325
23,kl_loss_9,3.9149438918582975
23,loss,6609.5454334077385
24,recon_loss,6599.6650623139885
24,kl_loss,38.80017852783203
24,kl_loss_0,5.042697482638889
24,kl_loss_1,4.131050276377844
24,kl_loss_2,4.415453290182446
24,kl_loss_3,1.9279957006848047
24,kl_loss_4,3.2757424097212535
24,kl_loss_5,4.041428626529754
24,kl_loss_6,3.8919422664339582
24,kl_loss_7,3.8380329306163485
24,kl_loss_8,4.282665018051389
24,kl_loss_9,3.953170651481265
24,loss,6611.1559322296625
25,recon_loss,6571.478469848633
25,kl_loss,40.371462225914
25,kl_loss_0,5.135710872709751
25,kl_loss_1,4.249389037489891
25,kl_loss_2,4.51324363052845
25,kl_loss_3,2.5622851364314556
25,kl_loss_4,3.424805451184511
25,kl_loss_5,4.145161934196949
25,kl_loss_6,4.00268879532814
25,kl_loss_7,3.9177591875195503
25,kl_loss_8,4.374155648052692
25,kl_loss_9,4.046262443065643
25,loss,6583.653633117676
26,recon_loss,6549.034419952877
26,kl_loss,41.93717338925316
26,kl_loss_0,5.279190343523783
26,kl_loss_1,4.392632166544597
26,kl_loss_2,4.645738155122787
26,kl_loss_3,2.8973055756281294
26,kl_loss_4,3.566356068565732
26,kl_loss_5,4.293655599866595
26,kl_loss_6,4.142204935588534
26,kl_loss_7,4.0235647928147085
26,kl_loss_8,4.518381466941228
26,kl_loss_9,4.178144114358084
26,loss,6561.090696304564
27,recon_loss,6564.39054749504
27,kl_loss,43.536095028831845
27,kl_loss_0,5.440537021273658
27,kl_loss_1,4.540496326628185
27,kl_loss_2,4.792063319493854
27,kl_loss_3,3.148454264988975
27,kl_loss_4,3.7290482634589788
27,kl_loss_5,4.443399346064007
27,kl_loss_6,4.286407031710186
27,kl_loss_7,4.1592380735609265
27,kl_loss_8,4.6767002287365145
27,kl_loss_9,4.319751671382359
27,loss,6575.460999503968
28,recon_loss,6565.3156661987305
28,kl_loss,45.10748642683029
28,kl_loss_0,5.590675212442875
28,kl_loss_1,4.691283404827118
28,kl_loss_2,4.943424887955189
28,kl_loss_3,3.363525304943323
28,kl_loss_4,3.8885277211666107
28,kl_loss_5,4.602436639368534
28,kl_loss_6,4.431681029498577
28,kl_loss_7,4.307564377784729
28,kl_loss_8,4.828248389065266
28,kl_loss_9,4.460119687020779
28,loss,6577.186851501465
29,recon_loss,6567.410427517361
29,kl_loss,46.711754450722346
29,kl_loss_0,5.759689202384343
29,kl_loss_1,4.854089260101318
29,kl_loss_2,5.100837154993935
29,kl_loss_3,3.5569418725513278
29,kl_loss_4,4.033762292256431
29,kl_loss_5,4.7675261119055365
29,kl_loss_6,4.585932860298763
29,kl_loss_7,4.455755074818929
29,kl_loss_8,4.983721717955574
29,kl_loss_9,4.613499194856674
29,loss,6578.829217819941
30,recon_loss,6559.252766927083
30,kl_loss,48.29618853614444
30,kl_loss_0,5.925512381962368
30,kl_loss_1,5.01067422685169
30,kl_loss_2,5.26095826285226
30,kl_loss_3,3.745824965219649
30,kl_loss_4,4.187303452264695
30,kl_loss_5,4.920617005181691
30,kl_loss_6,4.738281636011033
30,kl_loss_7,4.597196957421681
30,kl_loss_8,5.147123079451304
30,kl_loss_9,4.762696205623566
30,loss,6571.795851934524
31,recon_loss,6551.127952575684
31,kl_loss,49.73382884263992
31,kl_loss_0,6.082202486693859
31,kl_loss_1,5.152702338993549
31,kl_loss_2,5.4006273075938225
31,kl_loss_3,3.8908151537179947
31,kl_loss_4,4.323085084557533
31,kl_loss_5,5.068753428757191
31,kl_loss_6,4.873118594288826
31,kl_loss_7,4.7304878532886505
31,kl_loss_8,5.299691200256348
31,kl_loss_9,4.912345454096794
31,loss,6563.0170822143555
32,recon_loss,6560.295286148314
32,kl_loss,49.99187142508371
32,kl_loss_0,6.096542948768253
32,kl_loss_1,5.172629825652591
32,kl_loss_2,5.431070963541667
32,kl_loss_3,3.939754009246826
32,kl_loss_4,4.352229413532076
32,kl_loss_5,5.096455854082865
32,kl_loss_6,4.898177419389997
32,kl_loss_7,4.750145518590534
32,kl_loss_8,5.319979932573107
32,kl_loss_9,4.934885766771105
32,loss,6574.853221106151
33,recon_loss,6542.099717881944
33,kl_loss,49.96789889865451
33,kl_loss_0,6.089219570159912
33,kl_loss_1,5.165431628151546
33,kl_loss_2,5.410436577267117
33,kl_loss_3,3.983724930929759
33,kl_loss_4,4.3652396277775845
33,kl_loss_5,5.089996178944905
33,kl_loss_6,4.887409535665361
33,kl_loss_7,4.745456657712421
33,kl_loss_8,5.306903604477171
33,kl_loss_9,4.924080137222532
33,loss,6555.995427207341
34,recon_loss,6533.807884216309
34,kl_loss,49.977023243904114
34,kl_loss_0,6.080008365213871
34,kl_loss_1,5.161075867712498
34,kl_loss_2,5.413590468466282
34,kl_loss_3,4.004797212779522
34,kl_loss_4,4.374806009232998
34,kl_loss_5,5.085084609687328
34,kl_loss_6,4.888267852365971
34,kl_loss_7,4.742591023445129
34,kl_loss_8,5.312134884297848
34,kl_loss_9,4.914667084813118
34,loss,6543.892196655273
35,recon_loss,6539.16984437004
35,kl_loss,49.99547940208798
35,kl_loss_0,6.071332734728617
35,kl_loss_1,5.152041041661823
35,kl_loss_2,5.406941118694487
35,kl_loss_3,4.040064648976402
35,kl_loss_4,4.385945289854019
35,kl_loss_5,5.083727155412946
35,kl_loss_6,4.884344297742087
35,kl_loss_7,4.748828623029921
35,kl_loss_8,5.305530585939922
35,kl_loss_9,4.916723803868369
35,loss,6550.494931175595
36,recon_loss,6560.976787264385
36,kl_loss,49.981044345431854
36,kl_loss_0,6.0510866906907825
36,kl_loss_1,5.148372165740482
36,kl_loss_2,5.397014292459639
36,kl_loss_3,4.060145896578592
36,kl_loss_4,4.395657713451083
36,kl_loss_5,5.082944552103679
36,kl_loss_6,4.884335737379771
36,kl_loss_7,4.747388582380991
36,kl_loss_8,5.307181850312248
36,kl_loss_9,4.90691660320948
36,loss,6572.686430431548
37,recon_loss,6574.306694030762
37,kl_loss,50.02142769098282
37,kl_loss_0,6.048758499324322
37,kl_loss_1,5.146427325904369
37,kl_loss_2,5.387890517711639
37,kl_loss_3,4.103910602629185
37,kl_loss_4,4.4092351868748665
37,kl_loss_5,5.082225948572159
37,kl_loss_6,4.879019103944302
37,kl_loss_7,4.750287435948849
37,kl_loss_8,5.301369316875935
37,kl_loss_9,4.912303477525711
37,loss,6586.175971984863
38,recon_loss,6571.4643477182535
38,kl_loss,50.04238425360786
38,kl_loss_0,6.031242332761249
38,kl_loss_1,5.137304775298587
38,kl_loss_2,5.381163105132088
38,kl_loss_3,4.137604403117346
38,kl_loss_4,4.425822000654917
38,kl_loss_5,5.074980576833089
38,kl_loss_6,4.883531926170228
38,kl_loss_7,4.759096122923351
38,kl_loss_8,5.304758851490323
38,kl_loss_9,4.906880340878925
38,loss,6585.047712053572
39,recon_loss,6543.278204055059
39,kl_loss,50.000072115943546
39,kl_loss_0,6.027477521744985
39,kl_loss_1,5.133347261519659
39,kl_loss_2,5.370742245325967
39,kl_loss_3,4.152454058329265
39,kl_loss_4,4.423867876567538
39,kl_loss_5,5.073233793652247
39,kl_loss_6,4.869493030366444
39,kl_loss_7,4.7605118600149
39,kl_loss_8,5.285143413240948
39,kl_loss_9,4.903801214127314
39,loss,6557.393717447917
40,recon_loss,6544.799873352051
40,kl_loss,50.00472015142441
40,kl_loss_0,6.019826807081699
40,kl_loss_1,5.130031742155552
40,kl_loss_2,5.362844690680504
40,kl_loss_3,4.176459982991219
40,kl_loss_4,4.425933010876179
40,kl_loss_5,5.073633126914501
40,kl_loss_6,4.870295479893684
40,kl_loss_7,4.755028210580349
40,kl_loss_8,5.288672037422657
40,kl_loss_9,4.901994854211807
40,loss,6556.795257568359
41,recon_loss,6555.914829799107
41,kl_loss,50.00395765758696
41,kl_loss_0,6.00667537204803
41,kl_loss_1,5.128918208773174
41,kl_loss_2,5.361565173618377
41,kl_loss_3,4.1978812596154595
41,kl_loss_4,4.4391066914512995
41,kl_loss_5,5.064353322225903
41,kl_loss_6,4.862768127804711
41,kl_loss_7,4.762700330643427
41,kl_loss_8,5.280784395005968
41,kl_loss_9,4.8992046931433295
41,loss,6566.062724764385
42,recon_loss,6536.372527591766
42,kl_loss,49.991097586495535
42,kl_loss_0,6.00901618836418
42,kl_loss_1,5.119693899911548
42,kl_loss_2,5.3476832329280795
42,kl_loss_3,4.212177246335953
42,kl_loss_4,4.459728710235111
42,kl_loss_5,5.058682842860146
42,kl_loss_6,4.862116919623481
42,kl_loss_7,4.7622345364283
42,kl_loss_8,5.267193120623392
42,kl_loss_9,4.892570616706969
42,loss,6548.949831039186
43,recon_loss,6546.368217468262
43,kl_loss,49.986300230026245
43,kl_loss_0,5.996151395142078
43,kl_loss_1,5.1189170479774475
43,kl_loss_2,5.343350276350975
43,kl_loss_3,4.233560130000114
43,kl_loss_4,4.459326088428497
43,kl_loss_5,5.0597744062542915
43,kl_loss_6,4.855604872107506
43,kl_loss_7,4.756382949650288
43,kl_loss_8,5.272934816777706
43,kl_loss_9,4.890298306941986
43,loss,6557.610084533691
44,recon_loss,6546.0919673859125
44,kl_loss,49.962486509292845
44,kl_loss_0,5.973969285450284
44,kl_loss_1,5.112507479531424
44,kl_loss_2,5.3309229593428356
44,kl_loss_3,4.258231685275123
44,kl_loss_4,4.472734383174351
44,kl_loss_5,5.047822853875538
44,kl_loss_6,4.860291443173847
44,kl_loss_7,4.760681190187969
44,kl_loss_8,5.2639565240769155
44,kl_loss_9,4.881368599240742
44,loss,6556.810771639385
45,recon_loss,6538.6495845734125
45,kl_loss,49.990054963127015
45,kl_loss_0,5.974323469495016
45,kl_loss_1,5.117378015366811
45,kl_loss_2,5.324129331679571
45,kl_loss_3,4.275711566682846
45,kl_loss_4,4.476446416642931
45,kl_loss_5,5.053308138771663
45,kl_loss_6,4.861891860053653
45,kl_loss_7,4.7607285938565695
45,kl_loss_8,5.261344114939372
45,kl_loss_9,4.884793667566209
45,loss,6549.027816530258
46,recon_loss,6548.789459228516
46,kl_loss,49.97515797615051
46,kl_loss_0,5.953146696090698
46,kl_loss_1,5.103677541017532
46,kl_loss_2,5.3262165784835815
46,kl_loss_3,4.287538982927799
46,kl_loss_4,4.48759126663208
46,kl_loss_5,5.047298945486546
46,kl_loss_6,4.860531866550446
46,kl_loss_7,4.771796055138111
46,kl_loss_8,5.260781526565552
46,kl_loss_9,4.8765783086419106
46,loss,6558.961311340332
47,recon_loss,6530.709852430556
47,kl_loss,49.99542151557075
47,kl_loss_0,5.96012606696477
47,kl_loss_1,5.104598855215405
47,kl_loss_2,5.315531473311167
47,kl_loss_3,4.310272057851155
47,kl_loss_4,4.494212453327481
47,kl_loss_5,5.045107500893729
47,kl_loss_6,4.850744535052587
47,kl_loss_7,4.783610495309981
47,kl_loss_8,5.254503083607507
47,kl_loss_9,4.876715175689212
47,loss,6541.658079117064
48,recon_loss,6519.366551959325
48,kl_loss,49.99787309434679
48,kl_loss_0,5.952816675579737
48,kl_loss_1,5.099295252845401
48,kl_loss_2,5.314587865556989
48,kl_loss_3,4.326233122083876
48,kl_loss_4,4.503502308376252
48,kl_loss_5,5.038405516790966
48,kl_loss_6,4.854572023664202
48,kl_loss_7,4.7803609560406395
48,kl_loss_8,5.2557551974341985
48,kl_loss_9,4.8723439867534335
48,loss,6531.109902033731
49,recon_loss,6544.19677734375
49,kl_loss,49.98046396649073
49,kl_loss_0,5.946887455289326
49,kl_loss_1,5.0991407046242365
49,kl_loss_2,5.3084817538185725
49,kl_loss_3,4.339471680777414
49,kl_loss_4,4.510760087815542
49,kl_loss_5,5.035368571205745
49,kl_loss_6,4.851023598322793
49,kl_loss_7,4.773492601182726
49,kl_loss_8,5.251620421333919
49,kl_loss_9,4.864217485700335
49,loss,6553.649933345734
50,recon_loss,6544.9334716796875
50,kl_loss,49.9852911233902
50,kl_loss_0,5.93904996663332
50,kl_loss_1,5.0902566984295845
50,kl_loss_2,5.300345711410046
50,kl_loss_3,4.364284135401249
50,kl_loss_4,4.52784638851881
50,kl_loss_5,5.032832130789757
50,kl_loss_6,4.847552619874477
50,kl_loss_7,4.779133275151253
50,kl_loss_8,5.2401991710066795
50,kl_loss_9,4.863790847361088
50,loss,6554.822662353516
51,recon_loss,6546.151762462798
51,kl_loss,49.99639226519872
51,kl_loss_0,5.930878207797096
51,kl_loss_1,5.092357022421701
51,kl_loss_2,5.304228283110119
51,kl_loss_3,4.367073089357406
51,kl_loss_4,4.533281863681854
51,kl_loss_5,5.032566713908362
51,kl_loss_6,4.851209776742118
51,kl_loss_7,4.776669767167833
51,kl_loss_8,5.243534496852329
51,kl_loss_9,4.864592953333779
51,loss,6555.92082093254
52,recon_loss,6541.773530505952
52,kl_loss,50.0118400937035
52,kl_loss_0,5.928959869203114
52,kl_loss_1,5.089405960506863
52,kl_loss_2,5.299053426772829
52,kl_loss_3,4.382443011753143
52,kl_loss_4,4.53971957403516
52,kl_loss_5,5.026469964829702
52,kl_loss_6,4.853311712779696
52,kl_loss_7,4.781844540247842
52,kl_loss_8,5.2380905075678745
52,kl_loss_9,4.872541374630398
52,loss,6552.911528087798
53,recon_loss,6518.644813537598
53,kl_loss,49.982797265052795
53,kl_loss_0,5.915456414222717
53,kl_loss_1,5.074487827718258
53,kl_loss_2,5.294412814080715
53,kl_loss_3,4.407709248363972
53,kl_loss_4,4.5446163937449455
53,kl_loss_5,5.023619696497917
53,kl_loss_6,4.8447242602705956
53,kl_loss_7,4.783778257668018
53,kl_loss_8,5.231094695627689
53,kl_loss_9,4.862897664308548
53,loss,6527.590446472168
54,recon_loss,6566.151940724207
54,kl_loss,50.03466693938724
54,kl_loss_0,5.915019678691077
54,kl_loss_1,5.0824544089181085
54,kl_loss_2,5.289460083794972
54,kl_loss_3,4.41279175167992
54,kl_loss_4,4.5580874094887385
54,kl_loss_5,5.029520950620136
54,kl_loss_6,4.856781618935721
54,kl_loss_7,4.78718432169112
54,kl_loss_8,5.2354512214660645
54,kl_loss_9,4.867915433550638
54,loss,6576.841696118551
55,recon_loss,6514.027219742064
55,kl_loss,50.022577800447976
55,kl_loss_0,5.911246042402964
55,kl_loss_1,5.074780305226644
55,kl_loss_2,5.288545063563755
55,kl_loss_3,4.431752401684958
55,kl_loss_4,4.567629397861541
55,kl_loss_5,5.020139164394802
55,kl_loss_6,4.852783210693844
55,kl_loss_7,4.793209310561892
55,kl_loss_8,5.219078283461314
55,kl_loss_9,4.863414401099796
55,loss,6525.725810701885
56,recon_loss,6549.447425842285
56,kl_loss,49.966936647892
56,kl_loss_0,5.88524704426527
56,kl_loss_1,5.073361463844776
56,kl_loss_2,5.283366270363331
56,kl_loss_3,4.427951700985432
56,kl_loss_4,4.564090751111507
56,kl_loss_5,5.018708609044552
56,kl_loss_6,4.851904466748238
56,kl_loss_7,4.786499455571175
56,kl_loss_8,5.213702417910099
56,kl_loss_9,4.86210423707962
56,loss,6560.407241821289
57,recon_loss,6581.347493489583
57,kl_loss,49.99061160617404
57,kl_loss_0,5.882101225474524
57,kl_loss_1,5.071683997199649
57,kl_loss_2,5.26884667078654
57,kl_loss_3,4.445347006358798
57,kl_loss_4,4.578284687466091
57,kl_loss_5,5.011454483819386
57,kl_loss_6,4.853621286059183
57,kl_loss_7,4.795861229063973
57,kl_loss_8,5.219527153741746
57,kl_loss_9,4.863883987305656
57,loss,6592.064763144841
58,recon_loss,6528.563732328869
58,kl_loss,49.99567159016927
58,kl_loss_0,5.903028026459709
58,kl_loss_1,5.067257654099238
58,kl_loss_2,5.2734227104792515
58,kl_loss_3,4.451311050899445
58,kl_loss_4,4.568949623713418
58,kl_loss_5,5.017166584257096
58,kl_loss_6,4.853174202025882
58,kl_loss_7,4.791031943427192
58,kl_loss_8,5.207434222811744
58,kl_loss_9,4.862895473601326
58,loss,6539.3442305307535
59,recon_loss,6549.540901184082
59,kl_loss,49.977696895599365
59,kl_loss_0,5.87978383153677
59,kl_loss_1,5.07188656181097
59,kl_loss_2,5.262262269854546
59,kl_loss_3,4.472263015806675
59,kl_loss_4,4.5858494490385056
59,kl_loss_5,5.008948743343353
59,kl_loss_6,4.844360686838627
59,kl_loss_7,4.789753533899784
59,kl_loss_8,5.20515388995409
59,kl_loss_9,4.857434503734112
59,loss,6561.28214263916
60,recon_loss,6537.201551649306
60,kl_loss,49.981490241156685
60,kl_loss_0,5.871166251954579
60,kl_loss_1,5.061771150619265
60,kl_loss_2,5.268285077715677
60,kl_loss_3,4.48457117686196
60,kl_loss_4,4.59108627410162
60,kl_loss_5,5.001788003104074
60,kl_loss_6,4.849553986201211
60,kl_loss_7,4.800865052238343
60,kl_loss_8,5.1935776528858
60,kl_loss_9,4.8588256684560625
60,loss,6548.0274987599205
