Epoch,Loss,Value
58,kl_loss_8,6.176436918753165
58,kl_loss_9,0.004794108819354464
58,loss,265.29897449634694
59,recon_loss,260.69635687934027
59,kl_loss,20.069359178896303
59,kl_loss_0,0.005556318322541537
59,kl_loss_1,0.007735978587772007
59,kl_loss_2,0.005476669218667128
59,kl_loss_3,6.9116964163603605
59,kl_loss_4,0.005237270129361638
59,kl_loss_5,0.006087804109685951
59,kl_loss_6,6.852932929992676
59,kl_loss_7,0.003561760143687328
59,kl_loss_8,6.266198935332121
59,kl_loss_9,0.004875209079020553
59,loss,264.70997224030674
60,recon_loss,254.52638922797308
60,kl_loss,20.416743596394856
60,kl_loss_0,0.004765176869652889
60,kl_loss_1,0.004718956830738871
60,kl_loss_2,0.004933039088630014
60,kl_loss_3,7.01821791684186
60,kl_loss_4,0.004832845543407732
60,kl_loss_5,0.005157716175610268
60,kl_loss_6,6.990120817113806
60,kl_loss_7,0.003676858178719326
60,kl_loss_8,6.37589528825548
60,kl_loss_9,0.004425095445993874
60,loss,258.88061184353296
61,recon_loss,259.84377825701677
61,kl_loss,20.757507182933665
61,kl_loss_0,0.005385660221455274
61,kl_loss_1,0.005970198143687513
61,kl_loss_2,0.0052306340593430735
61,kl_loss_3,7.150390907570168
61,kl_loss_4,0.005244973857231714
61,kl_loss_5,0.005682316712207264
61,kl_loss_6,7.065762802406594
61,kl_loss_7,0.004160380456596613
61,kl_loss_8,6.505137496524387
61,kl_loss_9,0.004541721263969386
61,loss,264.4027715612341
62,recon_loss,259.9114764178241
62,kl_loss,21.072458408497
62,kl_loss_0,0.004969584462405355
62,kl_loss_1,0.0049263057040257584
62,kl_loss_2,0.004964996112027654
62,kl_loss_3,7.255938406343813
62,kl_loss_4,0.004411154012713168
62,kl_loss_5,0.00601035656614436
62,kl_loss_6,7.18754227956136
62,kl_loss_7,0.0030381373060798206
62,kl_loss_8,6.596475265644215
62,kl_loss_9,0.004181770901023237
62,loss,263.37779405381946
63,recon_loss,258.53862734194155
63,kl_loss,21.439671057241934
63,kl_loss_0,0.005858598811620915
63,kl_loss_1,0.005825586323798807
63,kl_loss_2,0.005923085552812727
63,kl_loss_3,7.3853236304389105
63,kl_loss_4,0.00576449882377077
63,kl_loss_5,0.006021818577277439
63,kl_loss_6,7.304700621852168
63,kl_loss_7,0.004406055901199579
63,kl_loss_8,6.7107834815979
63,kl_loss_9,0.005063686364640792
63,loss,263.04051378038196
64,recon_loss,263.4926667390046
64,kl_loss,21.778070732399268
64,kl_loss_0,0.005306403894253351
64,kl_loss_1,0.006572287917758028
64,kl_loss_2,0.00814914010051224
64,kl_loss_3,7.485097478937219
64,kl_loss_4,0.005660234019160271
64,kl_loss_5,0.006269399576854927
64,kl_loss_6,7.42343212057043
64,kl_loss_7,0.004428728431877162
64,kl_loss_8,6.827743706879793
64,kl_loss_9,0.00541114024128075
64,loss,268.4829751473886
65,recon_loss,260.7319771095558
65,kl_loss,22.102796483922887
65,kl_loss_0,0.004465917642745707
65,kl_loss_1,0.004819503467943933
65,kl_loss_2,0.00480007292288873
65,kl_loss_3,7.583291813179299
65,kl_loss_4,0.004373422651379196
65,kl_loss_5,0.0049853515811264515
65,kl_loss_6,7.539697611773455
65,kl_loss_7,0.0041989147732103315
65,kl_loss_8,6.947871702688712
65,kl_loss_9,0.004292141835860632
65,loss,264.89024353027344
66,recon_loss,262.3673604329427
66,kl_loss,22.43800304554127
66,kl_loss_0,0.004469395908354609
66,kl_loss_1,0.004675568202165542
66,kl_loss_2,0.0048695979122486376
66,kl_loss_3,7.714474678039551
66,kl_loss_4,0.004874714253539288
66,kl_loss_5,0.004910421609464619
66,kl_loss_6,7.651162288807057
66,kl_loss_7,0.003072781798740228
66,kl_loss_8,7.041465547349718
66,kl_loss_9,0.004027950318737162
66,loss,266.77706344039353
67,recon_loss,260.325850310149
67,kl_loss,22.76102426317003
67,kl_loss_0,0.004619249884315111
67,kl_loss_1,0.004788357385054782
67,kl_loss_2,0.0049926999921875975
67,kl_loss_3,7.822847101423475
67,kl_loss_4,0.00536968629738247
67,kl_loss_5,0.0057064297574537775
67,kl_loss_6,7.761580502545392
67,kl_loss_7,0.0033217762700385517
67,kl_loss_8,7.142697705162896
67,kl_loss_9,0.005100794515951916
67,loss,264.15969226978444
68,recon_loss,259.92244353117763
68,kl_loss,23.130118122807257
68,kl_loss_0,0.011737516356839074
68,kl_loss_1,0.005904697364679089
68,kl_loss_2,0.006692032898879713
68,kl_loss_3,7.935328201011375
68,kl_loss_4,0.0057983229247232275
68,kl_loss_5,0.006683926632696831
68,kl_loss_6,7.8906111010798705
68,kl_loss_7,0.0039338923956233045
68,kl_loss_8,7.257806830936008
68,kl_loss_9,0.0056215196468487934
68,loss,263.78254643193
69,recon_loss,258.8719968442564
69,kl_loss,23.44304911295573
69,kl_loss_0,0.004926648163409145
69,kl_loss_1,0.005553608915458123
69,kl_loss_2,0.004896834423696554
69,kl_loss_3,8.033778526164868
69,kl_loss_4,0.006088409693566737
69,kl_loss_5,0.00636726179746566
69,kl_loss_6,8.00796162640607
69,kl_loss_7,0.0038130456685192054
69,kl_loss_8,7.36470690479985
69,kl_loss_9,0.004956146064041941
69,loss,263.89386155870227
70,recon_loss,259.7823186803747
70,kl_loss,23.80917012249982
70,kl_loss_0,0.005416688716246022
70,kl_loss_1,0.006079932657518872
70,kl_loss_2,0.005494902600292806
70,kl_loss_3,8.149680738095883
70,kl_loss_4,0.005687239234922109
70,kl_loss_5,0.007093560657705422
70,kl_loss_6,8.144881848935727
70,kl_loss_7,0.004050399763164697
70,kl_loss_8,7.4755397725988315
70,kl_loss_9,0.005245141460801716
70,loss,263.86602274576825
71,recon_loss,260.3782891167535
71,kl_loss,24.125034120347763
71,kl_loss_0,0.006412707786593173
71,kl_loss_1,0.007041105724595211
71,kl_loss_2,0.006852332399123245
71,kl_loss_3,8.284145319903338
71,kl_loss_4,0.007329594844055397
71,kl_loss_5,0.007173228905432754
71,kl_loss_6,8.226432870935511
71,kl_loss_7,0.0036347850087892126
71,kl_loss_8,7.569932866979529
71,kl_loss_9,0.006079205053134097
71,loss,267.13311485007955
72,recon_loss,258.57863475658274
72,kl_loss,24.47453534161603
72,kl_loss_0,0.00990112603607553
72,kl_loss_1,0.007240710021169098
72,kl_loss_2,0.007072529910753171
72,kl_loss_3,8.377279105009857
72,kl_loss_4,0.007163763718886508
72,kl_loss_5,0.008852928480202402
72,kl_loss_6,8.337886033234772
72,kl_loss_7,0.004087692902733882
72,kl_loss_8,7.708152612050374
72,kl_loss_9,0.006898755863032959
72,loss,263.92181679054545
73,recon_loss,255.95207722981772
73,kl_loss,24.81227676956742
73,kl_loss_0,0.00757772930794292
73,kl_loss_1,0.007805558162982817
73,kl_loss_2,0.007515414462735255
73,kl_loss_3,8.501483846593786
73,kl_loss_4,0.0075155895686259975
73,kl_loss_5,0.009073435346147529
73,kl_loss_6,8.460466102317527
73,kl_loss_7,0.0043624188164594
73,kl_loss_8,7.799012660980225
73,kl_loss_9,0.0074638986132211154
73,loss,260.6046249954789
74,recon_loss,257.7974158393012
74,kl_loss,24.99737760755751
74,kl_loss_0,0.006448322458675614
74,kl_loss_1,0.00689276618262132
74,kl_loss_2,0.005844825102637212
74,kl_loss_3,8.543566668475115
74,kl_loss_4,0.006071301539325052
74,kl_loss_5,0.0074595814846732
74,kl_loss_6,8.542474887989185
74,kl_loss_7,0.0036898360898097358
74,kl_loss_8,7.868496788872613
74,kl_loss_9,0.006432809418550244
74,loss,262.6488155788845
75,recon_loss,258.8679340503834
75,kl_loss,24.975067350599502
75,kl_loss_0,0.00571130495518446
75,kl_loss_1,0.006134076078456861
75,kl_loss_2,0.006125169719948813
75,kl_loss_3,8.559985196148908
75,kl_loss_4,0.0058008512930461656
75,kl_loss_5,0.007437560172682559
75,kl_loss_6,8.508006343135127
75,kl_loss_7,0.0035214154739622717
75,kl_loss_8,7.866521676381429
75,kl_loss_9,0.005823517735633586
75,loss,262.7460779260706
76,recon_loss,256.740074440285
76,kl_loss,24.98632600572374
76,kl_loss_0,0.006559772072014985
76,kl_loss_1,0.0068159739107445435
76,kl_loss_2,0.005730694090878522
76,kl_loss_3,8.565099892792878
76,kl_loss_4,0.006004505859756911
76,kl_loss_5,0.008264762849581463
76,kl_loss_6,8.51588288059941
76,kl_loss_7,0.004020404863964628
76,kl_loss_8,7.8610846378185135
76,kl_loss_9,0.006862633620147352
76,loss,262.17038415979454
77,recon_loss,257.3697018093533
77,kl_loss,24.991336398654514
77,kl_loss_0,0.0055209376021391815
77,kl_loss_1,0.00611732957056827
77,kl_loss_2,0.005596215922937349
77,kl_loss_3,8.549945795977557
77,kl_loss_4,0.005342707227639578
77,kl_loss_5,0.007600396457645629
77,kl_loss_6,8.544788643165871
77,kl_loss_7,0.004680732299608213
77,kl_loss_8,7.85643846017343
77,kl_loss_9,0.005305491594804658
77,loss,261.7497807255498
78,recon_loss,258.03920604564524
78,kl_loss,25.000412905657733
78,kl_loss_0,0.006113313069498098
78,kl_loss_1,0.0062466418301617655
78,kl_loss_2,0.006541303910866931
78,kl_loss_3,8.567866572627315
78,kl_loss_4,0.007208967736611764
78,kl_loss_5,0.008505913998103805
78,kl_loss_6,8.521352344089085
78,kl_loss_7,0.004357743956562545
78,kl_loss_8,7.865356904489023
78,kl_loss_9,0.006862910205705298
78,loss,263.4437950981988
79,recon_loss,259.4038193314164
79,kl_loss,25.00189088892054
79,kl_loss_0,0.00645026630135598
79,kl_loss_1,0.006627525961785404
79,kl_loss_2,0.006527764360523886
79,kl_loss_3,8.564634605690285
79,kl_loss_4,0.006348653679230699
79,kl_loss_5,0.008256318168369707
79,kl_loss_6,8.537735020672834
79,kl_loss_7,0.0045461963206805565
79,kl_loss_8,7.854544869175664
79,kl_loss_9,0.006219917425402888
79,loss,263.28978757505064
80,recon_loss,255.99798470956307
80,kl_loss,25.006735978303134
80,kl_loss_0,0.0056737374721301925
80,kl_loss_1,0.007283896449263449
80,kl_loss_2,0.006717649650656515
80,kl_loss_3,8.568328786779333
80,kl_loss_4,0.005489100236445665
80,kl_loss_5,0.007345311602370607
80,kl_loss_6,8.541891592520255
80,kl_loss_7,0.0037319114673192853
80,kl_loss_8,7.854536656980161
80,kl_loss_9,0.005737164506205806
80,loss,260.9841721146195
81,recon_loss,258.23356289333765
81,kl_loss,24.999538986771196
81,kl_loss_0,0.006515224688444976
81,kl_loss_1,0.005887355103536889
81,kl_loss_2,0.005990748931826265
81,kl_loss_3,8.57281529461896
81,kl_loss_4,0.005724520594985397
81,kl_loss_5,0.007742938551085966
81,kl_loss_6,8.52336413772018
81,kl_loss_7,0.00477645842841378
81,kl_loss_8,7.860841309582746
81,kl_loss_9,0.005881280776251246
81,loss,262.40137453432436
82,recon_loss,259.82450810185185
82,kl_loss,25.01130817554615
82,kl_loss_0,0.006736494117864856
82,kl_loss_1,0.006390368289969585
82,kl_loss_2,0.006666077507866753
82,kl_loss_3,8.574215783013237
82,kl_loss_4,0.00608963733194051
82,kl_loss_5,0.008323799542806766
82,kl_loss_6,8.508048198841236
82,kl_loss_7,0.0040577317812238575
82,kl_loss_8,7.884584656468144
82,kl_loss_9,0.006195298930699074
82,loss,263.3636107268157
83,recon_loss,254.11584698712383
83,kl_loss,24.991905565615053
83,kl_loss_0,0.006213201365123193
83,kl_loss_1,0.006399046198499424
83,kl_loss_2,0.00636185381423544
83,kl_loss_3,8.554548969975224
83,kl_loss_4,0.005467846041062364
83,kl_loss_5,0.007866342069098243
83,kl_loss_6,8.51093723155834
83,kl_loss_7,0.0045845940433166645
83,kl_loss_8,7.883711285061306
83,kl_loss_9,0.005814854521304369
83,loss,258.38086502640334
84,recon_loss,258.12641059027777
84,kl_loss,24.99833650942202
84,kl_loss_0,0.006830297720928987
84,kl_loss_1,0.00723237345960957
84,kl_loss_2,0.006173912177069319
84,kl_loss_3,8.5677411114728
84,kl_loss_4,0.005461514047864411
84,kl_loss_5,0.008876417798024637
84,kl_loss_6,8.521800500375253
84,kl_loss_7,0.00470508857526713
84,kl_loss_8,7.86346599790785
84,kl_loss_9,0.006048937673094096
84,loss,262.9188006365741
85,recon_loss,254.29108965838398
85,kl_loss,25.00824949476454
85,kl_loss_0,0.006420486072009361
85,kl_loss_1,0.006304490569703005
85,kl_loss_2,0.005671776865643484
85,kl_loss_3,8.576876781604907
85,kl_loss_4,0.005649604834616184
85,kl_loss_5,0.007882728413851172
85,kl_loss_6,8.517420380203813
85,kl_loss_7,0.0036271316068315945
85,kl_loss_8,7.872607743298566
85,kl_loss_9,0.005788228267596828
85,loss,258.02057788990163
86,recon_loss,253.58751141583477
86,kl_loss,24.981328045880353
86,kl_loss_0,0.006858885564185955
86,kl_loss_1,0.00662290599818031
86,kl_loss_2,0.00620847804195903
86,kl_loss_3,8.560194262751827
86,kl_loss_4,0.005760361888894328
86,kl_loss_5,0.009814379029665832
86,kl_loss_6,8.518021406950774
86,kl_loss_7,0.004063516631032582
86,kl_loss_8,7.85766636883771
86,kl_loss_9,0.006117119436600694
86,loss,257.3338374385127
87,recon_loss,257.6372607195819
87,kl_loss,24.994144086484557
87,kl_loss_0,0.007824804944296678
87,kl_loss_1,0.007106775849091786
87,kl_loss_2,0.0068862066190275885
87,kl_loss_3,8.572013113233778
87,kl_loss_4,0.005978013923460686
87,kl_loss_5,0.008851284885572063
87,kl_loss_6,8.509973314073351
87,kl_loss_7,0.004282886248633817
87,kl_loss_8,7.864726543426514
87,kl_loss_9,0.006501022847024379
87,loss,262.98588222927515
88,recon_loss,256.7452353018302
88,kl_loss,24.99577444571036
88,kl_loss_0,0.006471245515125769
88,kl_loss_1,0.006516981266300987
88,kl_loss_2,0.00677801047762235
88,kl_loss_3,8.571982878225821
88,kl_loss_4,0.006030000073628293
88,kl_loss_5,0.008930179911355177
88,kl_loss_6,8.50714838946307
88,kl_loss_7,0.005252002910883339
88,kl_loss_8,7.86901385695846
88,kl_loss_9,0.0076507556907556675
88,loss,260.5328646059389
89,recon_loss,256.6999195240162
89,kl_loss,24.99420095373083
89,kl_loss_0,0.006440443693901654
89,kl_loss_1,0.006608063320594805
89,kl_loss_2,0.006497489823097432
89,kl_loss_3,8.570860474197953
89,kl_loss_4,0.005907255725038273
89,kl_loss_5,0.009055229335057514
89,kl_loss_6,8.51341724395752
89,kl_loss_7,0.004258037501670144
89,kl_loss_8,7.864926868014866
89,kl_loss_9,0.006229679703850437
89,loss,260.15912939001015
90,recon_loss,259.8922215214482
90,kl_loss,25.01029028715911
90,kl_loss_0,0.007560703006607515
90,kl_loss_1,0.007567407735795887
90,kl_loss_2,0.00657621198506267
90,kl_loss_3,8.601264035260236
90,kl_loss_4,0.006485248001775256
90,kl_loss_5,0.010081895023446393
90,kl_loss_6,8.505655429981372
90,kl_loss_7,0.004596023354679346
90,kl_loss_8,7.853590135221128
90,kl_loss_9,0.00691320490161026
90,loss,264.78904215494794
91,recon_loss,257.48641233091
91,kl_loss,24.995409223768448
91,kl_loss_0,0.005903713336145437
91,kl_loss_1,0.006182220419523893
91,kl_loss_2,0.005675675054253252
91,kl_loss_3,8.582630616647226
91,kl_loss_4,0.005137204097721864
91,kl_loss_5,0.008268685907953315
91,kl_loss_6,8.511322833873608
91,kl_loss_7,0.004011588792006175
91,kl_loss_8,7.860554748111301
91,kl_loss_9,0.005721893437482693
91,loss,261.59479833532265
92,recon_loss,261.9260157832393
92,kl_loss,25.0059792553937
92,kl_loss_0,0.007532189824376945
92,kl_loss_1,0.007561819834841622
92,kl_loss_2,0.005978979929177849
92,kl_loss_3,8.579428531505444
92,kl_loss_4,0.006501515188978778
92,kl_loss_5,0.00940253625244454
92,kl_loss_6,8.509099960327148
92,kl_loss_7,0.0059188589177749775
92,kl_loss_8,7.867983235253228
92,kl_loss_9,0.006572019377792323
92,loss,265.6062723795573
93,recon_loss,254.06927490234375
93,kl_loss,25.001668364913375
93,kl_loss_0,0.006916684702176739
93,kl_loss_1,0.00712882813618139
93,kl_loss_2,0.006142659509485519
93,kl_loss_3,8.569577393708405
93,kl_loss_4,0.006280066686923857
93,kl_loss_5,0.009305190812382434
93,kl_loss_6,8.51166499102557
93,kl_loss_7,0.004856700301860218
93,kl_loss_8,7.873353604917173
93,kl_loss_9,0.006442103690157334
93,loss,257.58138868543836
94,recon_loss,259.13132335521556
94,kl_loss,25.001850481386537
94,kl_loss_0,0.007111014211895289
94,kl_loss_1,0.007803137103716533
94,kl_loss_2,0.006760438869672793
94,kl_loss_3,8.590395291646322
94,kl_loss_4,0.006865260605182912
94,kl_loss_5,0.009302590111339534
94,kl_loss_6,8.491194230538827
94,kl_loss_7,0.005039128595618186
94,kl_loss_8,7.870204978519016
94,kl_loss_9,0.007174138548887438
94,loss,264.03840185094765
95,recon_loss,250.40566734031395
95,kl_loss,25.001448525322807
95,kl_loss_0,0.006320808720947416
95,kl_loss_1,0.006359055077795077
95,kl_loss_2,0.006174131727742928
95,kl_loss_3,8.578789216500741
95,kl_loss_4,0.00558055676864805
95,kl_loss_5,0.009013479558268079
95,kl_loss_6,8.510058826870388
95,kl_loss_7,0.004572998973782416
95,kl_loss_8,7.866729701006854
95,kl_loss_9,0.007849849674298807
95,loss,254.44586351182727
96,recon_loss,255.27741156684027
96,kl_loss,24.987494927865487
96,kl_loss_0,0.006182660624660828
96,kl_loss_1,0.0066816964428182005
96,kl_loss_2,0.006757773571061315
96,kl_loss_3,8.575058937072754
96,kl_loss_4,0.006743911619263666
96,kl_loss_5,0.009420204510981287
96,kl_loss_6,8.506102208737973
96,kl_loss_7,0.005434281520407509
96,kl_loss_8,7.857840184812193
96,kl_loss_9,0.007273111802836259
96,loss,259.66071969491463
97,recon_loss,256.74439832899304
97,kl_loss,25.016543918185764
97,kl_loss_0,0.005688408976075826
97,kl_loss_1,0.006693570374476689
97,kl_loss_2,0.005426092866670202
97,kl_loss_3,8.593079284385398
97,kl_loss_4,0.00536111659473843
97,kl_loss_5,0.008389903801596828
97,kl_loss_6,8.517985167326751
97,kl_loss_7,0.00473476166802424
97,kl_loss_8,7.862866896170157
97,kl_loss_9,0.0063189105993067774
97,loss,260.9770863850911
98,recon_loss,253.00758192274304
98,kl_loss,25.022379204078955
98,kl_loss_0,0.0060602363578423305
98,kl_loss_1,0.0064325797440553155
98,kl_loss_2,0.006162696914678371
98,kl_loss_3,8.582266207094547
98,kl_loss_4,0.006514308077317697
98,kl_loss_5,0.00869778243617879
98,kl_loss_6,8.512652644404659
98,kl_loss_7,0.005152953340223542
98,kl_loss_8,7.881664240801776
98,kl_loss_9,0.006775873109560322
98,loss,258.8069339328342
99,recon_loss,261.54758594654226
99,kl_loss,24.99800597296821
99,kl_loss_0,0.005281795350903714
99,kl_loss_1,0.00645985995867738
99,kl_loss_2,0.006530528215484487
99,kl_loss_3,8.573174476623535
99,kl_loss_4,0.0059232016404469805
99,kl_loss_5,0.009346820741753888
99,kl_loss_6,8.513553584063494
99,kl_loss_7,0.005043042909905866
99,kl_loss_8,7.866163695300067
99,kl_loss_9,0.006529105309810903
99,loss,266.06929694281683
100,recon_loss,259.1183556450738
100,kl_loss,25.01368480258518
100,kl_loss_0,0.007006542308738938
100,kl_loss_1,0.007376826764946735
100,kl_loss_2,0.007122996332192862
100,kl_loss_3,8.576139979892307
100,kl_loss_4,0.006493114538628746
100,kl_loss_5,0.009430930018424988
100,kl_loss_6,8.51518118823016
100,kl_loss_7,0.005162389052134973
100,kl_loss_8,7.872702368983516
100,kl_loss_9,0.0070687818892852024
100,loss,264.68634937427663
101,recon_loss,254.008627432364
101,kl_loss,25.003299077351887
101,kl_loss_0,0.005860499278814705
101,kl_loss_1,0.0067545646905071205
101,kl_loss_2,0.006055661477148533
101,kl_loss_3,8.572064752931949
101,kl_loss_4,0.005965152117251246
101,kl_loss_5,0.009483030065894127
101,kl_loss_6,8.513455461572718
101,kl_loss_7,0.0057380398114522295
101,kl_loss_8,7.870904604593913
101,kl_loss_9,0.007017223319659631
101,loss,257.82440298574943
102,recon_loss,258.7848250777633
102,kl_loss,25.01533896834762
102,kl_loss_0,0.007774680749409729
102,kl_loss_1,0.007701068995865407
102,kl_loss_2,0.006333003579466431
102,kl_loss_3,8.57006804148356
102,kl_loss_4,0.007364126336243417
102,kl_loss_5,0.011075941932008223
102,kl_loss_6,8.51608336413348
102,kl_loss_7,0.006202680007037189
102,kl_loss_8,7.8745321344446255
102,kl_loss_9,0.008204013178194011
102,loss,264.68088672779226
103,recon_loss,257.49409032751015
103,kl_loss,25.009514843976056
103,kl_loss_0,0.01416788341615487
103,kl_loss_1,0.008394092321395874
103,kl_loss_2,0.006401048973202705
103,kl_loss_3,8.573411447030526
103,kl_loss_4,0.008434360277735524
103,kl_loss_5,0.01130538275120435
103,kl_loss_6,8.501598887973362
103,kl_loss_7,0.0061425974903007345
103,kl_loss_8,7.871424003883645
103,kl_loss_9,0.008235229282743402
103,loss,261.73158264160156
104,recon_loss,262.3701443142361
104,kl_loss,25.007040447658962
104,kl_loss_0,0.006125155646629908
104,kl_loss_1,0.009285439599167418
104,kl_loss_2,0.0070729525932283314
104,kl_loss_3,8.56228295078984
104,kl_loss_4,0.0078068590309056975
104,kl_loss_5,0.011827422995810155
104,kl_loss_6,8.508007579379612
104,kl_loss_7,0.006789874026758803
104,kl_loss_8,7.878591219584147
104,kl_loss_9,0.0092511763451276
104,loss,267.86903889973956
105,recon_loss,260.0368002432364
105,kl_loss,24.979632766158492
105,kl_loss_0,0.005710094511784889
105,kl_loss_1,0.006621947994938603
105,kl_loss_2,0.006900975532415841
105,kl_loss_3,8.588168956615307
105,kl_loss_4,0.007099898963200825
105,kl_loss_5,0.010028723644575587
105,kl_loss_6,8.49077496705232
105,kl_loss_7,0.0048204767172811205
105,kl_loss_8,7.852510522913049
105,kl_loss_9,0.006996011947868047
105,loss,265.68433182327834
106,recon_loss,260.25492971914787
106,kl_loss,25.012836315013743
106,kl_loss_0,0.00534936746030494
106,kl_loss_1,0.006832901060719181
106,kl_loss_2,0.006672326320161422
106,kl_loss_3,8.581005096435547
106,kl_loss_4,0.007784696666661788
106,kl_loss_5,0.010973678625844143
106,kl_loss_6,8.504468493991428
106,kl_loss_7,0.005490490632062709
106,kl_loss_8,7.876238893579553
106,kl_loss_9,0.008020677448560795
106,loss,264.2149104365596
107,recon_loss,257.236828274197
107,kl_loss,25.003047166047274
107,kl_loss_0,0.005985881158806107
107,kl_loss_1,0.00809614836341805
107,kl_loss_2,0.007600260829484022
107,kl_loss_3,8.57578870985243
107,kl_loss_4,0.007540253249721395
107,kl_loss_5,0.011265635576651053
107,kl_loss_6,8.508718773170754
107,kl_loss_7,0.0055050516535562494
107,kl_loss_8,7.864219842133699
107,kl_loss_9,0.008326730690896511
107,loss,261.59459884078416
108,recon_loss,256.9290771484375
108,kl_loss,25.01613821806731
108,kl_loss_0,0.006819694941104563
108,kl_loss_1,0.00904490203700132
108,kl_loss_2,0.008462937686730313
108,kl_loss_3,8.584252993265787
108,kl_loss_4,0.008696394782789328
108,kl_loss_5,0.012094884317506242
108,kl_loss_6,8.497079319424099
108,kl_loss_7,0.006881479035924982
108,kl_loss_8,7.8744743135240345
108,kl_loss_9,0.008331455255824106
108,loss,262.40455910011576
109,recon_loss,257.3990625452112
109,kl_loss,25.008056640625
109,kl_loss_0,0.0060137067231591105
109,kl_loss_1,0.008515376114734897
109,kl_loss_2,0.0067568799929210435
109,kl_loss_3,8.582939359876844
109,kl_loss_4,0.008215095433923934
109,kl_loss_5,0.012155034889777502
109,kl_loss_6,8.500715644271285
109,kl_loss_7,0.006226261180860025
109,kl_loss_8,7.867609553866917
109,kl_loss_9,0.008909711286563564
109,loss,262.70371105052806
110,recon_loss,254.7780383074725
110,kl_loss,24.994772522537797
110,kl_loss_0,0.005229368736898458
110,kl_loss_1,0.007084642450704619
110,kl_loss_2,0.005911148860360737
110,kl_loss_3,8.567988148442021
110,kl_loss_4,0.006611215950990164
110,kl_loss_5,0.010858116671442986
110,kl_loss_6,8.506916152106392
110,kl_loss_7,0.0046105568159233645
110,kl_loss_8,7.8724210703814474
110,kl_loss_9,0.007142385191939495
110,loss,258.5395072654442
111,recon_loss,256.3957073070385
111,kl_loss,25.01157979611997
111,kl_loss_0,0.00533407262560946
111,kl_loss_1,0.007575269512556217
111,kl_loss_2,0.006721805091257449
111,kl_loss_3,8.586287887008101
111,kl_loss_4,0.007198186643007729
111,kl_loss_5,0.011074310513558212
111,kl_loss_6,8.515264899642379
111,kl_loss_7,0.005090060712838614
111,kl_loss_8,7.859913349151611
111,kl_loss_9,0.007120129169413337
111,loss,259.942547833478
112,recon_loss,256.7531161838108
112,kl_loss,25.008024356983327
112,kl_loss_0,0.004962506600552135
112,kl_loss_1,0.007528712740167975
112,kl_loss_2,0.0058801487536618005
112,kl_loss_3,8.573741100452564
112,kl_loss_4,0.0069316949315921025
112,kl_loss_5,0.010388172317848162
112,kl_loss_6,8.507243898179796
112,kl_loss_7,0.005237043438548291
112,kl_loss_8,7.879496645044397
112,kl_loss_9,0.006614571402746218
112,loss,261.71689068829573
113,recon_loss,262.0668295401114
113,kl_loss,25.01973893907335
113,kl_loss_0,0.005499146749368972
113,kl_loss_1,0.008397951566924652
113,kl_loss_2,0.006945542559993488
113,kl_loss_3,8.574015016909
113,kl_loss_4,0.008807779893417049
113,kl_loss_5,0.011585810773626522
113,kl_loss_6,8.504256354437935
113,kl_loss_7,0.005887146978811534
113,kl_loss_8,7.886812775223343
113,kl_loss_9,0.007531771574307371
113,loss,267.83024653682
114,recon_loss,254.11970124421296
114,kl_loss,25.006246708057546
114,kl_loss_0,0.005375293825097658
114,kl_loss_1,0.007508455016822727
114,kl_loss_2,0.0061560338018117125
114,kl_loss_3,8.584198669151023
114,kl_loss_4,0.00792434363177529
114,kl_loss_5,0.010799632959619717
114,kl_loss_6,8.504698011610243
114,kl_loss_7,0.005901178655525048
114,kl_loss_8,7.866059285623056
114,kl_loss_9,0.007626015641209152
114,loss,259.7158553512008
115,recon_loss,255.04901292588977
115,kl_loss,24.987054612901474
115,kl_loss_0,0.005803223561357569
115,kl_loss_1,0.007795937687020611
115,kl_loss_2,0.006199311171830805
115,kl_loss_3,8.572805086771647
115,kl_loss_4,0.008222399400202212
115,kl_loss_5,0.010508369033535322
115,kl_loss_6,8.492386323434335
115,kl_loss_7,0.006009687842042358
115,kl_loss_8,7.869443875771982
115,kl_loss_9,0.007880407540748516
115,loss,260.147866708261
116,recon_loss,256.9291534423828
116,kl_loss,24.989929693716544
116,kl_loss_0,0.007887419925450726
116,kl_loss_1,0.008916877917255516
116,kl_loss_2,0.007605518697312585
116,kl_loss_3,8.583048467282895
116,kl_loss_4,0.008764744943214787
116,kl_loss_5,0.01225310160468022
116,kl_loss_6,8.487016289322465
116,kl_loss_7,0.006934804324474599
116,kl_loss_8,7.858272534829599
116,kl_loss_9,0.009229680833717188
116,loss,263.07528799551505
117,recon_loss,256.8250297263817
117,kl_loss,24.985674964057075
117,kl_loss_0,0.0052022454501302155
117,kl_loss_1,0.008301719988661783
117,kl_loss_2,0.007658618252241501
117,kl_loss_3,8.585972362094456
117,kl_loss_4,0.008813598382942102
117,kl_loss_5,0.01280425357873793
117,kl_loss_6,8.489222667835376
117,kl_loss_7,0.0068983640521764755
117,kl_loss_8,7.852596706814236
117,kl_loss_9,0.008204216482462707
117,loss,261.6594667787905
118,recon_loss,257.03346252441406
118,kl_loss,25.003468266239874
118,kl_loss_0,0.005365669347897724
118,kl_loss_1,0.009059572402663805
118,kl_loss_2,0.00671769742405525
118,kl_loss_3,8.598969318248608
118,kl_loss_4,0.008176208249534722
118,kl_loss_5,0.012506275265305131
118,kl_loss_6,8.491495980156792
118,kl_loss_7,0.006327993684896716
118,kl_loss_8,7.856126396744339
