Epoch,Loss,Value
9,kl_loss_8,0.0004333278017216607
9,kl_loss_9,2.2199994011929163
9,loss,228.3367735210218
10,recon_loss,224.30085593775698
10,kl_loss,2.4636458848652087
10,kl_loss_0,0.0005167292332962939
10,kl_loss_1,0.00093522927674808
10,kl_loss_2,0.0010390783856181723
10,kl_loss_3,0.00030512708288274313
10,kl_loss_4,0.0005679201628816756
10,kl_loss_5,0.0008783530149804918
10,kl_loss_6,0.0005863288809594355
10,kl_loss_7,0.000790613825972143
10,kl_loss_8,0.0004967461634231242
10,kl_loss_9,2.457529770700555
10,loss,227.85086059570312
11,recon_loss,220.0846774452611
11,kl_loss,2.7110543251037598
11,kl_loss_0,0.0011174787620180531
11,kl_loss_1,0.0006944086941841402
11,kl_loss_2,0.0016872465463453217
11,kl_loss_3,0.0007923982890420838
11,kl_loss_4,0.0006742295318920361
11,kl_loss_5,0.000751415145044264
11,kl_loss_6,0.0008495525260897059
11,kl_loss_7,0.0012691616276769263
11,kl_loss_8,0.0007941908889303082
11,kl_loss_9,2.7024242376026355
11,loss,222.7539022345292
12,recon_loss,219.3479495578342
12,kl_loss,2.9320769707361856
12,kl_loss_0,0.000796200345373816
12,kl_loss_1,0.000814368249848485
12,kl_loss_2,0.0007036954371465577
12,kl_loss_3,0.0006665504641003079
12,kl_loss_4,0.0005291104575412141
12,kl_loss_5,0.0006358286417606804
12,kl_loss_6,0.0006225751195516852
12,kl_loss_7,0.0008620741363200876
12,kl_loss_8,0.0008989819066805972
12,kl_loss_9,2.9255475600560508
12,loss,221.22391510009766
13,recon_loss,218.68125112433182
13,kl_loss,3.1646103858947754
13,kl_loss_0,0.001047825195679539
13,kl_loss_1,0.0011515775695443153
13,kl_loss_2,0.000629982616948454
13,kl_loss_3,0.0008612554520368576
13,kl_loss_4,0.000858043933189229
13,kl_loss_5,0.0009508355471648668
13,kl_loss_6,0.0010888669394740933
13,kl_loss_7,0.0011018144309912856
13,kl_loss_8,0.0017275051703970683
13,kl_loss_9,3.1551926637950696
13,loss,220.41012412623354
14,recon_loss,217.3021794369346
14,kl_loss,3.4142612407082007
14,kl_loss_0,0.0018064416699895734
14,kl_loss_1,0.0012397258542478085
14,kl_loss_2,0.0016570254719178927
14,kl_loss_3,0.0009777429268548363
14,kl_loss_4,0.0009362509376124331
14,kl_loss_5,0.0011090920306742191
14,kl_loss_6,0.0010042863554860417
14,kl_loss_7,0.0013489552871569206
14,kl_loss_8,0.0012941920002432245
14,kl_loss_9,3.4028875200371993
14,loss,220.60670712119654
15,recon_loss,218.9699747185958
15,kl_loss,3.6387921258022913
15,kl_loss_0,0.0015930020691532838
15,kl_loss_1,0.0016464313590212872
15,kl_loss_2,0.0008538572215720227
15,kl_loss_3,0.00102475743838831
15,kl_loss_4,0.0011081774964144355
15,kl_loss_5,0.0017587223188265373
15,kl_loss_6,0.0014019834220801528
15,kl_loss_7,0.001487406558896366
15,kl_loss_8,0.001441721118202335
15,kl_loss_9,3.6264760745199105
15,loss,221.7738968698602
16,recon_loss,213.51495361328125
16,kl_loss,3.860741760995653
16,kl_loss_0,0.0026538661784595912
16,kl_loss_1,0.0026826360780331823
16,kl_loss_2,0.0014582128367490238
16,kl_loss_3,0.0012056039025386174
16,kl_loss_4,0.001484291214081976
16,kl_loss_5,0.002380708154911796
16,kl_loss_6,0.003139858315181401
16,kl_loss_7,0.0032677920535206795
16,kl_loss_8,0.002544832183048129
16,kl_loss_9,3.839923964606391
16,loss,216.32675509982639
17,recon_loss,210.50847184030633
17,kl_loss,4.09901123297842
17,kl_loss_0,0.0030787235959187933
17,kl_loss_1,0.002569839480872217
17,kl_loss_2,0.0014049211320908445
17,kl_loss_3,0.0017086120420380642
17,kl_loss_4,0.0018904865719377995
17,kl_loss_5,0.002273895410134604
17,kl_loss_6,0.0023678716909336416
17,kl_loss_7,0.0025325240812411436
17,kl_loss_8,0.0025250052690113847
17,kl_loss_9,4.07865928348742
17,loss,212.33180477744654
18,recon_loss,214.13622404399672
18,kl_loss,4.3356603070309285
18,kl_loss_0,0.00371318994286029
18,kl_loss_1,0.0038158771532930827
18,kl_loss_2,0.001973912193390884
18,kl_loss_3,0.0032309351096812045
18,kl_loss_4,0.0023255425407306143
18,kl_loss_5,0.0034536567124489105
18,kl_loss_6,0.0029231630951950423
18,kl_loss_7,0.003029953345264259
18,kl_loss_8,0.0035284686539518205
18,kl_loss_9,4.3076655488265185
18,loss,216.84924155787417
19,recon_loss,211.26613094932154
19,kl_loss,4.576672378339265
19,kl_loss_0,0.004320259475590367
19,kl_loss_1,0.0037120514010128224
19,kl_loss_2,0.00212566456512401
19,kl_loss_3,0.0012273135791091544
19,kl_loss_4,0.003108431830217964
19,kl_loss_5,0.0033904145422734714
19,kl_loss_6,0.0036109496202123793
19,kl_loss_7,0.0034790486342420705
19,kl_loss_8,0.003722414178283591
19,kl_loss_9,4.547975891514828
19,loss,213.73000697085732
20,recon_loss,211.46480305989584
20,kl_loss,4.815135399500529
20,kl_loss_0,0.004643510173385342
20,kl_loss_1,0.004661546787247062
20,kl_loss_2,0.0026681358512077066
20,kl_loss_3,0.0018517049288170205
20,kl_loss_4,0.0021239459618098205
20,kl_loss_5,0.0036668202632831205
20,kl_loss_6,0.0046900031674239374
20,kl_loss_7,0.0038615540446092687
20,kl_loss_8,0.004571904428303242
20,kl_loss_9,4.7823962635464135
20,loss,213.95240190294055
21,recon_loss,209.435646458676
21,kl_loss,5.040160379911724
21,kl_loss_0,0.005318983310931607
21,kl_loss_1,0.005249589044404657
21,kl_loss_2,0.0028451867156514994
21,kl_loss_3,0.002604986075311899
21,kl_loss_4,0.002620351108673372
21,kl_loss_5,0.004504628307921321
21,kl_loss_6,0.005083758408497823
21,kl_loss_7,0.004372139142728166
21,kl_loss_8,0.005750500499025772
21,kl_loss_9,5.001810249529387
21,loss,212.73999906841078
22,recon_loss,206.8472530967311
22,kl_loss,5.281611793919613
22,kl_loss_0,0.007444729930476139
22,kl_loss_1,0.007180761055726754
22,kl_loss_2,0.004005551632297666
22,kl_loss_3,0.002766846458574659
22,kl_loss_4,0.0032795791906353676
22,kl_loss_5,0.006724211044217411
22,kl_loss_6,0.00611992910700409
22,kl_loss_7,0.005749130082365714
22,kl_loss_8,0.00666090343637686
22,kl_loss_9,5.231680192445454
22,loss,209.737205103824
23,recon_loss,213.17399677477385
23,kl_loss,5.520797152268259
23,kl_loss_0,0.00866964675093952
23,kl_loss_1,0.008292491596780326
23,kl_loss_2,0.004872648927726243
23,kl_loss_3,0.0035405380063151057
23,kl_loss_4,0.004296175228725923
23,kl_loss_5,0.007836591452360153
23,kl_loss_6,0.007176934962013834
23,kl_loss_7,0.006478514742890471
23,kl_loss_8,0.007303295191377401
23,kl_loss_9,5.462330391532497
23,loss,216.18092587119654
24,recon_loss,211.08677419026694
24,kl_loss,5.7472190062205
24,kl_loss_0,0.0096801134188556
24,kl_loss_1,0.008820619615208771
24,kl_loss_2,0.004271336960502797
24,kl_loss_3,0.0031366444503267608
24,kl_loss_4,0.0033506800213621724
24,kl_loss_5,0.008485674961573549
24,kl_loss_6,0.007695387298655178
24,kl_loss_7,0.006368720774642295
24,kl_loss_8,0.00805571571820312
24,kl_loss_9,5.687354061338636
24,loss,214.84844970703125
25,recon_loss,206.23979668868216
25,kl_loss,5.978118620420757
25,kl_loss_0,0.010775027306456315
25,kl_loss_1,0.009946598181206929
25,kl_loss_2,0.0041462602829070465
25,kl_loss_3,0.003656770690883461
25,kl_loss_4,0.0041700807939234535
25,kl_loss_5,0.009565308984172972
25,kl_loss_6,0.009138173644283884
25,kl_loss_7,0.006572461392926543
25,kl_loss_8,0.0090615186399143
25,kl_loss_9,5.911086458908884
25,loss,209.8394446122019
26,recon_loss,207.60655132092927
26,kl_loss,6.211292442522551
26,kl_loss_0,0.012606902489144551
26,kl_loss_1,0.013021902769411864
26,kl_loss_2,0.0057316053364621965
26,kl_loss_3,0.004429270709423642
26,kl_loss_4,0.004912229892062514
26,kl_loss_5,0.01100348877279382
26,kl_loss_6,0.010443819833821371
26,kl_loss_7,0.008119562420209772
26,kl_loss_8,0.012160125972801134
26,kl_loss_9,6.1288634601392245
26,loss,211.0923662687603
27,recon_loss,213.78638819644326
27,kl_loss,6.437282512062474
27,kl_loss_0,0.01444888815871979
27,kl_loss_1,0.014048791000325429
27,kl_loss_2,0.008228979441092202
27,kl_loss_3,0.0061183392168267774
27,kl_loss_4,0.006465447944049772
27,kl_loss_5,0.012273048099718596
27,kl_loss_6,0.010692134671109287
27,kl_loss_7,0.010367554269338908
27,kl_loss_8,0.01484808698296547
27,kl_loss_9,6.33979122262252
27,loss,218.43379452354029
28,recon_loss,208.99489071494654
28,kl_loss,6.684232260051527
28,kl_loss_0,0.014678199383381167
28,kl_loss_1,0.014056445295481305
28,kl_loss_2,0.006563653997880847
28,kl_loss_3,0.005371444907627608
28,kl_loss_4,0.004832610365395483
28,kl_loss_5,0.011865701967556225
28,kl_loss_6,0.010143186063750795
28,kl_loss_7,0.008121565572525325
28,kl_loss_8,0.014762475841531628
28,kl_loss_9,6.593837010233026
28,loss,213.74313595420435
29,recon_loss,203.28328280978732
29,kl_loss,6.939081880781385
29,kl_loss_0,0.01761867804452777
29,kl_loss_1,0.016405009095453553
29,kl_loss_2,0.008594330607189072
29,kl_loss_3,0.006662026358147462
29,kl_loss_4,0.0066357391317271525
29,kl_loss_5,0.014089419040828943
29,kl_loss_6,0.012517167307022545
29,kl_loss_7,0.00965354718371398
29,kl_loss_8,0.018232346408896975
29,kl_loss_9,6.828673627641466
29,loss,207.99171362982855
30,recon_loss,203.23841456363076
30,kl_loss,7.162981284292121
30,kl_loss_0,0.023042670009951843
30,kl_loss_1,0.02084862823156934
30,kl_loss_2,0.011032184561420428
30,kl_loss_3,0.007742485938299643
30,kl_loss_4,0.008681130693539194
30,kl_loss_5,0.01817065472469518
30,kl_loss_6,0.016628757315246684
30,kl_loss_7,0.012232998778161249
30,kl_loss_8,0.021420363385818507
30,kl_loss_9,7.023181363155968
30,loss,207.72918299624794
31,recon_loss,209.3949866043894
31,kl_loss,7.379587951459382
31,kl_loss_0,0.027285477048472354
31,kl_loss_1,0.022827974569640662
31,kl_loss_2,0.011466527602782375
31,kl_loss_3,0.006763279266459377
31,kl_loss_4,0.008420581610775307
31,kl_loss_5,0.019735822454094887
31,kl_loss_6,0.01812739523225709
31,kl_loss_7,0.012951764474181752
31,kl_loss_8,0.026098338004789855
31,kl_loss_9,7.225910789088199
31,loss,214.51141999897203
32,recon_loss,206.3239705939042
32,kl_loss,7.611621655915913
32,kl_loss_0,0.03430217710372649
32,kl_loss_1,0.028158433833404592
32,kl_loss_2,0.013411651169391055
32,kl_loss_3,0.007460752036422491
32,kl_loss_4,0.008030146777041648
32,kl_loss_5,0.023104350915864894
32,kl_loss_6,0.020667211299664097
32,kl_loss_7,0.014094272285307708
32,kl_loss_8,0.030721936963106457
32,kl_loss_9,7.431670715934352
32,loss,210.36328446237664
33,recon_loss,203.94964938693576
33,kl_loss,7.8563818136851
33,kl_loss_0,0.047899017524388104
33,kl_loss_1,0.03721391223371029
33,kl_loss_2,0.01882699763195382
33,kl_loss_3,0.008875947626721527
33,kl_loss_4,0.010280786496069696
33,kl_loss_5,0.03032503556460142
33,kl_loss_6,0.027972611495190196
33,kl_loss_7,0.01781296916306019
33,kl_loss_8,0.04032852883554167
33,kl_loss_9,7.616845978630914
33,loss,208.77400716145834
34,recon_loss,208.76983562268708
34,kl_loss,8.059895891892282
34,kl_loss_0,0.05980425935826803
34,kl_loss_1,0.04386328474471444
34,kl_loss_2,0.01832448475454983
34,kl_loss_3,0.009851767338420215
34,kl_loss_4,0.01029762662457008
34,kl_loss_5,0.035712184482499174
34,kl_loss_6,0.032106560017717514
34,kl_loss_7,0.016794642825659952
34,kl_loss_8,0.04635334563882727
34,kl_loss_9,7.786787760885138
34,loss,213.59649015727797
35,recon_loss,205.70391685084292
35,kl_loss,8.328200992785002
35,kl_loss_0,0.07629023217841198
35,kl_loss_1,0.05125522103748823
35,kl_loss_2,0.022657395487553196
35,kl_loss_3,0.011621278048934121
35,kl_loss_4,0.012481245604392729
35,kl_loss_5,0.04171395635134295
35,kl_loss_6,0.03554432574463518
35,kl_loss_7,0.02038940189308242
35,kl_loss_8,0.05507357026401319
35,kl_loss_9,8.001174399727269
35,loss,212.79984082673727
36,recon_loss,204.96282718056128
36,kl_loss,8.57188912441856
36,kl_loss_0,0.10971663970696299
36,kl_loss_1,0.06520040254843862
36,kl_loss_2,0.02803719935840682
36,kl_loss_3,0.012332648038864136
36,kl_loss_4,0.014951738823009165
36,kl_loss_5,0.04928659961411828
36,kl_loss_6,0.04506700583978703
36,kl_loss_7,0.02387845624042185
36,kl_loss_8,0.07055864051768654
36,kl_loss_9,8.152859888578716
36,loss,209.99575484426398
37,recon_loss,205.1568315294054
37,kl_loss,8.800774680243599
37,kl_loss_0,0.15423762011859152
37,kl_loss_1,0.0758654839462704
37,kl_loss_2,0.0292933059649335
37,kl_loss_3,0.012097097157190243
37,kl_loss_4,0.01346987703194221
37,kl_loss_5,0.05676444537109799
37,kl_loss_6,0.04999131067759461
37,kl_loss_7,0.022484026642309293
37,kl_loss_8,0.08371917034188907
37,kl_loss_9,8.302852312723795
37,loss,210.71051788330078
38,recon_loss,203.38868151212992
38,kl_loss,9.007731738843416
38,kl_loss_0,0.22577811385455884
38,kl_loss_1,0.08693828120043404
38,kl_loss_2,0.02758850725857835
38,kl_loss_3,0.010812994876974508
38,kl_loss_4,0.012667316600288215
38,kl_loss_5,0.06047520413994789
38,kl_loss_6,0.04929514209690847
38,kl_loss_7,0.021179084224920524
38,kl_loss_8,0.09538468365606509
38,kl_loss_9,8.417612376965975
38,loss,207.92044067382812
39,recon_loss,203.08893705669203
39,kl_loss,9.282201164647153
39,kl_loss_0,0.4023708865830773
39,kl_loss_1,0.09106510054124028
39,kl_loss_2,0.028582303441668813
39,kl_loss_3,0.010722252344222446
39,kl_loss_4,0.013403627335240966
39,kl_loss_5,0.059486893642889824
39,kl_loss_6,0.04675887230979769
39,kl_loss_7,0.0211693529823893
39,kl_loss_8,0.10128551329437055
39,kl_loss_9,8.507356442903218
39,loss,209.02242238898026
40,recon_loss,197.60378144916734
40,kl_loss,9.485980786775288
40,kl_loss_0,0.7707152774459437
40,kl_loss_1,0.08710681411780809
40,kl_loss_2,0.027508412732889776
40,kl_loss_3,0.014429840308270957
40,kl_loss_4,0.014781033522204348
40,kl_loss_5,0.05528526910041508
40,kl_loss_6,0.04252555299746363
40,kl_loss_7,0.022173906627454255
40,kl_loss_8,0.10126686253045734
40,kl_loss_9,8.350187753376208
40,loss,202.59861514442846
41,recon_loss,199.2029800415039
41,kl_loss,9.738772657182482
41,kl_loss_0,1.2418072356118097
41,kl_loss_1,0.07673638686537743
41,kl_loss_2,0.01774316726045476
41,kl_loss_3,0.012390829777965942
41,kl_loss_4,0.011083972407504916
41,kl_loss_5,0.047281628681553736
41,kl_loss_6,0.036214175530605845
41,kl_loss_7,0.01718713648410307
41,kl_loss_8,0.08391044247481558
41,kl_loss_9,8.194417635599772
41,loss,205.0529556274414
42,recon_loss,196.46706028988487
42,kl_loss,9.93711727543881
42,kl_loss_0,1.5333008138757003
42,kl_loss_1,0.06143237121011082
42,kl_loss_2,0.013120988972092929
42,kl_loss_3,0.0077080510213579
42,kl_loss_4,0.008471532798323193
42,kl_loss_5,0.036126503720879555
42,kl_loss_6,0.02513476314121171
42,kl_loss_7,0.011021670272671863
42,kl_loss_8,0.06586655346970809
42,kl_loss_9,8.174934035853335
42,loss,201.71740883275083
43,recon_loss,194.87675074527138
43,kl_loss,10.196242232071725
43,kl_loss_0,1.7877165518308942
43,kl_loss_1,0.0522264669600286
43,kl_loss_2,0.009028285104585322
43,kl_loss_3,0.007301795492438893
43,kl_loss_4,0.007490383828745077
43,kl_loss_5,0.03028840463804571
43,kl_loss_6,0.019996503368020058
43,kl_loss_7,0.008841086693696286
43,kl_loss_8,0.05353967845439911
43,kl_loss_9,8.219813146089253
43,loss,201.1723279451069
44,recon_loss,197.71027815969367
44,kl_loss,10.444067653856779
44,kl_loss_0,2.0126428604125977
44,kl_loss_1,0.04347210377454758
44,kl_loss_2,0.007509685244019094
44,kl_loss_3,0.007304806409305648
44,kl_loss_4,0.007793466438000139
44,kl_loss_5,0.026203630982260955
44,kl_loss_6,0.019019147185118573
44,kl_loss_7,0.00943651447366727
44,kl_loss_8,0.050801984573665415
44,kl_loss_9,8.259883529261538
44,loss,202.45347755833677
45,recon_loss,193.1366704305013
45,kl_loss,10.666545920901829
45,kl_loss_0,2.1703512403700085
45,kl_loss_1,0.034978198197980724
45,kl_loss_2,0.007536464732968145
45,kl_loss_3,0.0067596478232493
45,kl_loss_4,0.0069135315457565915
45,kl_loss_5,0.023463914688262675
45,kl_loss_6,0.015607973819391595
45,kl_loss_7,0.006888668803084228
45,kl_loss_8,0.04099413566291332
45,kl_loss_9,8.35305208630032
45,loss,197.56441073947482
46,recon_loss,195.31581356650904
46,kl_loss,10.900474196986147
46,kl_loss_0,2.341895078357897
46,kl_loss_1,0.030497143731305475
46,kl_loss_2,0.005657930417280448
46,kl_loss_3,0.005932689374802928
46,kl_loss_4,0.005189008226520137
46,kl_loss_5,0.02112432623184041
46,kl_loss_6,0.014623222529496016
46,kl_loss_7,0.0062337308190763
46,kl_loss_8,0.037558147879807574
46,kl_loss_9,8.431762845892655
46,loss,199.75981702302633
47,recon_loss,192.6164325914885
47,kl_loss,11.119801872654966
47,kl_loss_0,2.482991180921856
47,kl_loss_1,0.02931612337890424
47,kl_loss_2,0.005645235093604577
47,kl_loss_3,0.006093093047016545
47,kl_loss_4,0.005154389275335952
47,kl_loss_5,0.019549323049815076
47,kl_loss_6,0.0133605311183553
47,kl_loss_7,0.005920429861075
47,kl_loss_8,0.03504087658304917
47,kl_loss_9,8.516730910853335
47,loss,196.7307891845703
48,recon_loss,192.97379824989721
48,kl_loss,11.383546076322856
48,kl_loss_0,2.636507222526952
48,kl_loss_1,0.026240585567919833
48,kl_loss_2,0.006013956018968632
48,kl_loss_3,0.005745133826215016
48,kl_loss_4,0.005099197114376645
48,kl_loss_5,0.01627129419265609
48,kl_loss_6,0.011599502379172727
48,kl_loss_7,0.004448289737889641
48,kl_loss_8,0.02975755508400892
48,kl_loss_9,8.641863371196546
48,loss,197.51700551886307
49,recon_loss,191.60957421196832
49,kl_loss,11.59518305460612
49,kl_loss_0,2.766036205821567
49,kl_loss_1,0.025538341142237186
49,kl_loss_2,0.005660895594499177
49,kl_loss_3,0.005808849198122819
49,kl_loss_4,0.005258301686909463
49,kl_loss_5,0.015811361113770142
49,kl_loss_6,0.012419284838769171
49,kl_loss_7,0.006332085623095433
49,kl_loss_8,0.028491857875552442
49,kl_loss_9,8.723825931549072
49,loss,196.15089246961804
50,recon_loss,189.39830338327508
50,kl_loss,11.8199866445441
50,kl_loss_0,2.8775450932352165
50,kl_loss_1,0.023271710170727027
50,kl_loss_2,0.005722997636583291
50,kl_loss_3,0.005334735553907721
50,kl_loss_4,0.0046347519382834435
50,kl_loss_5,0.014558197734387298
50,kl_loss_6,0.010447112500275435
50,kl_loss_7,0.004312324435695221
50,kl_loss_8,0.025269092991948128
50,kl_loss_9,8.84889050533897
50,loss,193.85524950529398
51,recon_loss,189.11352779990747
51,kl_loss,12.073321292274876
51,kl_loss_0,3.018491418738114
51,kl_loss_1,0.020930868230367963
51,kl_loss_2,0.005301889203684895
51,kl_loss_3,0.005736143891944697
51,kl_loss_4,0.005037977164121051
51,kl_loss_5,0.013835234175387182
51,kl_loss_6,0.008979349740241704
51,kl_loss_7,0.004754548328683565
51,kl_loss_8,0.02231299181125666
51,kl_loss_9,8.967940782245837
51,loss,193.0801873458059
52,recon_loss,188.44004982396177
52,kl_loss,12.335615459241366
52,kl_loss_0,3.146441660429302
52,kl_loss_1,0.022099515619246585
52,kl_loss_2,0.007794412931329326
52,kl_loss_3,0.007392456093312879
52,kl_loss_4,0.00804491037208783
52,kl_loss_5,0.015105588018502059
52,kl_loss_6,0.010604203874735455
52,kl_loss_7,0.004783116232015584
52,kl_loss_8,0.0205247043386886
52,kl_loss_9,9.092824835526315
52,loss,192.74386034513773
53,recon_loss,189.22362558465255
53,kl_loss,12.558873276961478
53,kl_loss_0,3.2699397739611173
53,kl_loss_1,0.0218430954570833
53,kl_loss_2,0.007160688039699667
53,kl_loss_3,0.007426395914272258
53,kl_loss_4,0.007321101539817296
53,kl_loss_5,0.01605325304952107
53,kl_loss_6,0.010652269677896248
53,kl_loss_7,0.004519270242829072
53,kl_loss_8,0.020651246764157947
53,kl_loss_9,9.193306320591978
53,loss,194.46289142809417
54,recon_loss,185.5793253580729
54,kl_loss,12.815163188510471
54,kl_loss_0,3.3561290899912515
54,kl_loss_1,0.02061933506694105
54,kl_loss_2,0.006368836284511619
54,kl_loss_3,0.007477483867357175
54,kl_loss_4,0.006879159715026617
54,kl_loss_5,0.014228638468517197
54,kl_loss_6,0.009162737729234828
54,kl_loss_7,0.006846161533354057
54,kl_loss_8,0.02077704756003287
54,kl_loss_9,9.366674582163492
54,loss,190.84304979112414
55,recon_loss,187.7225735313014
55,kl_loss,13.029126870004754
55,kl_loss_0,3.475871951956498
55,kl_loss_1,0.02036303193553498
55,kl_loss_2,0.006529915783750384
55,kl_loss_3,0.006906937440171053
55,kl_loss_4,0.00697511900216341
55,kl_loss_5,0.012624635410151984
55,kl_loss_6,0.009282844631295455
55,kl_loss_7,0.0042752595618367195
55,kl_loss_8,0.016634306919417884
55,kl_loss_9,9.4696626663208
55,loss,192.35945932488693
56,recon_loss,186.75558792917352
56,kl_loss,13.253933304234556
56,kl_loss_0,3.5855220619000887
56,kl_loss_1,0.019854752346873283
56,kl_loss_2,0.006142296411685254
56,kl_loss_3,0.006187210300643193
56,kl_loss_4,0.006550256358949761
56,kl_loss_5,0.013511041767503085
56,kl_loss_6,0.008589309027516529
56,kl_loss_7,0.00418303127547628
56,kl_loss_8,0.018348225245350284
56,kl_loss_9,9.58504521219354
56,loss,192.20606271844161
57,recon_loss,186.13365333958677
57,kl_loss,13.49816518080862
57,kl_loss_0,3.7094458153373315
57,kl_loss_1,0.02138493675738573
57,kl_loss_2,0.007102307765499542
57,kl_loss_3,0.008278348728230125
57,kl_loss_4,0.008133986033499241
57,kl_loss_5,0.014416164081347617
57,kl_loss_6,0.009847400195308421
57,kl_loss_7,0.0040318935276254225
57,kl_loss_8,0.019444307704505167
57,kl_loss_9,9.696080007051167
57,loss,191.94825744628906
58,recon_loss,185.64903937445746
58,kl_loss,13.687716643015543
58,kl_loss_0,3.7759398884243436
58,kl_loss_1,0.018107420971824065
58,kl_loss_2,0.005894281306407518
58,kl_loss_3,0.005405207190455662
58,kl_loss_4,0.006353062060144212
58,kl_loss_5,0.012391991033736203
58,kl_loss_6,0.007545724925067689
58,kl_loss_7,0.0035485738060540622
58,kl_loss_8,0.015460111356029907
58,kl_loss_9,9.837070253160265
