Epoch,Loss,Value
104,recon_loss,6527.782623291016
104,kl_loss,29.08765470981598
104,kl_loss_0,2.943715512752533
104,kl_loss_1,2.8533552065491676
104,kl_loss_2,2.733268938958645
104,kl_loss_3,2.6922128200531006
104,kl_loss_4,2.9022261053323746
104,kl_loss_5,2.629112258553505
104,kl_loss_6,3.94137941300869
104,kl_loss_7,2.893008641898632
104,kl_loss_8,2.671446979045868
104,kl_loss_9,2.8279288187623024
104,loss,6559.291915893555
104,tc_loss,0.378385029733181
104,discrim_loss,0.6044636461883783
105,recon_loss,6516.778603830645
105,kl_loss,28.997339371711977
105,kl_loss_0,2.943718356470908
105,kl_loss_1,2.8642414000726517
105,kl_loss_2,2.711482309526013
105,kl_loss_3,2.6358735099915536
105,kl_loss_4,2.831558673612533
105,kl_loss_5,2.691530550679853
105,kl_loss_6,3.905971896263861
105,kl_loss_7,2.918562073861399
105,kl_loss_8,2.6697871915755735
105,kl_loss_9,2.824613409657632
105,loss,6548.190287928427
105,tc_loss,0.3772481665495903
105,discrim_loss,0.6098647944388851
106,recon_loss,6543.30827331543
106,kl_loss,28.933880269527435
106,kl_loss_0,2.922012396156788
106,kl_loss_1,2.872288480401039
106,kl_loss_2,2.71561162173748
106,kl_loss_3,2.6630929335951805
106,kl_loss_4,2.870976857841015
106,kl_loss_5,2.624544456601143
106,kl_loss_6,3.923191264271736
106,kl_loss_7,2.908612385392189
106,kl_loss_8,2.647617883980274
106,kl_loss_9,2.7859319671988487
106,loss,6574.593765258789
106,tc_loss,0.36743135447613895
106,discrim_loss,0.6099208258092403
107,recon_loss,6512.569534301758
107,kl_loss,29.114361107349396
107,kl_loss_0,2.942250646650791
107,kl_loss_1,2.871249035000801
107,kl_loss_2,2.7242448180913925
107,kl_loss_3,2.695587769150734
107,kl_loss_4,2.8835378885269165
107,kl_loss_5,2.620440974831581
107,kl_loss_6,3.9806956872344017
107,kl_loss_7,2.890442706644535
107,kl_loss_8,2.6858093813061714
107,kl_loss_9,2.820102244615555
107,loss,6543.886047363281
107,tc_loss,0.344080496346578
107,discrim_loss,0.615096116438508
108,recon_loss,6520.926001764113
108,kl_loss,28.99619650071667
108,kl_loss_0,2.9477707339871313
108,kl_loss_1,2.8503948411633893
108,kl_loss_2,2.7218416813881166
108,kl_loss_3,2.6801895556911344
108,kl_loss_4,2.887273603870023
108,kl_loss_5,2.6282108752958235
108,kl_loss_6,3.9216287443714757
108,kl_loss_7,2.9060249405522502
108,kl_loss_8,2.6741230026368172
108,kl_loss_9,2.7787387832518546
108,loss,6552.553584929436
108,tc_loss,0.41115299059498694
108,discrim_loss,0.6115504195613246
109,recon_loss,6551.553161621094
109,kl_loss,28.92212700843811
109,kl_loss_0,2.956706278026104
109,kl_loss_1,2.84050665050745
109,kl_loss_2,2.7102329209446907
109,kl_loss_3,2.6401966884732246
109,kl_loss_4,2.8611304238438606
109,kl_loss_5,2.647643156349659
109,kl_loss_6,3.8960679918527603
109,kl_loss_7,2.8895756974816322
109,kl_loss_8,2.6896227821707726
109,kl_loss_9,2.790444388985634
109,loss,6582.568603515625
109,tc_loss,0.32707238383591175
109,discrim_loss,0.6171263139694929
110,recon_loss,6555.251068115234
110,kl_loss,29.065536558628082
110,kl_loss_0,2.978938363492489
110,kl_loss_1,2.845830738544464
110,kl_loss_2,2.7156916856765747
110,kl_loss_3,2.641367770731449
110,kl_loss_4,2.8857186809182167
110,kl_loss_5,2.6688203141093254
110,kl_loss_6,3.90350354462862
110,kl_loss_7,2.9329719692468643
110,kl_loss_8,2.678124636411667
110,kl_loss_9,2.814568743109703
110,loss,6586.498001098633
110,tc_loss,0.3408443257212639
110,discrim_loss,0.6095145214349031
111,recon_loss,6570.263939642137
111,kl_loss,28.97433151737336
111,kl_loss_0,2.9509024235510055
111,kl_loss_1,2.869000719439599
111,kl_loss_2,2.6990828129553024
111,kl_loss_3,2.67398508902519
111,kl_loss_4,2.8591845343189854
111,kl_loss_5,2.6426452744391655
111,kl_loss_6,3.8929368757432505
111,kl_loss_7,2.908985645540299
111,kl_loss_8,2.6664163604859383
111,kl_loss_9,2.8111920510568926
111,loss,6601.877787928427
111,tc_loss,0.4124249568389308
111,discrim_loss,0.60680329415106
112,recon_loss,6524.385665893555
112,kl_loss,29.13783633708954
112,kl_loss_0,2.960662141442299
112,kl_loss_1,2.8537286296486855
112,kl_loss_2,2.736141011118889
112,kl_loss_3,2.692212462425232
112,kl_loss_4,2.9260429739952087
112,kl_loss_5,2.66961482912302
112,kl_loss_6,3.9323021098971367
112,kl_loss_7,2.870856910943985
112,kl_loss_8,2.65518731623888
112,kl_loss_9,2.8410881087183952
112,loss,6556.015853881836
112,tc_loss,0.38943822029978037
112,discrim_loss,0.6122003588825464
113,recon_loss,6543.435897827148
113,kl_loss,29.077638864517212
113,kl_loss_0,2.9719918742775917
113,kl_loss_1,2.8411689028143883
113,kl_loss_2,2.714123509824276
113,kl_loss_3,2.6776585429906845
113,kl_loss_4,2.8694803714752197
113,kl_loss_5,2.6570257619023323
113,kl_loss_6,3.9482317864894867
113,kl_loss_7,2.8762772902846336
113,kl_loss_8,2.6817507669329643
113,kl_loss_9,2.839930221438408
113,loss,6574.812072753906
113,tc_loss,0.3591492378618568
113,discrim_loss,0.6199580449610949
114,recon_loss,6527.401445942541
114,kl_loss,29.037566831034997
114,kl_loss_0,2.9599291355379167
114,kl_loss_1,2.872736300191572
114,kl_loss_2,2.7146511770063833
114,kl_loss_3,2.6557124045587357
114,kl_loss_4,2.8947059492911063
114,kl_loss_5,2.647738256762105
114,kl_loss_6,3.9129316499156337
114,kl_loss_7,2.9141630280402397
114,kl_loss_8,2.6788880594315065
114,kl_loss_9,2.78611094720902
114,loss,6558.748346144153
114,tc_loss,0.3608321076439273
114,discrim_loss,0.6208432989735757
115,recon_loss,6540.28450012207
115,kl_loss,28.987075448036194
115,kl_loss_0,2.973193436861038
115,kl_loss_1,2.844181925058365
115,kl_loss_2,2.692746303975582
115,kl_loss_3,2.664449207484722
115,kl_loss_4,2.8441551476716995
115,kl_loss_5,2.65584659576416
115,kl_loss_6,3.9257264584302902
115,kl_loss_7,2.9233091548085213
115,kl_loss_8,2.645231120288372
115,kl_loss_9,2.8182362094521523
115,loss,6571.747100830078
115,tc_loss,0.38679689867421985
115,discrim_loss,0.6135901883244514
116,recon_loss,6540.377777099609
116,kl_loss,28.998319387435913
116,kl_loss_0,2.9371156692504883
116,kl_loss_1,2.8838147968053818
116,kl_loss_2,2.727413944900036
116,kl_loss_3,2.6562676653265953
116,kl_loss_4,2.852992504835129
116,kl_loss_5,2.5986747294664383
116,kl_loss_6,3.910108335316181
116,kl_loss_7,2.911141611635685
116,kl_loss_8,2.6749646961688995
116,kl_loss_9,2.8458253145217896
116,loss,6571.716110229492
116,tc_loss,0.36562633723951876
116,discrim_loss,0.6047520041465759
117,recon_loss,6508.11962890625
117,kl_loss,28.96761691185736
117,kl_loss_0,2.9478256471695437
117,kl_loss_1,2.8412909507751465
117,kl_loss_2,2.722277126004619
117,kl_loss_3,2.6652889251708984
117,kl_loss_4,2.882832081087174
117,kl_loss_5,2.6261955307376
117,kl_loss_6,3.921817902595766
117,kl_loss_7,2.894123254283782
117,kl_loss_8,2.6490907361430507
117,kl_loss_9,2.8168746732896373
117,loss,6539.608918220766
117,tc_loss,0.39401648073427137
117,discrim_loss,0.5965270246228864
118,recon_loss,6521.473007202148
118,kl_loss,29.15245395898819
118,kl_loss_0,2.9551820531487465
118,kl_loss_1,2.8939786106348038
118,kl_loss_2,2.725370354950428
118,kl_loss_3,2.6559135243296623
118,kl_loss_4,2.8621576949954033
118,kl_loss_5,2.66571631282568
118,kl_loss_6,3.9350775629281998
118,kl_loss_7,2.9200836047530174
118,kl_loss_8,2.6870263069868088
118,kl_loss_9,2.8519476801156998
118,loss,6553.006973266602
118,tc_loss,0.3721106592565775
118,discrim_loss,0.6111514214426279
119,recon_loss,6529.473114013672
119,kl_loss,29.06812334060669
119,kl_loss_0,2.9548502042889595
119,kl_loss_1,2.874835543334484
119,kl_loss_2,2.6978810504078865
119,kl_loss_3,2.687524229288101
119,kl_loss_4,2.88240534812212
119,kl_loss_5,2.6574970930814743
119,kl_loss_6,3.9317049831151962
119,kl_loss_7,2.886358805000782
119,kl_loss_8,2.6771475076675415
119,kl_loss_9,2.817918509244919
119,loss,6561.131576538086
119,tc_loss,0.40474574640393257
119,discrim_loss,0.5970054045319557
120,recon_loss,6554.564579133064
120,kl_loss,29.022572425103956
120,kl_loss_0,2.9350836584644933
120,kl_loss_1,2.843877430885069
120,kl_loss_2,2.7198138929182485
120,kl_loss_3,2.6882791903711136
120,kl_loss_4,2.8484110216940604
120,kl_loss_5,2.656210537879698
120,kl_loss_6,3.9032664683557328
120,kl_loss_7,2.920564736089399
120,kl_loss_8,2.6739476803810365
120,kl_loss_9,2.8331178311378724
120,loss,6586.086473034275
120,tc_loss,0.3905194661309642
120,discrim_loss,0.6152540503009674
121,recon_loss,6518.422164916992
121,kl_loss,29.202028453350067
121,kl_loss_0,2.9886266216635704
121,kl_loss_1,2.904575861990452
121,kl_loss_2,2.7111447900533676
121,kl_loss_3,2.6987594813108444
121,kl_loss_4,2.903766952455044
121,kl_loss_5,2.6337650194764137
121,kl_loss_6,3.9190901070833206
121,kl_loss_7,2.9237393140792847
121,kl_loss_8,2.6691748946905136
121,kl_loss_9,2.849385231733322
121,loss,6550.165710449219
121,tc_loss,0.3971116142347455
121,discrim_loss,0.6090358700603247
122,recon_loss,6526.03288269043
122,kl_loss,29.03514313697815
122,kl_loss_0,2.9542102962732315
122,kl_loss_1,2.8796982392668724
122,kl_loss_2,2.6669112518429756
122,kl_loss_3,2.681962363421917
122,kl_loss_4,2.863863229751587
122,kl_loss_5,2.612144336104393
122,kl_loss_6,3.9404498636722565
122,kl_loss_7,2.907540552318096
122,kl_loss_8,2.690940782427788
122,kl_loss_9,2.8374221324920654
122,loss,6557.40885925293
122,tc_loss,0.36575275240466
122,discrim_loss,0.607693076133728
123,recon_loss,6524.246030745968
123,kl_loss,29.077478039649225
123,kl_loss_0,2.952613123001591
123,kl_loss_1,2.8716288843462543
123,kl_loss_2,2.711246221296249
123,kl_loss_3,2.699400971012731
123,kl_loss_4,2.863202956414992
123,kl_loss_5,2.64302134513855
123,kl_loss_6,3.9340346397892123
123,kl_loss_7,2.911059679523591
123,kl_loss_8,2.6637153933125157
123,kl_loss_9,2.827555018086587
123,loss,6555.6747889364915
123,tc_loss,0.3673785189467092
123,discrim_loss,0.6173471500796657
124,recon_loss,6512.41325378418
124,kl_loss,29.063851833343506
124,kl_loss_0,2.958611659705639
124,kl_loss_1,2.8477551490068436
124,kl_loss_2,2.7181684747338295
124,kl_loss_3,2.6797694638371468
124,kl_loss_4,2.884067304432392
124,kl_loss_5,2.627650909125805
124,kl_loss_6,3.920458994805813
124,kl_loss_7,2.922775112092495
124,kl_loss_8,2.696552984416485
124,kl_loss_9,2.808041900396347
124,loss,6544.028549194336
124,tc_loss,0.39865943929180503
124,discrim_loss,0.6095031481236219
125,recon_loss,6541.843841552734
125,kl_loss,29.120408535003662
125,kl_loss_0,2.962519131600857
125,kl_loss_1,2.846427358686924
125,kl_loss_2,2.681804396212101
125,kl_loss_3,2.713782347738743
125,kl_loss_4,2.9017854779958725
125,kl_loss_5,2.6541144773364067
125,kl_loss_6,3.91655320674181
125,kl_loss_7,2.9251806139945984
125,kl_loss_8,2.6683529019355774
125,kl_loss_9,2.8498885557055473
125,loss,6573.430892944336
125,tc_loss,0.38542059110477567
125,discrim_loss,0.6161768808960915
126,recon_loss,6521.576140372984
126,kl_loss,29.03029472597184
126,kl_loss_0,2.959425826226511
126,kl_loss_1,2.852715176920737
126,kl_loss_2,2.671233084893996
126,kl_loss_3,2.678162174840127
126,kl_loss_4,2.8980938619182957
126,kl_loss_5,2.619526493933893
126,kl_loss_6,3.9598724918980754
126,kl_loss_7,2.9233091800443587
126,kl_loss_8,2.6492178209366335
126,kl_loss_9,2.818738429777084
126,loss,6553.013057585686
126,tc_loss,0.3760340369997486
126,discrim_loss,0.5995495357821065
127,recon_loss,6524.117523193359
127,kl_loss,29.063324451446533
127,kl_loss_0,2.960785038769245
127,kl_loss_1,2.8704871460795403
127,kl_loss_2,2.693976767361164
127,kl_loss_3,2.6997806429862976
127,kl_loss_4,2.90044779330492
127,kl_loss_5,2.626135542988777
127,kl_loss_6,3.916480928659439
127,kl_loss_7,2.933429330587387
127,kl_loss_8,2.65792029350996
127,kl_loss_9,2.8038813397288322
127,loss,6555.467544555664
127,tc_loss,0.3572959927842021
127,discrim_loss,0.6057720948010683
128,recon_loss,6535.279266357422
128,kl_loss,29.07965463399887
128,kl_loss_0,3.004844143986702
128,kl_loss_1,2.869768515229225
128,kl_loss_2,2.6959214359521866
128,kl_loss_3,2.7008136212825775
128,kl_loss_4,2.87765683978796
128,kl_loss_5,2.6371226012706757
128,kl_loss_6,3.9164643436670303
128,kl_loss_7,2.894415818154812
128,kl_loss_8,2.6643640995025635
128,kl_loss_9,2.818283312022686
128,loss,6566.712112426758
128,tc_loss,0.3676855283556506
128,discrim_loss,0.6102533247321844
129,recon_loss,6537.589938256048
129,kl_loss,28.971651877126387
129,kl_loss_0,2.9639365826883624
129,kl_loss_1,2.8316769061550016
129,kl_loss_2,2.728251003449963
129,kl_loss_3,2.67644343837615
129,kl_loss_4,2.855581306642102
129,kl_loss_5,2.656092820628997
129,kl_loss_6,3.879347716608355
129,kl_loss_7,2.9211333490187124
129,kl_loss_8,2.6697595580931632
129,kl_loss_9,2.7894293492840183
129,loss,6569.113328503025
129,tc_loss,0.3987034415045092
129,discrim_loss,0.6066778840557221
130,recon_loss,6543.170196533203
130,kl_loss,29.021226584911346
130,kl_loss_0,2.970771923661232
130,kl_loss_1,2.852895714342594
130,kl_loss_2,2.7136049941182137
130,kl_loss_3,2.6931257769465446
130,kl_loss_4,2.8729019314050674
130,kl_loss_5,2.622404456138611
130,kl_loss_6,3.917981520295143
130,kl_loss_7,2.910982348024845
130,kl_loss_8,2.668580800294876
130,kl_loss_9,2.7979773059487343
130,loss,6574.512619018555
130,tc_loss,0.36268156208097935
130,discrim_loss,0.6118356287479401
131,recon_loss,6583.80322265625
131,kl_loss,28.96417361497879
131,kl_loss_0,2.961494617164135
131,kl_loss_1,2.8470362424850464
131,kl_loss_2,2.7059672251343727
131,kl_loss_3,2.6639510318636894
131,kl_loss_4,2.8666162118315697
131,kl_loss_5,2.633175104856491
131,kl_loss_6,3.903131641447544
131,kl_loss_7,2.8971932008862495
131,kl_loss_8,2.6738614663481712
131,kl_loss_9,2.8117468282580376
131,loss,6615.091537475586
131,tc_loss,0.36314971651881933
131,discrim_loss,0.6121197454631329
132,recon_loss,6512.419228830645
132,kl_loss,29.007620657643965
132,kl_loss_0,2.94471747644486
132,kl_loss_1,2.86293726582681
132,kl_loss_2,2.7114052387975875
132,kl_loss_3,2.691880956772835
132,kl_loss_4,2.8701817835530927
132,kl_loss_5,2.601037794543851
132,kl_loss_6,3.9214132524305776
132,kl_loss_7,2.9286505253084245
132,kl_loss_8,2.664304471785022
132,kl_loss_9,2.811091992162889
132,loss,6544.000677293347
132,tc_loss,0.4021635776565921
132,discrim_loss,0.6110729844339432
133,recon_loss,6503.500915527344
133,kl_loss,29.124154150485992
133,kl_loss_0,2.9746426194906235
133,kl_loss_1,2.8556375429034233
133,kl_loss_2,2.69820324331522
133,kl_loss_3,2.7074922770261765
133,kl_loss_4,2.8584776744246483
133,kl_loss_5,2.6707276329398155
133,kl_loss_6,3.9425300881266594
133,kl_loss_7,2.935415104031563
133,kl_loss_8,2.6806680038571358
133,kl_loss_9,2.8003599047660828
133,loss,6534.9913330078125
133,tc_loss,0.3697269856929779
133,discrim_loss,0.6053230613470078
134,recon_loss,6507.2767333984375
134,kl_loss,29.036109268665314
134,kl_loss_0,2.9473317116498947
134,kl_loss_1,2.888918459415436
134,kl_loss_2,2.686611346900463
134,kl_loss_3,2.6944709420204163
134,kl_loss_4,2.8639534264802933
134,kl_loss_5,2.6144382804632187
134,kl_loss_6,3.940286859869957
134,kl_loss_7,2.910729967057705
134,kl_loss_8,2.6529528498649597
134,kl_loss_9,2.8364154770970345
134,loss,6538.389465332031
134,tc_loss,0.3244640161283314
134,discrim_loss,0.6196853499859571
135,recon_loss,6532.656486265121
135,kl_loss,29.09698369426112
135,kl_loss_0,2.9457832228752876
135,kl_loss_1,2.8801214002793833
135,kl_loss_2,2.7242939856744584
135,kl_loss_3,2.7031065879329557
135,kl_loss_4,2.8783592254884782
135,kl_loss_5,2.6336877807494132
135,kl_loss_6,3.892912895448746
135,kl_loss_7,2.9290262883709324
135,kl_loss_8,2.670013258534093
135,kl_loss_9,2.839679156580279
135,loss,6564.174143145161
135,tc_loss,0.37823593808758643
135,discrim_loss,0.6064555798807452
136,recon_loss,6557.543716430664
136,kl_loss,28.93378049135208
136,kl_loss_0,2.951462469995022
136,kl_loss_1,2.8515261709690094
136,kl_loss_2,2.6763530895113945
136,kl_loss_3,2.6900085136294365
136,kl_loss_4,2.8447622656822205
136,kl_loss_5,2.610521711409092
136,kl_loss_6,3.8933563381433487
136,kl_loss_7,2.9262646287679672
136,kl_loss_8,2.6664148345589638
136,kl_loss_9,2.823110841214657
136,loss,6588.641052246094
136,tc_loss,0.3380504879169166
136,discrim_loss,0.6122601330280304
137,recon_loss,6550.393859863281
137,kl_loss,29.019357919692993
137,kl_loss_0,2.9725958704948425
137,kl_loss_1,2.8745443299412727
137,kl_loss_2,2.7029869854450226
137,kl_loss_3,2.6436281129717827
137,kl_loss_4,2.8650107830762863
137,kl_loss_5,2.6632045432925224
137,kl_loss_6,3.8970585390925407
137,kl_loss_7,2.899332672357559
137,kl_loss_8,2.663383796811104
137,kl_loss_9,2.837612345814705
137,loss,6581.641937255859
137,tc_loss,0.34823811799287796
137,discrim_loss,0.6112238168716431
138,recon_loss,6544.472782258064
138,kl_loss,29.114828971124464
138,kl_loss_0,2.994773764764109
138,kl_loss_1,2.849050206522788
138,kl_loss_2,2.724675117000457
138,kl_loss_3,2.695631565586213
138,kl_loss_4,2.878453100881269
138,kl_loss_5,2.6356625249308925
138,kl_loss_6,3.902247198166386
138,kl_loss_7,2.9054927056835544
138,kl_loss_8,2.688512356050553
138,kl_loss_9,2.8403302469561176
138,loss,6576.039960307459
138,tc_loss,0.3831827604482251
138,discrim_loss,0.611434078985645
139,recon_loss,6532.892868041992
139,kl_loss,29.259054839611053
139,kl_loss_0,2.9717879742383957
139,kl_loss_1,2.900880716741085
139,kl_loss_2,2.7123574167490005
139,kl_loss_3,2.711572766304016
139,kl_loss_4,2.902329310774803
139,kl_loss_5,2.6530597805976868
139,kl_loss_6,3.910711459815502
139,kl_loss_7,2.9598161727190018
139,kl_loss_8,2.697478376328945
139,kl_loss_9,2.8390609323978424
139,loss,6564.473785400391
139,tc_loss,0.36279593501240015
139,discrim_loss,0.6205586437135935
140,recon_loss,6482.816253662109
140,kl_loss,29.272798538208008
140,kl_loss_0,2.9864835888147354
140,kl_loss_1,2.895765855908394
140,kl_loss_2,2.708471454679966
140,kl_loss_3,2.6972541958093643
140,kl_loss_4,2.8898680210113525
140,kl_loss_5,2.6637258753180504
140,kl_loss_6,3.9768637344241142
140,kl_loss_7,2.928605206310749
140,kl_loss_8,2.6975454315543175
140,kl_loss_9,2.8282158598303795
140,loss,6514.580215454102
140,tc_loss,0.3892362010665238
140,discrim_loss,0.6120525691658258
141,recon_loss,6539.040149319557
141,kl_loss,29.304229859382875
141,kl_loss_0,3.004789698508478
141,kl_loss_1,2.866194248199463
141,kl_loss_2,2.754370520191808
141,kl_loss_3,2.7144192572562926
141,kl_loss_4,2.869261695492652
141,kl_loss_5,2.6919004071143364
141,kl_loss_6,3.897308780301002
141,kl_loss_7,2.9705890840099705
141,kl_loss_8,2.6919043525572746
141,kl_loss_9,2.8434924310253513
141,loss,6570.850333921371
141,tc_loss,0.391550509679702
141,discrim_loss,0.606597860013285
142,recon_loss,6527.1201171875
142,kl_loss,29.101152300834656
142,kl_loss_0,2.9704006910324097
142,kl_loss_1,2.853447675704956
142,kl_loss_2,2.7192467376589775
142,kl_loss_3,2.6906459629535675
142,kl_loss_4,2.8823314160108566
142,kl_loss_5,2.661816753447056
142,kl_loss_6,3.912163108587265
142,kl_loss_7,2.9136669859290123
142,kl_loss_8,2.667593903839588
142,kl_loss_9,2.8298389986157417
142,loss,6558.279479980469
142,tc_loss,0.3215958105865866
142,discrim_loss,0.6241796370595694
143,recon_loss,6527.47004699707
143,kl_loss,29.08853965997696
143,kl_loss_0,2.989223897457123
143,kl_loss_1,2.8567422553896904
143,kl_loss_2,2.7120376303792
143,kl_loss_3,2.7244269773364067
143,kl_loss_4,2.8580445274710655
143,kl_loss_5,2.620222806930542
143,kl_loss_6,3.9259368628263474
143,kl_loss_7,2.940429776906967
143,kl_loss_8,2.6632054895162582
143,kl_loss_9,2.7982695028185844
143,loss,6558.9866943359375
143,tc_loss,0.3793986653909087
143,discrim_loss,0.6127073466777802
144,recon_loss,6548.747243573589
144,kl_loss,29.1638126373291
144,kl_loss_0,2.9744114106701267
144,kl_loss_1,2.8556110935826458
144,kl_loss_2,2.7203030355515017
144,kl_loss_3,2.678268555671938
144,kl_loss_4,2.8751335605498283
144,kl_loss_5,2.705274958764353
144,kl_loss_6,3.8762361234234226
144,kl_loss_7,2.9197104900113997
144,kl_loss_8,2.702920359949912
144,kl_loss_9,2.855943133754115
144,loss,6580.542511970766
144,tc_loss,0.4111644741027586
144,discrim_loss,0.6078521686215554
145,recon_loss,6522.075164794922
145,kl_loss,29.37306386232376
145,kl_loss_0,2.9968982115387917
145,kl_loss_1,2.896330364048481
145,kl_loss_2,2.739798031747341
145,kl_loss_3,2.734881341457367
145,kl_loss_4,2.8973571732640266
145,kl_loss_5,2.6891437396407127
145,kl_loss_6,3.9313463419675827
145,kl_loss_7,2.9778304249048233
145,kl_loss_8,2.66265732049942
145,kl_loss_9,2.846820794045925
145,loss,6553.818786621094
145,tc_loss,0.3703832207247615
145,discrim_loss,0.6091803014278412
146,recon_loss,6509.028274536133
146,kl_loss,29.076187908649445
146,kl_loss_0,2.9650447741150856
146,kl_loss_1,2.836372025310993
146,kl_loss_2,2.6881695464253426
146,kl_loss_3,2.7116509303450584
146,kl_loss_4,2.8588567972183228
146,kl_loss_5,2.636971741914749
146,kl_loss_6,3.941997841000557
146,kl_loss_7,2.9297212660312653
146,kl_loss_8,2.6696048974990845
146,kl_loss_9,2.837797984480858
146,loss,6540.781463623047
146,tc_loss,0.41827235324308276
146,discrim_loss,0.5968774780631065
147,recon_loss,6524.067020539314
147,kl_loss,29.289453998688728
147,kl_loss_0,2.990811171070222
147,kl_loss_1,2.888703469307192
147,kl_loss_2,2.7466865201150217
147,kl_loss_3,2.70533820121519
147,kl_loss_4,2.87292069004428
147,kl_loss_5,2.6576806883658133
147,kl_loss_6,3.921590159016271
147,kl_loss_7,2.9574208951765493
147,kl_loss_8,2.6919034296466458
147,kl_loss_9,2.856398836258919
147,loss,6555.718813004032
147,tc_loss,0.36910906722468717
147,discrim_loss,0.6067641012130245
148,recon_loss,6537.289749145508
148,kl_loss,29.126785397529602
148,kl_loss_0,2.981152079999447
148,kl_loss_1,2.861927792429924
148,kl_loss_2,2.7180407717823982
148,kl_loss_3,2.688409239053726
148,kl_loss_4,2.860875219106674
148,kl_loss_5,2.6448590829968452
148,kl_loss_6,3.9338466599583626
148,kl_loss_7,2.9244102090597153
148,kl_loss_8,2.6703708693385124
148,kl_loss_9,2.8428931459784508
148,loss,6569.084930419922
148,tc_loss,0.41695272363722324
148,discrim_loss,0.6036685928702354
149,recon_loss,6531.1474609375
149,kl_loss,29.18384644293016
149,kl_loss_0,2.9914144239118023
149,kl_loss_1,2.85399450794343
149,kl_loss_2,2.716683272392519
149,kl_loss_3,2.69930838769482
149,kl_loss_4,2.861457763179656
149,kl_loss_5,2.6790106604176183
149,kl_loss_6,3.917822322537822
149,kl_loss_7,2.943059305990896
149,kl_loss_8,2.667594886595203
149,kl_loss_9,2.853500735375189
149,loss,6562.803600680443
149,tc_loss,0.38629416496522967
149,discrim_loss,0.6103812763767857
150,recon_loss,6541.188995361328
150,kl_loss,29.155675292015076
150,kl_loss_0,3.008820950984955
150,kl_loss_1,2.8875399753451347
150,kl_loss_2,2.694513686001301
150,kl_loss_3,2.6951162815093994
150,kl_loss_4,2.896895632147789
150,kl_loss_5,2.6736852154135704
150,kl_loss_6,3.8939261361956596
150,kl_loss_7,2.9342090860009193
150,kl_loss_8,2.6288128718733788
150,kl_loss_9,2.842155523598194
150,loss,6572.915710449219
150,tc_loss,0.40172204468399286
150,discrim_loss,0.5973770525306463
151,recon_loss,6516.205520629883
151,kl_loss,29.025204837322235
151,kl_loss_0,2.9837980046868324
151,kl_loss_1,2.884026363492012
151,kl_loss_2,2.6909045577049255
151,kl_loss_3,2.6736810505390167
151,kl_loss_4,2.841546818614006
151,kl_loss_5,2.6285011023283005
151,kl_loss_6,3.907480478286743
151,kl_loss_7,2.8843053951859474
151,kl_loss_8,2.670727789402008
151,kl_loss_9,2.8602331578731537
151,loss,6547.716766357422
151,tc_loss,0.38844290748238564
151,discrim_loss,0.6103193517774343
152,recon_loss,6520.829511088709
152,kl_loss,29.245234766314105
152,kl_loss_0,3.0250228912599626
152,kl_loss_1,2.88279144225582
152,kl_loss_2,2.702831406747141
152,kl_loss_3,2.6980914223578667
152,kl_loss_4,2.8790538772459953
152,kl_loss_5,2.6719895716636413
152,kl_loss_6,3.9097231357328353
152,kl_loss_7,2.944442564441312
152,kl_loss_8,2.6907965983113935
152,kl_loss_9,2.8404921177894837
152,loss,6552.377724924395
152,tc_loss,0.35984174378456607
152,discrim_loss,0.6093290025188077
153,recon_loss,6517.220657348633
153,kl_loss,29.187585592269897
153,kl_loss_0,3.0026444494724274
153,kl_loss_1,2.8545587360858917
153,kl_loss_2,2.7130855694413185
153,kl_loss_3,2.713459812104702
153,kl_loss_4,2.8612224757671356
153,kl_loss_5,2.647816129028797
153,kl_loss_6,3.9190488159656525
153,kl_loss_7,2.94602133333683
153,kl_loss_8,2.68669380992651
153,kl_loss_9,2.8430347815155983
153,loss,6548.986145019531
153,tc_loss,0.40280005196109414
153,discrim_loss,0.6054384186863899
154,recon_loss,6532.258285522461
154,kl_loss,29.07468593120575
154,kl_loss_0,2.9794092923402786
154,kl_loss_1,2.8526341319084167
154,kl_loss_2,2.712978221476078
154,kl_loss_3,2.6966203823685646
154,kl_loss_4,2.8546688929200172
154,kl_loss_5,2.6262177750468254
154,kl_loss_6,3.9102565944194794
154,kl_loss_7,2.95707418769598
154,kl_loss_8,2.6800646260380745
154,kl_loss_9,2.80476201325655
154,loss,6563.947311401367
154,tc_loss,0.40848996315617114
154,discrim_loss,0.5969204101711512
155,recon_loss,6536.536337575605
155,kl_loss,29.211851796796246
155,kl_loss_0,3.010714146398729
155,kl_loss_1,2.8739729542886057
155,kl_loss_2,2.700783937208114
155,kl_loss_3,2.726115080618089
155,kl_loss_4,2.864254597694643
155,kl_loss_5,2.6318550571318595
155,kl_loss_6,3.914299626504221
155,kl_loss_7,2.946089767640637
155,kl_loss_8,2.6842823874565864
155,kl_loss_9,2.8594844495096514
155,loss,6568.335527973791
155,tc_loss,0.4042743343499399
155,discrim_loss,0.6068838142579601
156,recon_loss,6538.736434936523
156,kl_loss,29.071481585502625
156,kl_loss_0,2.9408763349056244
156,kl_loss_1,2.8544260039925575
156,kl_loss_2,2.7068255841732025
156,kl_loss_3,2.733993574976921
156,kl_loss_4,2.903278410434723
156,kl_loss_5,2.653171591460705
156,kl_loss_6,3.9085124880075455
156,kl_loss_7,2.907587490975857
