Epoch,Loss,Value
9,kl_loss_5,1.4337609441656816
9,kl_loss_6,0.6976080160391959
9,kl_loss_7,0.029375292360782623
9,kl_loss_8,1.634327204603898
9,kl_loss_9,0.687207347468326
10,recon_loss,160.59804655376234
10,loss,-0.8011715537623355
10,mi_loss,41.546627245451276
10,tc_loss,-33.93191247237356
10,dw_kl_loss,0.6601266594309556
10,kl_loss,8.266363670951442
10,kl_loss_0,1.828277914147628
10,kl_loss_1,0.41925688793784693
10,kl_loss_2,0.012936710012390426
10,kl_loss_3,1.082352616285023
10,kl_loss_4,0.43207530285182755
10,kl_loss_5,1.4714260477768748
10,kl_loss_6,0.6514795108845359
10,kl_loss_7,0.02109713857307246
10,kl_loss_8,1.672670420847441
10,kl_loss_9,0.6747910882297316
11,recon_loss,158.857765599301
11,loss,-2.298534995631168
