Epoch,Loss,Value
3,kl_loss_6,1.9739486414453258
3,kl_loss_7,0.8895230816758197
3,kl_loss_8,0.9271059316137563
3,kl_loss_9,0.00591642282417287
4,recon_loss,76.28544623333475
4,loss,81.8986946105957
4,mi_loss,42.25249516031016
4,tc_loss,-32.39920135166334
4,dw_kl_loss,1.7056640650915063
4,kl_loss,11.574728331358536
4,kl_loss_0,2.2485260911609815
4,kl_loss_1,0.0035339522236229287
4,kl_loss_2,0.0035203522496411333
4,kl_loss_3,3.183165467303732
4,kl_loss_4,0.003354995849582812
4,kl_loss_5,2.4823218366374142
4,kl_loss_6,1.8208270943683127
4,kl_loss_7,0.8891390486903813
4,kl_loss_8,0.9370046926581341
4,kl_loss_9,0.003334815585580857
5,recon_loss,74.32631400962929
5,loss,79.84531382771281
5,mi_loss,42.270091118750635
5,tc_loss,-32.434557720696255
5,dw_kl_loss,1.749716734989381
5,kl_loss,11.576469648452033
5,kl_loss_0,2.2609046940163617
5,kl_loss_1,0.002312361690098847
5,kl_loss_2,0.002270724336128859
5,kl_loss_3,3.2310672797165907
5,kl_loss_4,0.002345630159254843
5,kl_loss_5,2.549017736922095
5,kl_loss_6,1.669633629518154
5,kl_loss_7,0.8985907283180203
5,kl_loss_8,0.9582766100957796
5,kl_loss_9,0.002050239947580156
6,recon_loss,73.33034148838209
6,loss,78.67808526080587
6,mi_loss,42.32992024629012
6,tc_loss,-32.512475494716476
6,dw_kl_loss,1.7779878305352252
6,kl_loss,11.59886006479678
6,kl_loss_0,2.2800988228424734
6,kl_loss_1,0.0017688375472536553
6,kl_loss_2,0.0016137186275876087
6,kl_loss_3,3.279008264126985
6,kl_loss_4,0.0017197585502720398
6,kl_loss_5,2.5903097681377245
6,kl_loss_6,1.5578450757524243
6,kl_loss_7,0.9202804143014162
6,kl_loss_8,0.9645221842371899
6,kl_loss_9,0.0016932270003725653
7,recon_loss,72.80027399434672
7,loss,78.16267097770394
7,mi_loss,42.23223061169381
7,tc_loss,-32.442154987549884
7,dw_kl_loss,1.831038819246994
7,kl_loss,11.620832434980384
7,kl_loss_0,2.294974117568045
7,kl_loss_1,0.0014855042805500102
7,kl_loss_2,0.0014176554373138911
7,kl_loss_3,3.3352637466414152
7,kl_loss_4,0.0014784961467149197
7,kl_loss_5,2.6059495711223386
7,kl_loss_6,1.4828864511473354
7,kl_loss_7,0.9282520470165071
7,kl_loss_8,0.967759569744011
7,kl_loss_9,0.0013652823651733594
8,recon_loss,72.70627975463867
8,loss,77.99756532751995
8,mi_loss,42.2780939185101
8,tc_loss,-32.500149602475375
8,dw_kl_loss,1.9017754948657493
8,kl_loss,11.687043335126793
8,kl_loss_0,2.3029709380605947
8,kl_loss_1,0.0012961673914738323
8,kl_loss_2,0.0012233809952664635
8,kl_loss_3,3.397248401849166
8,kl_loss_4,0.0012768420350292454
8,kl_loss_5,2.6195761763531227
8,kl_loss_6,1.4516446870306263
8,kl_loss_7,0.9244543928167094
8,kl_loss_8,0.98620052959608
8,kl_loss_9,0.0011517969081583231
9,recon_loss,71.95970752550208
9,loss,77.29249962516452
9,mi_loss,42.362851847773015
9,tc_loss,-32.566186481973396
9,dw_kl_loss,1.9421292481215104
9,kl_loss,11.749676658796227
9,kl_loss_0,2.329366305600042
9,kl_loss_1,0.0012180131009739378
9,kl_loss_2,0.0011759150327871675
9,kl_loss_3,3.4379127543905508
9,kl_loss_4,0.001189514055200245
9,kl_loss_5,2.6333965767984804
9,kl_loss_6,1.4031492233276368
9,kl_loss_7,0.9409264043621395
9,kl_loss_8,1.0001690747945204
9,kl_loss_9,0.0011729045143431943
10,recon_loss,71.10394536468374
10,loss,76.45056073077313
10,mi_loss,42.35315111498812
10,tc_loss,-32.57064972088966
10,dw_kl_loss,2.0330203301978833
10,kl_loss,11.807095345996675
10,kl_loss_0,2.324694131875967
10,kl_loss_1,0.0012852547496750757
10,kl_loss_2,0.0011648045614910073
10,kl_loss_3,3.435288475705432
10,kl_loss_4,0.0011868240126283653
10,kl_loss_5,2.6431239002194755
10,kl_loss_6,1.4341763314746676
10,kl_loss_7,0.9537369890130444
10,kl_loss_8,1.0113324830026338
10,kl_loss_9,0.0011061489948946419
11,recon_loss,71.59759630949601
11,loss,76.94434333469557
11,mi_loss,42.35515417016071
11,tc_loss,-32.574476548899774
11,dw_kl_loss,2.0476280580396238
11,kl_loss,11.832440604334293
11,kl_loss_0,2.340453413258428
11,kl_loss_1,0.001187689841279517
11,kl_loss_2,0.0011325731306620266
11,kl_loss_3,3.4326023775598276
11,kl_loss_4,0.001056772144511342
11,kl_loss_5,2.6543225775594297
11,kl_loss_6,1.4358711802441142
11,kl_loss_7,0.9567930465159209
11,kl_loss_8,1.0079605226931365
11,kl_loss_9,0.0010604264336111753
12,recon_loss,70.34071285693676
12,loss,75.70091718203062
12,mi_loss,42.34733322275665
12,tc_loss,-32.568935509884
12,dw_kl_loss,2.0647276846361367
12,kl_loss,11.834770355389749
12,kl_loss_0,2.3363997368585494
12,kl_loss_1,0.0011723720391978434
12,kl_loss_2,0.0010870622362119037
12,kl_loss_3,3.436687845172304
12,kl_loss_4,0.0010202293812390014
12,kl_loss_5,2.645996598454265
12,kl_loss_6,1.4385967352689604
12,kl_loss_7,0.9623307459282152
12,kl_loss_8,1.0103345126300662
12,kl_loss_9,0.001144531834064237
13,recon_loss,69.6738219883131
13,loss,75.20953933052395
13,mi_loss,42.32555160522461
13,tc_loss,-32.52062406954558
13,dw_kl_loss,2.039956247806549
13,kl_loss,11.843100469008736
13,kl_loss_0,2.335843320514845
13,kl_loss_1,0.001042662222829202
13,kl_loss_2,0.0010877771404288385
13,kl_loss_3,3.436166389092155
13,kl_loss_4,0.0010181420745894961
13,kl_loss_5,2.652462999717049
13,kl_loss_6,1.4200664064158564
13,kl_loss_7,0.9702074284138886
13,kl_loss_8,1.0242150778355805
13,kl_loss_9,0.0009902550595933977
14,recon_loss,69.52552898241126
14,loss,74.99219708650008
14,mi_loss,42.34494147922682
14,tc_loss,-32.54924882805866
14,dw_kl_loss,2.057155862580175
14,kl_loss,11.859050837807033
14,kl_loss_0,2.3354094142499178
14,kl_loss_1,0.0010657848810534114
14,kl_loss_2,0.0010776270342909772
14,kl_loss_3,3.43836263988329
14,kl_loss_4,0.0010905578428798395
14,kl_loss_5,2.6632259607315065
14,kl_loss_6,1.4236480137576228
14,kl_loss_7,0.9683555877727011
14,kl_loss_8,1.0258418855459794
14,kl_loss_9,0.0009733766661551984
15,recon_loss,69.40219538965266
15,loss,75.1810350294237
15,mi_loss,42.33824483037511
15,tc_loss,-32.50428230318672
15,dw_kl_loss,2.115025286034588
15,kl_loss,11.93542783910578
15,kl_loss_0,2.3431149354744782
15,kl_loss_1,0.0010398191770788652
15,kl_loss_2,0.0010130512709547947
15,kl_loss_3,3.441309895866361
15,kl_loss_4,0.0010469725649820004
15,kl_loss_5,2.6716586686832047
15,kl_loss_6,1.4459534465492545
15,kl_loss_7,0.99989984690885
15,kl_loss_8,1.029332241196653
15,kl_loss_9,0.0010589737590257224
16,recon_loss,70.09122800412385
16,loss,75.65324988987135
16,mi_loss,42.36740488798722
16,tc_loss,-32.554926615175994
16,dw_kl_loss,2.076530839567599
16,kl_loss,11.90615529599397
16,kl_loss_0,2.3481081630872644
16,kl_loss_1,0.0010771202652350715
16,kl_loss_2,0.0010505382234797529
16,kl_loss_3,3.4338992512744406
16,kl_loss_4,0.0010925251342680142
16,kl_loss_5,2.6971232932546862
16,kl_loss_6,1.425017846148947
16,kl_loss_7,0.9754411953946819
16,kl_loss_8,1.022309588867685
16,kl_loss_9,0.0010357695915128875
17,recon_loss,68.79425088461343
17,loss,74.49768152278223
17,mi_loss,42.31278755551293
17,tc_loss,-32.49537211992008
17,dw_kl_loss,2.1098770723714457
17,kl_loss,11.936772610718037
17,kl_loss_0,2.3480100549144662
17,kl_loss_1,0.0010141862971603354
17,kl_loss_2,0.0009836040908930363
17,kl_loss_3,3.4250417395587607
17,kl_loss_4,0.0009783625832529036
17,kl_loss_5,2.717398616658661
17,kl_loss_6,1.3955053235545303
17,kl_loss_7,0.9989116486016806
17,kl_loss_8,1.0478820506628457
17,kl_loss_9,0.0010470576923001897
18,recon_loss,68.43628027542778
18,loss,74.12613998081373
18,mi_loss,42.36534312704335
18,tc_loss,-32.53787642769191
18,dw_kl_loss,2.105555860374285
18,kl_loss,11.937546278082806
18,kl_loss_0,2.3496096217113993
18,kl_loss_1,0.0009730465993609118
18,kl_loss_2,0.0009904379551501378
18,kl_loss_3,3.4291477358859517
18,kl_loss_4,0.0010255601014132086
18,kl_loss_5,2.7180380852326103
18,kl_loss_6,1.3924390440401824
18,kl_loss_7,1.0034952617209891
18,kl_loss_8,1.0408121036446614
18,kl_loss_9,0.001015421569995258
19,recon_loss,68.58164550117824
19,loss,74.22912962540336
19,mi_loss,42.407249749225116
19,tc_loss,-32.57428124469259
19,dw_kl_loss,2.0866389326427295
19,kl_loss,11.923047215005626
19,kl_loss_0,2.3584867892058
19,kl_loss_1,0.00101732618742339
19,kl_loss_2,0.0010153107284365788
19,kl_loss_3,3.427982441238735
19,kl_loss_4,0.0009563952380710321
19,kl_loss_5,2.747881903855697
19,kl_loss_6,1.3494085882021034
19,kl_loss_7,0.9945866996827333
19,kl_loss_8,1.0406962513923645
19,kl_loss_9,0.0010154900869921498
20,recon_loss,68.6359052451658
20,loss,74.22114475464925
20,mi_loss,42.409780708742346
20,tc_loss,-32.586893659649476
20,dw_kl_loss,2.092457811553757
20,kl_loss,11.91477175295611
20,kl_loss_0,2.3661927733070405
20,kl_loss_1,0.0009633500685358976
20,kl_loss_2,0.0010151590232725268
20,kl_loss_3,3.4309808784749083
20,kl_loss_4,0.0009437267874161918
20,kl_loss_5,2.769888485664929
20,kl_loss_6,1.3018660132503097
20,kl_loss_7,0.997688216822488
20,kl_loss_8,1.0442315461315634
20,kl_loss_9,0.0010016024963390002
21,recon_loss,67.58003807067871
21,loss,73.76253350299338
21,mi_loss,42.438099405039914
21,tc_loss,-32.51545412644096
21,dw_kl_loss,2.0909077183060023
21,kl_loss,11.996239537778107
21,kl_loss_0,2.360313227902288
21,kl_loss_1,0.0010347139758422324
21,kl_loss_2,0.0009496457955759504
21,kl_loss_3,3.434904213573622
21,kl_loss_4,0.0009756407012110172
21,kl_loss_5,2.759869505011517
21,kl_loss_6,1.3388484592023102
21,kl_loss_7,1.0321061269096705
21,kl_loss_8,1.0663246678269427
21,kl_loss_9,0.0009133159101981184
22,recon_loss,65.09200333103989
22,loss,72.23549021270884
22,mi_loss,42.36843804363564
22,tc_loss,-32.311554244070344
22,dw_kl_loss,2.0952470581252856
22,kl_loss,12.153404648685868
22,kl_loss_0,2.366617013881733
22,kl_loss_1,0.001052017200705938
22,kl_loss_2,0.0009480481181148584
22,kl_loss_3,3.4477002073676037
22,kl_loss_4,0.0010393572652720527
22,kl_loss_5,2.7883119779231746
22,kl_loss_6,1.3258369154744334
22,kl_loss_7,1.1296211893940384
22,kl_loss_8,1.0912747974003547
22,kl_loss_9,0.001003191667282349
23,recon_loss,63.293962030825405
23,loss,71.08892236792524
23,mi_loss,42.388943547787875
23,tc_loss,-32.22944714090099
23,dw_kl_loss,2.1187059366184733
23,kl_loss,12.259092687523884
23,kl_loss_0,2.371527712241463
23,kl_loss_1,0.0009393263648709526
23,kl_loss_2,0.0010099878170244073
23,kl_loss_3,3.4624324321746824
23,kl_loss_4,0.0009926785735170477
23,kl_loss_5,2.824613698669102
23,kl_loss_6,1.296935476427493
23,kl_loss_7,1.2124558790870335
23,kl_loss_8,1.087147756503976
23,kl_loss_9,0.001037756904311802
24,recon_loss,62.70420371345852
24,loss,70.67516726618227
24,mi_loss,42.44315066130265
24,tc_loss,-32.23994978199834
24,dw_kl_loss,2.090891449347786
24,kl_loss,12.277997589111328
24,kl_loss_0,2.363430477225262
24,kl_loss_1,0.001221340544440824
24,kl_loss_2,0.0009518569436572168
24,kl_loss_3,3.464518646571947
24,kl_loss_4,0.001051483145388572
24,kl_loss_5,2.866785444384036
24,kl_loss_6,1.2587839756322943
24,kl_loss_7,1.2313143797542738
24,kl_loss_8,1.0889990689961806
24,kl_loss_9,0.0009408839310154967
25,recon_loss,61.11098917841395
25,loss,69.73649364322812
25,mi_loss,42.40663754682004
25,tc_loss,-32.10605758402771
25,dw_kl_loss,2.0710870719059207
25,kl_loss,12.367758833484732
25,kl_loss_0,2.3782909411888618
25,kl_loss_1,0.0010514650030214808
25,kl_loss_2,0.0011324520057543015
25,kl_loss_3,3.4793773419929273
25,kl_loss_4,0.0009988882635353189
25,kl_loss_5,2.879646481889667
25,kl_loss_6,1.221058733793564
25,kl_loss_7,1.30885801274023
25,kl_loss_8,1.0963561594228208
25,kl_loss_9,0.0009883687069470232
26,recon_loss,58.21371574401856
26,loss,67.59540219514267
26,mi_loss,42.52502836144489
26,tc_loss,-32.090868725983995
26,dw_kl_loss,2.138107447002245
26,kl_loss,12.561005310390307
26,kl_loss_0,2.3831608378368876
26,kl_loss_1,0.0011520148902807547
26,kl_loss_2,0.0011423119384309519
26,kl_loss_3,3.491706910340682
26,kl_loss_4,0.0012314826270322437
26,kl_loss_5,2.90043378809224
26,kl_loss_6,1.25036472470864
26,kl_loss_7,1.407059901693593
26,kl_loss_8,1.123739275984142
26,kl_loss_9,0.0010140704557947491
27,recon_loss,56.446200482257
27,loss,66.63133560114609
27,mi_loss,42.46691579116887
27,tc_loss,-31.916339510963077
27,dw_kl_loss,2.1151309895825077
27,kl_loss,12.684338140281248
27,kl_loss_0,2.398638537435821
27,kl_loss_1,0.001081896060876129
27,kl_loss_2,0.0009909712052319473
27,kl_loss_3,3.5113711130051386
27,kl_loss_4,0.0010015181652814537
27,kl_loss_5,2.8949543624729306
27,kl_loss_6,1.2595413146596965
27,kl_loss_7,1.4888138998122442
27,kl_loss_8,1.126914123694102
27,kl_loss_9,0.0010303950654866891
28,recon_loss,54.7244648643162
28,loss,65.36390224954356
28,mi_loss,42.47514736341393
28,tc_loss,-31.849725209111753
28,dw_kl_loss,2.101945143160613
28,kl_loss,12.730221346150273
28,kl_loss_0,2.4003834879916646
28,kl_loss_1,0.0010714536532759667
28,kl_loss_2,0.0010906242056871237
28,kl_loss_3,3.5194033332492993
28,kl_loss_4,0.001026251045582087
28,kl_loss_5,2.945991121167722
28,kl_loss_6,1.2063641465228536
28,kl_loss_7,1.5330300175625344
28,kl_loss_8,1.1207535997680995
28,kl_loss_9,0.001107292257897232
29,recon_loss,53.70711469235628
29,loss,64.85341614432957
29,mi_loss,42.50368274191152
29,tc_loss,-31.795172376218048
29,dw_kl_loss,2.1169934298681174
29,kl_loss,12.831203257519267
29,kl_loss_0,2.409826918270277
29,kl_loss_1,0.0011049897733913816
29,kl_loss_2,0.001087902055081466
29,kl_loss_3,3.539716412710107
29,kl_loss_4,0.0010370601920168037
29,kl_loss_5,2.9439528403074844
29,kl_loss_6,1.222119333692219
29,kl_loss_7,1.5758600758469623
29,kl_loss_8,1.1354211086812227
29,kl_loss_9,0.0010766047255500503
